14;352.828125;5473.25
0;3.609375;0.0
14;359.0;4388.0
0;9.703125;0.0
0;12.75;0.0
0;15.8125;0.0
15;11.140625;6255.25
14;14.140625;7097.25
15;17.21875;6823.0
0;28.03125;0.0
0;31.09375;0.0
0;34.140625;0.0
0;37.1875;0.0
0;40.25;0.0
9;37.375;706.0
15;40.421875;696.5
15;43.578125;693.5
15;46.421875;708.25
15;49.640625;712.5
11;52.375;772.5
0;61.59375;0.0
15;64.65625;0.0
15;60.09375;3382.0
15;63.15625;3235.5
15;66.203125;3103.0
15;69.296875;2984.0
15;72.34375;2888.0
15;75.390625;2804.0
15;78.4375;2749.75
15;81.515625;2691.0
15;84.671875;2637.0
15;87.734375;2610.75
15;90.796875;2549.0
15;93.890625;2537.25
15;96.921875;2526.0
15;100.015625;2493.25
13;105.359375;487.5
14;108.8125;461.0
12;111.625;477.5
0;119.640625;0.0
15;122.71875;0.0
15;118.328125;2564.25
15;121.359375;2607.5
15;124.453125;2674.5
15;127.53125;2560.5
15;130.578125;2617.75
15;133.609375;2646.25
15;136.65625;2814.5
0;147.15625;0.0
15;143.0;1882.5
7;146.125;1783.25
15;149.125;1853.75
15;152.1875;1879.75
10;155.59375;1333.75
13;158.703125;1303.5
13;161.828125;1264.0
13;164.890625;1222.75
15;167.859375;1299.75
15;170.828125;1491.75
0;180.859375;0.0
15;176.875;1536.5
15;179.796875;1522.25
15;182.78125;1614.25
15;185.71875;1754.75
15;188.8125;1733.5
15;191.8125;1732.5
15;195.046875;1417.0
15;197.9375;1755.75
15;200.921875;1751.0
15;204.09375;1783.0
15;207.125;1806.25
11;210.28125;1589.25
15;213.25;1677.5
15;216.34375;1609.25
15;219.484375;1449.25
15;222.453125;1614.75
12;225.421875;1819.5
15;228.53125;1622.25
9;231.390625;1943.25
13;234.359375;2222.5
15;238.34375;939.0
15;241.53125;825.25
15;244.59375;812.0
15;247.703125;820.25
15;250.921875;731.75
15;253.90625;704.75
15;256.984375;727.25
15;266.0;0.0
15;269.046875;0.0
15;264.75;2169.5
15;267.8125;2112.25
15;270.75;2445.75
14;273.78125;2417.0
15;276.9375;2472.0
15;280.0625;2262.25
13;283.109375;2219.0
15;286.125;2466.75
15;289.234375;2187.0
15;292.3125;2101.5
15;295.34375;2149.5
0;305.71875;0.0
0;308.6875;0.0
0;311.75;0.0
9;307.359375;2466.25
0;317.828125;0.0
15;313.484375;2469.5
15;316.46875;2585.0
15;319.5;2695.25
9;322.65625;2753.25
15;325.6875;2835.75
0;336.203125;0.0
15;331.75;3062.25
12;334.78125;3303.5
0;345.375;0.0
0;348.4375;0.0
0;351.484375;0.0
15;346.875;4642.5
15;349.90625;4743.25
