15;352.53125;5476.0
14;354.46875;7343.0
0;4.28125;0.0
0;6.3125;0.0
0;8.34375;0.0
0;10.359375;0.0
0;12.390625;0.0
0;14.40625;0.0
15;8.65625;7003.5
15;10.71875;6204.0
14;12.6875;7520.25
15;14.71875;7159.5
15;16.75;6810.0
0;26.5625;0.0
0;28.578125;0.0
0;30.625;0.0
0;32.640625;0.0
0;34.671875;0.0
0;36.6875;0.0
0;38.703125;0.0
0;40.734375;0.0
0;42.78125;0.0
0;44.796875;0.0
15;40.890625;691.0
15;42.875;694.75
15;44.984375;698.5
15;46.953125;714.0
15;48.984375;710.0
13;50.921875;724.25
14;52.828125;775.0
0;61.0;0.0
15;63.03125;0.0
13;57.46875;3425.0
15;59.40625;3386.5
15;61.453125;3268.75
15;63.484375;3196.25
15;65.515625;3126.0
15;67.53125;3035.0
15;69.578125;2969.75
15;71.609375;2903.25
15;73.640625;2845.0
15;75.671875;2794.25
15;77.671875;2763.5
15;79.6875;2713.5
15;81.71875;2679.5
15;83.890625;2641.5
15;85.890625;2614.0
15;87.953125;2584.25
15;89.984375;2554.5
15;92.03125;2541.5
15;94.03125;2536.25
15;96.09375;2528.25
15;98.09375;2483.0
15;100.140625;2487.0
15;102.171875;2468.5
15;104.21875;2474.75
15;106.234375;2484.0
15;108.265625;2488.0
15;110.296875;2501.5
15;112.296875;2507.5
15;114.34375;2535.5
15;116.359375;2542.75
15;118.390625;2561.75
15;120.390625;2602.25
15;122.4375;2632.25
15;124.453125;2683.5
15;126.484375;2561.25
15;128.515625;2640.25
15;130.515625;2622.5
15;132.5625;2667.75
12;134.625;2505.0
15;136.65625;2462.25
15;138.75;2209.25
0;148.109375;0.0
15;142.921875;1878.25
15;144.953125;1879.5
15;147.0;1817.75
15;149.015625;1863.75
15;151.03125;1857.0
15;153.0625;1905.0
11;155.453125;1342.5
12;157.484375;1309.5
13;159.53125;1279.5
13;161.625;1261.75
13;163.734375;1232.0
10;165.703125;1225.25
15;167.71875;1300.75
15;169.625;1431.75
0;178.640625;0.0
0;180.671875;0.0
15;175.6875;1547.5
15;177.6875;1527.5
15;179.5625;1522.0
15;181.53125;1563.0
15;183.453125;1756.0
15;185.46875;1755.75
15;187.5;1734.0
15;189.515625;1731.5
15;191.53125;1738.5
15;193.515625;1730.75
15;195.546875;1742.0
15;197.5625;1755.75
15;199.53125;1758.5
15;201.609375;1763.5
15;203.703125;1790.75
0;212.890625;0.0
15;207.734375;1806.0
14;210.0625;1276.25
15;211.796875;1677.25
15;213.859375;1679.25
15;215.9375;1624.0
15;217.96875;1506.5
15;220.109375;1418.0
15;221.984375;1615.25
15;223.96875;1659.25
15;225.96875;1733.5
15;228.03125;1622.75
9;230.0;1661.0
15;233.078125;792.25
15;234.953125;779.75
15;236.953125;810.25
15;238.875;890.0
13;240.796875;968.0
15;242.921875;849.0
15;245.140625;790.25
15;247.25;768.0
15;249.28125;765.5
15;251.265625;765.25
15;253.328125;758.5
15;255.1875;758.5
15;257.3125;772.5
15;259.203125;777.75
15;261.21875;774.0
15;263.390625;707.0
15;265.578125;701.0
15;267.484375;710.25
15;269.515625;710.5
0;277.46875;0.0
15;279.5;0.0
15;274.109375;2473.0
15;276.25;2469.0
15;278.296875;2243.25
0;287.6875;0.0
15;282.359375;2202.0
15;284.34375;2409.25
15;286.359375;2464.5
15;288.453125;2193.75
10;290.5625;1995.25
15;292.546875;2116.5
15;294.5625;2146.0
15;296.546875;2179.5
0;305.921875;0.0
0;307.859375;0.0
0;309.875;0.0
7;304.5;2412.0
0;313.90625;0.0
15;308.546875;2400.0
13;310.546875;2376.0
15;312.546875;2447.0
15;314.5625;2483.5
15;316.578125;2621.0
15;318.59375;2651.5
13;320.59375;2790.5
8;322.75;2751.0
15;324.75;2801.0
15;326.734375;3058.75
0;336.265625;0.0
15;330.78125;3027.0
15;332.8125;3111.25
13;334.8125;3349.75
0;344.390625;0.0
0;346.421875;0.0
0;348.453125;0.0
0;350.484375;0.0
14;344.84375;4404.25
15;346.8125;4672.75
15;348.828125;4612.5
15;350.828125;5007.5
