10;353.703125;6858.5
0;4.53125;0.0
0;7.578125;0.0
0;10.625;0.0
0;13.703125;0.0
15;8.984375;6907.5
15;12.0625;6128.5
15;15.0625;7102.0
15;18.140625;7059.25
0;28.984375;0.0
0;32.03125;0.0
0;35.078125;0.0
0;38.125;0.0
0;41.171875;0.0
9;38.34375;706.75
15;41.328125;695.5
15;44.390625;703.25
15;47.40625;707.5
14;50.421875;723.75
0;59.46875;0.0
15;62.53125;0.0
13;57.984375;3466.75
15;61.03125;3292.25
15;64.078125;3190.5
15;67.140625;3066.0
15;70.1875;2956.5
15;73.265625;2870.0
15;76.3125;2788.5
15;79.375;2724.75
15;82.546875;2676.0
15;85.625;2621.0
15;88.6875;2581.0
15;91.703125;2543.5
15;94.765625;2536.25
15;97.8125;2526.0
15;100.90625;2498.0
12;106.5625;478.25
14;109.515625;466.25
13;112.3125;494.25
0;120.546875;0.0
15;123.59375;0.0
15;119.203125;2583.0
15;122.28125;2621.0
15;125.296875;2669.25
15;128.390625;2636.25
15;131.484375;2631.0
12;134.546875;2527.0
15;137.703125;2117.5
0;148.078125;0.0
15;143.890625;1904.0
15;146.96875;1829.0
15;150.015625;1899.25
15;153.078125;1897.25
12;156.546875;1326.25
12;159.625;1284.0
13;162.703125;1248.25
15;165.828125;1222.5
15;168.765625;1364.5
0;178.75;0.0
15;174.75;1550.75
15;177.890625;1533.5
15;180.734375;1520.0
15;183.640625;1746.75
15;186.625;1753.0
15;189.6875;1741.5
15;192.703125;1732.5
15;195.8125;1744.75
15;198.796875;1757.25
15;201.859375;1761.25
0;212.15625;0.0
15;208.03125;1816.75
15;211.4375;1274.25
15;214.203125;1688.0
15;217.265625;1561.75
15;220.40625;1419.5
15;223.390625;1640.0
15;226.34375;1737.25
15;229.453125;1625.75
12;232.328125;1932.0
0;242.625;0.0
15;239.25;929.0
15;242.546875;823.0
15;245.578125;813.25
15;248.828125;748.0
15;251.9375;718.5
15;254.890625;718.0
15;257.859375;757.25
0;266.9375;0.0
14;270.0;0.0
15;265.671875;2289.0
15;268.6875;2363.25
15;271.6875;2477.75
15;274.84375;2474.25
15;277.921875;2473.0
0;288.359375;0.0
0;291.40625;0.0
11;287.078125;2373.25
12;290.234375;2020.25
15;293.234375;2123.0
15;296.296875;2156.5
0;306.609375;0.0
0;309.640625;0.0
15;305.25;2425.25
15;308.3125;2389.25
15;311.359375;2396.75
15;314.390625;2487.5
15;317.40625;2599.0
11;320.421875;2832.0
8;323.5625;2746.75
15;326.5625;3050.0
14;329.671875;2945.5
15;332.6875;3064.0
12;335.71875;3408.25
0;346.3125;0.0
0;349.375;0.0
11;344.78125;4352.25
15;347.78125;4525.0
15;350.828125;4897.25
