15;351.703125;5121.5
14;355.078125;7389.0
0;6.296875;0.0
0;9.734375;0.0
0;13.15625;0.0
15;8.828125;7073.5
15;12.328125;6139.25
15;15.75;6792.5
0;26.953125;0.0
0;30.390625;0.0
0;33.84375;0.0
0;37.265625;0.0
0;40.71875;0.0
0;44.171875;0.0
15;41.65625;701.75
15;45.03125;705.0
15;48.5625;707.75
15;51.84375;747.0
0;61.359375;0.0
15;64.828125;0.0
15;60.625;3339.25
15;64.0625;3205.0
15;67.53125;3054.25
15;70.96875;2942.25
15;74.421875;2831.25
15;77.859375;2766.25
15;81.3125;2700.75
15;84.828125;2633.75
15;88.265625;2607.5
15;91.765625;2544.0
15;95.1875;2538.0
13;100.8125;547.0
15;104.296875;501.0
15;107.828125;503.5
0;116.390625;0.0
15;119.859375;0.0
15;115.875;2536.25
15;119.3125;2580.5
15;122.765625;2634.25
0;133.625;0.0
15;129.625;2689.75
15;133.09375;2645.0
12;136.5625;2685.5
0;147.4375;0.0
15;143.671875;1902.0
15;147.1875;1829.75
15;150.546875;1903.0
8;154.03125;1918.0
13;157.8125;1312.5
13;161.375;1266.25
14;164.84375;1226.5
15;168.1875;1315.25
15;171.5;1522.25
15;174.9375;1550.5
15;178.390625;1525.75
15;181.65625;1544.0
15;184.984375;1756.0
15;188.40625;1742.5
15;191.84375;1731.75
15;195.234375;1743.75
15;198.6875;1756.25
15;202.125;1765.25
11;205.609375;1811.75
15;209.03125;1821.75
15;212.5;1677.75
15;216.015625;1640.5
15;219.5625;1451.5
15;222.890625;1625.75
15;226.25;1733.25
15;229.71875;1627.25
0;240.234375;0.0
15;236.390625;2087.5
15;239.765625;2121.75
15;243.171875;2330.0
0;253.953125;0.0
15;250.015625;2320.0
8;253.453125;2226.25
15;256.765625;2709.25
15;260.203125;2638.25
15;263.796875;2090.75
15;267.1875;2164.25
15;270.53125;2481.75
12;274.015625;2214.25
15;278.3125;1041.25
15;281.765625;1022.5
15;285.0625;1097.75
15;288.484375;1204.0
0;298.65625;0.0
15;294.78125;2144.25
0;305.53125;0.0
0;308.890625;0.0
12;304.890625;2430.25
15;308.34375;2388.25
15;311.78125;2434.5
15;315.171875;2502.25
15;318.609375;2650.25
12;322.015625;2751.0
15;325.515625;2828.25
0;336.4375;0.0
11;332.390625;3082.0
12;335.78125;3416.0
0;346.78125;0.0
11;342.546875;4391.5
15;345.984375;4525.0
15;349.40625;4670.75
