15;352.125;5400.75
13;352.734375;7317.75
0;1.203125;0.0
13;354.078125;7384.0
14;354.75;7353.25
0;3.234375;0.0
0;3.90625;0.0
0;4.578125;0.0
0;5.25;0.0
0;5.921875;0.0
15;358.9375;4319.0
15;359.625;4152.0
0;7.9375;0.0
0;8.609375;0.0
0;9.28125;0.0
0;9.953125;0.0
0;10.640625;0.0
0;11.3125;0.0
14;4.1875;7247.5
0;12.65625;0.0
0;13.328125;0.0
0;14.0;0.0
0;14.671875;0.0
12;7.5625;6732.0
15;8.234375;7116.25
0;16.6875;0.0
15;9.59375;6251.5
15;10.3125;6135.75
15;10.984375;6296.0
15;11.65625;6164.25
15;12.28125;7363.5
0;20.765625;0.0
13;13.65625;7059.25
15;14.3125;7106.75
15;15.0;6792.5
15;15.671875;6783.75
15;16.34375;6805.5
15;17.015625;6840.75
12;17.6875;7135.5
0;26.15625;0.0
0;26.828125;0.0
0;27.5;0.0
0;28.171875;0.0
0;28.84375;0.0
0;29.53125;0.0
0;30.1875;0.0
0;30.875;0.0
0;31.546875;0.0
0;32.21875;0.0
0;32.890625;0.0
0;33.5625;0.0
0;34.234375;0.0
0;34.90625;0.0
0;35.59375;0.0
0;36.265625;0.0
0;36.9375;0.0
0;37.609375;0.0
0;38.28125;0.0
0;38.953125;0.0
0;39.625;0.0
14;32.53125;6433.75
0;40.984375;0.0
0;41.640625;0.0
0;42.296875;0.0
0;42.96875;0.0
0;43.640625;0.0
0;44.3125;0.0
0;44.984375;0.0
0;45.65625;0.0
8;38.59375;5459.25
0;47.0;0.0
13;39.953125;5191.75
14;40.625;5116.5
15;43.03125;750.0
15;43.5625;742.0
15;44.21875;754.25
15;45.03125;747.25
15;45.703125;747.5
15;46.3125;735.25
15;47.015625;733.0
15;47.765625;734.25
15;48.46875;732.75
15;49.03125;736.0
15;49.65625;737.75
15;50.359375;740.75
15;51.0625;744.75
15;51.640625;748.75
15;52.453125;751.75
15;52.953125;762.0
14;53.640625;784.25
15;54.34375;803.5
0;61.140625;0.0
0;61.8125;0.0
15;56.34375;812.75
15;56.9375;838.25
15;57.46875;843.75
0;64.5;0.0
0;65.171875;0.0
0;65.84375;0.0
15;58.859375;3415.0
15;59.546875;3341.25
15;60.203125;3306.75
15;60.90625;3244.5
15;61.53125;3277.0
15;62.234375;3219.75
15;62.890625;3193.5
15;63.578125;3172.25
15;64.265625;3156.0
15;64.9375;3107.5
15;65.59375;3088.5
15;66.28125;3071.25
15;66.96875;3046.25
15;67.625;3026.25
15;68.28125;2991.0
15;68.984375;2969.75
15;69.640625;2951.5
15;70.328125;2926.75
15;70.984375;2909.0
15;71.65625;2884.25
15;72.34375;2871.5
15;73.015625;2841.25
15;73.6875;2823.0
15;74.375;2811.5
15;75.046875;2792.75
15;75.703125;2787.0
