15;351.859375;5335.5
13;352.984375;7343.0
13;354.203125;7363.5
0;3.203125;0.0
0;4.421875;0.0
0;5.625;0.0
15;359.1875;4333.0
0;8.046875;0.0
0;9.265625;0.0
0;10.484375;0.0
15;3.90625;7116.25
0;12.90625;0.0
0;14.109375;0.0
0;15.328125;0.0
0;16.53125;0.0
15;10.0;6139.25
15;11.203125;6097.0
15;12.359375;7584.75
0;21.375;0.0
15;14.796875;7121.0
15;16.015625;6818.75
15;17.21875;6810.0
0;26.21875;0.0
0;27.421875;0.0
0;28.640625;0.0
0;29.859375;0.0
0;31.0625;0.0
0;32.28125;0.0
0;33.484375;0.0
0;34.703125;0.0
0;35.90625;0.0
0;37.125;0.0
0;38.328125;0.0
0;39.546875;0.0
0;40.75;0.0
0;41.96875;0.0
15;37.3125;690.5
0;44.375;0.0
0;45.59375;0.0
9;41.1875;635.0
11;42.359375;632.25
13;43.546875;625.0
15;44.765625;631.5
15;46.046875;628.25
15;47.21875;631.25
15;48.296875;634.75
15;49.4375;640.5
10;50.703125;651.0
12;51.875;666.75
15;53.125;683.0
15;54.234375;700.25
0;61.3125;0.0
0;62.53125;0.0
0;63.734375;0.0
13;64.953125;0.0
8;58.515625;3335.0
15;59.71875;3356.25
15;60.953125;3273.75
15;62.15625;3236.5
15;63.375;3194.25
15;64.5625;3149.5
15;65.78125;3090.25
15;67.0;3050.75
15;68.21875;3000.25
15;69.40625;2964.0
15;70.640625;2924.25
15;71.84375;2881.75
15;73.078125;2852.75
15;74.28125;2817.5
15;75.5;2796.5
15;76.703125;2765.5
15;77.90625;2746.75
15;79.109375;2709.25
15;80.34375;2703.5
15;81.515625;2676.75
15;82.921875;2660.25
15;84.109375;2634.25
15;85.328125;2618.5
15;86.515625;2610.75
15;87.78125;2583.5
15;88.984375;2557.5
15;90.1875;2549.0
15;91.421875;2545.75
15;92.640625;2541.5
15;93.84375;2529.5
12;97.171875;529.25
8;98.65625;515.0
15;99.78125;485.0
14;101.3125;476.5
12;102.546875;475.5
15;103.59375;466.75
15;104.765625;468.0
13;106.09375;468.5
15;107.421875;473.5
11;108.265625;481.75
0;114.609375;0.0
0;115.8125;0.0
0;117.03125;0.0
0;118.25;0.0
15;119.46875;0.0
15;113.234375;2526.0
15;114.453125;2538.0
15;115.6875;2541.5
15;116.875;2556.25
15;118.109375;2577.25
15;119.296875;2597.75
15;120.515625;2611.25
15;121.703125;2631.75
15;122.921875;2651.0
15;124.125;2689.75
0;132.8125;0.0
15;126.578125;2560.0
15;127.796875;2637.5
15;128.96875;2669.25
15;130.203125;2617.25
15;131.421875;2645.0
15;132.65625;2627.0
12;133.890625;2537.25
15;135.109375;2481.75
15;136.296875;2639.5
15;137.625;2129.25
0;146.15625;0.0
0;147.375;0.0
15;141.375;1809.75
15;142.59375;1865.0
13;143.796875;1837.75
15;145.015625;1877.5
15;146.234375;1817.75
15;147.484375;1811.75
15;148.640625;1853.75
15;149.859375;1906.0
15;151.078125;1857.25
15;152.265625;1881.25
0;160.734375;0.0
11;155.015625;1338.25
12;156.3125;1323.25
13;157.546875;1305.5
13;158.765625;1287.75
13;159.9375;1277.75
14;161.234375;1258.5
13;162.421875;1241.25
12;163.671875;1229.75
15;164.90625;1166.0
9;166.046875;1216.25
15;167.25;1295.25
15;168.375;1371.0
15;169.515625;1439.75
15;170.71875;1510.0
0;178.96875;0.0
0;180.1875;0.0
15;174.359375;1552.25
15;175.515625;1547.25
15;176.796875;1534.0
15;178.015625;1525.0
15;179.015625;1522.5
15;180.1875;1519.75
15;181.421875;1562.5
15;182.484375;1737.0
15;183.671875;1758.5
15;184.921875;1757.75
15;186.09375;1743.0
15;187.359375;1738.5
15;188.546875;1740.0
15;189.734375;1731.25
15;190.96875;1731.75
15;192.140625;1733.25
15;193.328125;1762.75
15;194.765625;1426.5
15;195.765625;1742.0
15;196.9375;1743.5
15;198.15625;1755.5
15;199.34375;1759.0
15;200.59375;1761.75
15;201.78125;1766.5
15;203.046875;1780.75
15;204.25;1800.25
0;212.65625;0.0
15;206.671875;1819.5
15;207.90625;1814.5
0;216.28125;0.0
0;217.5;0.0
11;211.53125;1681.5
9;212.765625;1695.25
15;213.96875;1726.5
15;215.21875;1654.5
15;216.46875;1578.0
15;217.671875;1515.0
15;218.921875;1452.25
15;220.140625;1418.75
15;221.25;1591.75
15;222.484375;1635.75
15;223.65625;1679.0
15;224.828125;1700.5
15;226.0625;1713.75
15;227.265625;1624.5
15;228.453125;1615.0
15;229.671875;1645.75
12;230.703125;1939.0
13;231.90625;1927.5
0;240.375;0.0
13;235.03125;977.25
15;236.359375;917.75
15;237.609375;879.75
15;238.84375;884.75
15;240.0;883.75
15;241.21875;890.5
15;242.34375;910.5
0;250.015625;0.0
13;244.796875;923.75
8;246.03125;931.5
8;247.171875;933.5
15;248.328125;971.0
15;249.40625;1066.0
15;250.625;1024.75
0;258.46875;0.0
0;259.671875;0.0
0;260.875;0.0
15;262.078125;0.0
15;255.828125;2711.25
15;257.046875;2700.75
15;258.25;2670.5
15;259.4375;2633.75
15;260.65625;2629.0
10;261.96875;2246.5
15;263.234375;2089.5
15;264.40625;2175.75
15;265.5625;2347.0
15;266.8125;2141.25
15;268.046875;2130.0
15;269.171875;2397.75
13;270.390625;2280.25
15;271.546875;2366.5
15;272.75;2447.0
15;273.9375;2472.0
15;275.28125;2471.25
15;276.46875;2474.25
15;277.921875;1725.75
15;279.125;1725.5
15;280.375;1674.0
15;281.65625;1593.5
15;282.859375;1563.5
15;284.078125;1548.5
15;285.28125;1543.0
15;286.53125;1534.25
15;287.703125;1542.75
15;288.921875;1544.25
15;290.125;1563.0
15;291.296875;1608.75
15;292.5;1662.75
15;293.6875;1711.5
15;294.90625;1687.5
15;296.09375;1690.5
15;297.296875;1743.75
0;305.671875;0.0
0;306.8125;0.0
0;308.015625;0.0
0;309.21875;0.0
0;310.421875;0.0
0;311.625;0.0
0;312.84375;0.0
0;314.046875;0.0
15;307.875;2391.25
15;309.046875;2405.0
0;317.671875;0.0
15;311.46875;2434.0
15;312.671875;2465.0
15;313.890625;2506.75
15;315.078125;2509.75
15;316.28125;2598.25
15;317.453125;2620.5
15;318.640625;2674.0
13;319.8125;2839.0
9;321.046875;2760.5
