15;352.71875;5395.25
0;3.890625;0.0
11;359.703125;4409.5
0;10.78125;0.0
0;14.234375;0.0
12;9.90625;6326.25
11;13.328125;7552.25
15;16.78125;6827.5
0;28.0;0.0
0;31.4375;0.0
0;34.890625;0.0
0;38.328125;0.0
0;41.78125;0.0
13;39.421875;693.75
15;42.796875;693.75
15;46.21875;708.75
15;49.609375;708.75
15;52.953125;770.5
0;62.4375;0.0
12;65.875;0.0
15;61.703125;3278.0
15;65.140625;3149.5
15;68.609375;3017.5
15;72.078125;2910.5
15;75.53125;2805.5
15;78.96875;2735.25
15;82.4375;2677.25
15;85.984375;2619.75
15;89.421875;2554.5
15;92.890625;2539.75
15;96.3125;2549.0
15;102.015625;530.25
15;105.671875;509.25
15;109.109375;514.75
0;117.515625;0.0
15;120.984375;0.0
15;117.03125;2542.75
15;120.46875;2593.75
15;123.875;2652.25
15;127.34375;2579.25
15;130.8125;2618.5
15;134.296875;2549.5
15;137.875;2119.0
9;141.34375;1984.5
15;144.859375;1841.5
15;148.28125;1817.5
15;151.765625;1858.5
11;155.578125;1340.5
12;159.03125;1296.25
13;162.546875;1252.25
15;166.03125;1222.5
15;169.3125;1381.5
13;172.703125;1488.0
15;176.125;1549.0
15;179.421875;1524.25
15;182.828125;1610.75
15;186.171875;1754.25
15;189.625;1740.5
15;193.046875;1733.5
15;196.4375;1734.75
15;199.875;1759.25
15;203.375;1777.75
15;206.8125;1801.75
12;210.375;1577.5
15;213.71875;1676.75
15;217.25;1572.0
15;220.8125;1428.0
15;224.09375;1661.75
15;227.546875;1624.75
13;230.78125;1927.5
0;241.46875;0.0
15;237.625;2088.0
15;241.0;2183.5
15;244.40625;2506.75
15;247.8125;2538.5
15;251.265625;2235.75
15;254.625;2641.5
15;258.03125;2696.0
15;261.484375;2623.75
15;265.046875;2162.5
15;268.453125;2168.25
15;272.859375;904.0
15;276.40625;889.5
15;279.828125;914.0
15;283.015625;1026.75
15;286.515625;1055.0
15;296.515625;0.0
15;299.953125;0.0
15;296.078125;2153.75
0;306.78125;0.0
0;310.171875;0.0
0;313.625;0.0
15;309.671875;2406.5
15;313.078125;2460.0
15;316.515625;2558.0
15;319.890625;2701.5
8;323.453125;2739.5
15;326.8125;3057.0
15;330.265625;2969.0
15;333.734375;3108.5
0;344.671875;0.0
0;348.125;0.0
7;343.921875;4373.75
13;347.34375;4685.0
