15;352.25;5308.75
14;354.828125;7378.75
0;5.296875;0.0
15;0.296875;4264.25
0;10.625;0.0
0;13.296875;0.0
0;15.96875;0.0
15;10.859375;6171.5
0;21.265625;0.0
15;16.15625;6827.5
0;26.59375;0.0
0;29.265625;0.0
0;31.921875;0.0
0;34.609375;0.0
0;37.25;0.0
0;39.9375;0.0
0;42.609375;0.0
10;39.328125;700.75
15;42.0625;690.25
15;44.703125;701.5
15;47.265625;697.0
15;49.953125;717.25
10;52.453125;782.75
0;61.25;0.0
15;63.921875;0.0
0;66.5;0.0
15;61.59375;3265.75
15;64.28125;3180.75
15;66.96875;3062.25
15;69.609375;2975.75
15;72.265625;2889.0
15;74.96875;2810.0
15;77.640625;2766.25
15;80.3125;2707.0
15;83.109375;2655.75
15;85.78125;2617.75
15;88.484375;2582.25
15;91.125;2542.25
15;93.796875;2539.25
15;96.484375;2509.75
15;99.15625;2491.0
15;101.828125;2487.5
15;104.5;2470.75
15;107.15625;2480.5
15;109.78125;2481.25
15;112.4375;2518.25
0;122.5625;0.0
15;120.203125;510.25
14;122.671875;503.5
0;130.5625;0.0
0;133.234375;0.0
15;135.90625;0.0
15;131.15625;2623.75
15;133.8125;2689.0
15;136.421875;2850.5
8;139.25;2203.75
15;142.078125;1759.25
15;144.734375;1842.75
15;147.421875;1806.0
15;150.03125;1898.25
15;152.6875;1884.25
13;155.78125;1340.0
13;158.40625;1304.75
13;161.140625;1267.0
13;163.90625;1231.75
9;166.515625;1218.75
15;169.109375;1371.25
0;178.703125;0.0
9;174.34375;1547.75
15;176.984375;1529.5
15;179.515625;1522.5
15;182.140625;1581.75
15;184.671875;1757.0
15;187.328125;1743.5
15;189.984375;1732.5
15;192.6875;1731.75
15;195.34375;1740.5
15;197.96875;1755.75
15;200.65625;1761.75
15;203.34375;1780.75
0;213.1875;0.0
15;208.640625;1819.0
15;211.625;1276.25
15;214.03125;1677.25
15;216.796875;1583.75
15;219.46875;1441.5
15;222.046875;1610.25
15;224.734375;1676.25
15;227.390625;1625.25
15;230.0;1643.0
15;233.109375;1056.5
15;235.890625;944.25
15;238.703125;898.5
15;241.515625;825.5
15;244.09375;815.25
15;246.734375;839.0
15;249.390625;837.0
15;252.125;858.25
15;254.75;822.5
15;257.4375;787.5
15;260.171875;784.25
15;268.984375;0.0
15;271.640625;0.0
15;266.9375;2169.25
15;269.5625;2393.5
15;272.203125;2376.0
15;274.984375;2474.75
15;277.609375;2472.0
15;280.3125;2291.0
15;283.015625;2193.75
15;285.640625;2372.25
15;288.34375;2192.0
10;291.078125;1998.25
15;293.71875;2139.5
15;296.359375;2154.75
0;306.265625;0.0
0;308.921875;0.0
0;311.5625;0.0
0;314.21875;0.0
15;309.5;2402.75
15;312.15625;2436.25
15;314.765625;2481.25
15;317.421875;2593.25
12;320.015625;2841.25
9;322.828125;2749.0
15;325.46875;2829.0
0;335.625;0.0
15;330.765625;3015.0
15;333.4375;3117.75
12;336.0625;3444.0
0;346.3125;0.0
13;341.34375;4409.5
0;351.65625;0.0
15;346.625;4614.5
15;349.25;4658.75
