15;351.84375;5266.5
0;1.5625;0.0
0;3.59375;0.0
0;5.625;0.0
15;359.96875;4308.75
0;9.671875;0.0
0;11.6875;0.0
0;13.703125;0.0
0;15.734375;0.0
15;9.984375;6318.75
15;12.0625;6326.25
15;14.046875;7135.5
15;16.09375;6788.0
13;18.109375;7154.75
0;27.921875;0.0
0;29.953125;0.0
0;31.96875;0.0
0;34.0;0.0
0;36.03125;0.0
0;38.046875;0.0
0;40.078125;0.0
0;42.078125;0.0
9;38.078125;733.5
9;40.234375;693.5
15;42.25;690.75
15;44.265625;697.0
15;46.3125;709.5
15;48.265625;713.25
15;50.359375;715.25
15;52.109375;756.5
11;53.90625;871.0
0;62.296875;0.0
11;64.328125;0.0
0;66.296875;0.0
15;60.75;3302.5
15;62.796875;3232.5
15;64.8125;3151.25
15;66.859375;3062.25
15;68.875;2983.25
15;70.90625;2930.0
15;72.9375;2859.0
15;74.96875;2810.75
15;76.984375;2772.25
15;79.03125;2718.25
15;81.03125;2690.5
15;83.1875;2665.75
15;85.203125;2622.5
15;87.265625;2608.0
15;89.296875;2555.0
15;91.328125;2542.75
15;93.359375;2537.25
15;95.390625;2532.5
15;97.40625;2523.5
15;99.46875;2491.5
15;101.5;2471.25
15;103.53125;2465.5
15;105.515625;2483.5
15;107.578125;2480.5
15;109.578125;2494.0
15;111.609375;2504.0
15;113.625;2535.0
15;115.65625;2547.75
15;117.6875;2573.0
15;119.703125;2596.5
15;121.75;2623.0
15;123.75;2663.75
0;133.234375;0.0
15;127.796875;2633.75
15;129.859375;2632.25
15;131.90625;2644.25
15;133.921875;2550.25
14;136.0;2495.0
15;138.09375;2169.25
9;140.171875;1971.0
15;142.34375;1765.0
15;144.3125;1825.5
15;146.328125;1816.25
15;148.375;1833.0
15;150.375;1904.0
15;152.4375;1882.75
11;154.71875;1351.0
13;156.84375;1318.75
13;158.890625;1291.75
13;160.90625;1266.75
14;162.984375;1242.0
15;165.078125;1183.5
15;167.046875;1274.0
15;168.96875;1362.5
15;170.921875;1509.75
15;173.0;1489.25
15;174.953125;1551.0
15;176.96875;1535.5
15;179.0;1524.5
15;180.875;1522.75
15;182.78125;1747.75
15;184.78125;1755.0
15;186.8125;1743.5
15;188.828125;1741.0
15;190.84375;1732.25
15;192.890625;1742.0
15;195.125;1432.0
15;196.90625;1743.5
15;198.9375;1757.5
15;200.9375;1764.25
15;203.0625;1778.5
0;212.234375;0.0
15;214.28125;0.0
15;216.296875;0.0
15;211.421875;1279.0
15;213.203125;1673.5
15;215.25;1669.75
15;217.3125;1544.75
15;219.390625;1434.5
15;221.375;1580.75
0;230.453125;0.0
9;225.328125;1726.75
15;227.390625;1623.0
15;229.375;1625.75
12;231.234375;1936.5
0;240.5;0.0
15;235.171875;2165.75
15;237.234375;2088.0
0;246.5625;0.0
15;242.203125;857.25
15;244.375;816.25
15;246.59375;765.5
15;248.5;762.5
15;250.53125;758.25
15;252.609375;749.25
15;254.65625;749.25
15;256.734375;734.0
15;258.921875;670.5
15;261.0;669.5
15;263.015625;659.25
15;264.90625;678.0
15;266.96875;705.0
0;274.828125;0.0
15;276.859375;0.0
15;271.484375;2496.75
10;273.546875;2191.5
15;275.5625;2472.0
15;277.609375;2469.0
12;279.6875;2279.25
0;289.0625;0.0
0;291.09375;0.0
15;285.734375;2457.0
10;287.828125;2192.75
10;289.90625;2016.75
15;291.90625;2096.5
15;293.921875;2140.75
15;295.921875;2154.25
0;305.28125;0.0
0;307.234375;0.0
0;309.25;0.0
0;311.265625;0.0
0;313.28125;0.0
15;307.90625;2392.0
15;309.953125;2426.75
15;311.96875;2439.5
15;313.96875;2480.5
15;315.96875;2557.5
15;317.96875;2638.25
13;319.921875;2849.75
12;321.96875;2749.0
12;324.109375;2730.25
0;333.59375;0.0
0;335.609375;0.0
15;330.15625;2979.75
15;332.15625;3057.0
0;341.703125;0.0
13;336.171875;3472.25
13;338.15625;3629.75
0;347.78125;0.0
0;349.8125;0.0
0;351.828125;0.0
15;346.171875;4596.75
15;348.203125;4534.5
15;350.234375;4863.75
