15;351.921875;5308.75
0;1.40625;0.0
0;3.171875;0.0
0;4.953125;0.0
15;359.0625;4354.25
0;8.5;0.0
0;10.265625;0.0
15;4.25;7193.5
0;13.8125;0.0
0;15.59375;0.0
15;9.578125;6349.0
15;11.390625;6164.25
0;20.90625;0.0
15;14.890625;7087.75
15;16.65625;6810.0
14;18.421875;7087.75
0;28.0;0.0
0;29.765625;0.0
0;31.546875;0.0
0;33.3125;0.0
0;35.078125;0.0
0;36.859375;0.0
0;38.625;0.0
8;32.640625;6360.25
0;42.171875;0.0
12;37.59375;843.25
9;39.734375;717.25
15;41.515625;734.25
15;43.28125;707.0
15;45.03125;721.5
15;46.734375;718.75
15;48.59375;721.0
15;50.421875;726.25
11;52.078125;739.75
13;53.703125;793.75
0;61.625;0.0
15;63.40625;0.0
11;57.609375;3445.0
15;59.328125;3387.5
15;61.125;3274.75
15;62.875;3225.75
15;64.65625;3153.25
15;66.421875;3078.5
15;68.21875;3009.75
15;70.0;2955.5
15;71.75;2893.75
15;73.546875;2845.0
15;75.328125;2799.5
15;77.09375;2767.0
15;78.859375;2732.5
15;80.609375;2703.0
15;82.421875;2669.75
15;84.3125;2628.25
15;86.09375;2610.0
15;87.84375;2590.75
15;89.65625;2551.25
15;91.421875;2544.0
15;93.203125;2537.25
15;94.984375;2512.75
15;96.765625;2506.25
15;98.515625;2472.0
15;100.296875;2488.75
15;102.09375;2471.25
15;103.859375;2469.0
15;105.640625;2480.0
15;107.421875;2495.0
15;109.1875;2476.5
15;110.96875;2503.25
15;112.71875;2517.0
15;114.515625;2534.25
15;116.28125;2541.5
15;118.03125;2571.75
15;119.796875;2606.75
15;121.578125;2620.5
15;123.34375;2650.25
15;125.125;2665.0
15;126.9375;2556.75
15;128.6875;2643.5
15;130.453125;2621.75
15;132.234375;2667.75
13;134.015625;2588.75
12;135.78125;2613.25
15;137.6875;2142.5
0;146.765625;0.0
15;141.3125;1859.0
15;143.09375;1903.0
15;144.859375;1885.25
15;146.703125;1809.0
15;148.453125;1836.75
15;150.1875;1904.75
15;151.984375;1879.5
0;160.984375;0.0
13;155.859375;1330.75
14;157.703125;1306.0
13;159.5;1279.0
13;161.3125;1255.25
13;163.09375;1235.75
15;164.953125;1140.75
15;166.640625;1247.25
15;168.296875;1354.5
15;169.96875;1464.75
0;178.78125;0.0
0;180.5625;0.0
12;175.3125;1506.75
15;177.03125;1533.25
15;178.859375;1523.5
15;180.40625;1519.75
15;182.15625;1600.5
15;183.84375;1756.0
15;185.609375;1756.0
15;187.359375;1743.5
15;189.09375;1736.75
15;190.890625;1730.75
15;192.671875;1731.5
15;194.609375;1418.25
15;196.1875;1744.0
15;197.90625;1754.75
15;199.71875;1776.75
15;201.453125;1764.25
15;203.296875;1780.5
0;212.25;0.0
15;206.8125;1820.25
15;208.578125;1820.25
0;217.5625;0.0
12;212.21875;1689.0
15;214.0;1692.25
15;215.796875;1624.5
15;217.59375;1521.0
15;219.421875;1439.25
15;221.09375;1582.25
15;222.859375;1630.75
15;224.59375;1684.25
15;226.34375;1683.0
15;228.140625;1623.0
15;229.875;1655.25
13;231.53125;1923.5
0;240.515625;0.0
15;234.953125;2164.75
15;236.71875;2071.0
15;238.5;2169.5
0;247.578125;0.0
15;243.234375;744.0
15;245.375;632.5
15;247.28125;604.5
15;249.09375;601.25
15;250.890625;594.5
15;252.5625;601.0
15;254.296875;618.5
15;255.875;651.75
15;257.515625;711.25
15;259.28125;713.75
15;260.96875;724.75
15;262.734375;740.25
15;264.484375;755.25
15;266.171875;786.5
0;274.03125;0.0
15;275.8125;0.0
15;270.171875;2493.25
15;271.921875;2417.0
13;273.734375;2224.5
15;275.546875;2472.0
15;277.3125;2470.25
0;286.5;0.0
0;288.28125;0.0
15;282.703125;2209.25
13;284.4375;2322.5
15;286.203125;2469.5
15;288.015625;2189.75
0;297.140625;0.0
15;291.578125;2093.75
15;293.359375;2137.75
15;295.140625;2148.5
15;296.890625;2205.5
0;306.0;0.0
0;307.671875;0.0
0;309.4375;0.0
0;311.203125;0.0
0;312.96875;0.0
15;307.3125;2447.0
15;309.09375;2402.25
15;310.890625;2390.75
15;312.625;2461.0
15;314.390625;2495.0
15;316.09375;2616.0
15;317.859375;2631.75
12;319.625;2766.25
11;321.375;2779.5
9;323.265625;2758.25
15;325.015625;2829.75
15;326.765625;3054.25
0;336.046875;0.0
15;330.296875;2995.25
15;332.09375;3064.0
0;341.375;0.0
13;335.578125;3423.75
0;344.921875;0.0
0;346.6875;0.0
0;348.453125;0.0
0;350.234375;0.0
0;352.015625;0.0
15;346.109375;4588.75
15;347.859375;4521.0
15;349.609375;4768.5
