14;352.546875;5501.75
13;354.515625;7338.0
0;4.34375;0.0
12;358.703125;4380.75
0;8.40625;0.0
0;10.421875;0.0
0;12.453125;0.0
0;14.46875;0.0
15;8.71875;6985.0
15;10.78125;6082.75
13;12.75;7530.75
15;14.78125;7121.0
15;16.8125;6818.75
0;26.625;0.0
0;28.640625;0.0
0;30.671875;0.0
0;32.6875;0.0
0;34.71875;0.0
0;36.75;0.0
0;38.765625;0.0
0;40.796875;0.0
0;42.8125;0.0
0;44.84375;0.0
15;41.046875;690.5
15;43.0625;694.0
15;45.015625;697.5
15;47.0;714.0
15;49.0;710.5
14;50.921875;723.25
13;52.828125;777.0
0;61.046875;0.0
15;63.0625;0.0
13;57.515625;3432.75
15;59.484375;3393.0
15;61.53125;3266.75
15;63.5625;3190.5
15;65.59375;3108.5
15;67.640625;3037.5
15;69.671875;2963.0
15;71.703125;2900.75
15;73.71875;2842.75
15;75.765625;2795.0
15;77.796875;2757.5
15;79.796875;2712.75
15;81.84375;2685.5
15;83.984375;2634.25
15;85.96875;2616.0
15;88.015625;2604.25
15;90.0625;2552.0
15;92.09375;2542.25
15;94.140625;2538.0
15;96.15625;2530.75
15;98.1875;2466.75
15;100.21875;2466.25
15;102.25;2468.0
15;104.28125;2485.25
15;106.3125;2487.5
15;108.375;2487.5
15;110.375;2507.5
15;112.40625;2505.75
15;114.46875;2534.25
15;116.484375;2542.75
15;118.484375;2566.75
15;120.515625;2601.0
15;122.53125;2633.75
15;124.546875;2684.25
15;126.625;2564.25
15;128.640625;2665.75
15;130.671875;2628.25
15;132.671875;2647.0
13;134.75;2484.0
15;136.90625;2092.75
15;138.890625;2211.0
0;148.25;0.0
15;143.046875;1899.25
15;145.078125;1880.5
15;147.140625;1808.5
15;149.125;1873.0
15;151.203125;1856.5
15;153.15625;1902.75
12;155.609375;1337.25
13;157.640625;1310.0
12;159.734375;1278.0
13;161.8125;1255.75
12;163.828125;1230.75
8;165.875;1219.5
15;167.84375;1316.5
15;169.765625;1439.5
0;178.8125;0.0
0;180.84375;0.0
15;175.8125;1546.5
15;177.890625;1525.0
15;179.6875;1522.5
15;181.671875;1565.75
15;183.609375;1748.0
15;185.625;1755.5
15;187.65625;1731.25
15;189.65625;1732.75
15;191.671875;1733.0
8;193.703125;1665.75
15;195.6875;1743.25
15;197.765625;1756.25
15;199.71875;1764.0
15;201.765625;1766.25
15;203.890625;1783.25
0;213.078125;0.0
15;207.90625;1807.25
13;210.0625;1574.25
15;211.984375;1681.75
15;214.0625;1692.75
15;216.125;1611.5
15;218.1875;1495.25
15;220.234375;1418.75
15;222.171875;1616.25
15;224.171875;1662.0
15;226.171875;1742.25
15;228.234375;1622.5
0;237.34375;0.0
12;232.09375;1932.75
12;234.03125;2241.75
15;236.078125;2088.0
15;238.09375;2230.0
15;241.015625;904.75
15;243.21875;822.75
15;245.359375;789.5
15;247.40625;755.5
15;249.765625;633.5
15;251.8125;616.25
15;254.046875;608.0
15;255.90625;614.5
15;257.84375;633.25
15;265.59375;0.0
15;267.625;0.0
15;263.3125;886.0
14;264.3125;2284.0
15;266.328125;2260.75
15;268.28125;2356.5
15;270.3125;2498.5
15;272.421875;2106.5
15;274.3125;2476.0
15;276.484375;2488.0
15;278.546875;2263.25
0;287.9375;0.0
15;282.640625;2207.75
15;284.671875;2211.0
0;294.015625;0.0
15;288.6875;2188.0
12;290.8125;1993.75
15;292.78125;2123.0
15;294.796875;2150.0
15;296.8125;2221.25
0;306.09375;0.0
0;308.109375;0.0
0;310.125;0.0
15;304.75;2429.5
0;314.15625;0.0
15;308.796875;2400.0
15;310.796875;2388.75
15;312.8125;2462.75
15;314.8125;2485.25
15;316.828125;2627.0
15;318.8125;2669.25
15;320.796875;2787.0
8;322.984375;2744.0
15;325.015625;2811.5
15;327.0;3043.75
0;336.5625;0.0
15;331.078125;3037.5
15;333.0625;3112.25
12;335.078125;3399.5
0;344.671875;0.0
0;346.703125;0.0
15;341.078125;4364.75
15;343.109375;4382.5
15;345.140625;4444.25
11;347.078125;4743.25
15;349.125;4679.0
15;351.125;5072.25
