15;351.609375;5199.25
0;1.65625;0.0
0;4.03125;0.0
0;6.390625;0.0
0;8.734375;0.0
0;11.09375;0.0
0;13.46875;0.0
0;15.828125;0.0
15;10.4375;6200.25
14;12.734375;7520.25
15;15.109375;7106.75
15;17.46875;6805.5
0;27.609375;0.0
0;29.96875;0.0
0;32.328125;0.0
0;34.6875;0.0
0;37.046875;0.0
0;39.40625;0.0
0;41.765625;0.0
15;38.03125;745.0
15;40.53125;703.25
15;42.890625;674.75
15;45.25;694.25
15;47.6875;703.25
15;49.84375;710.0
8;52.28125;731.75
0;60.59375;0.0
15;62.96875;0.0
12;57.734375;3456.5
15;60.0625;3372.25
15;62.421875;3257.5
15;64.796875;3159.75
15;67.140625;3054.25
15;69.53125;2973.0
15;71.875;2899.25
15;74.234375;2830.5
15;76.59375;2777.25
15;78.953125;2731.75
15;81.328125;2688.25
15;83.78125;2644.25
15;86.140625;2615.25
15;88.5;2580.5
15;90.890625;2553.75
15;93.25;2538.0
9;97.875;512.25
13;100.40625;503.0
13;102.9375;476.75
12;105.203125;478.75
15;107.671875;476.75
12;109.78125;487.75
0;117.1875;0.0
0;119.5625;0.0
15;121.9375;0.0
15;116.859375;2548.25
15;119.234375;2582.25
15;121.5625;2616.5
15;123.90625;2669.25
9;126.28125;2562.5
15;128.640625;2641.0
15;131.046875;2628.25
15;133.375;2641.0
15;135.78125;2465.0
15;138.21875;2169.25
0;147.921875;0.0
15;143.078125;1873.5
15;145.4375;1876.5
15;147.78125;1805.5
15;150.140625;1905.0
15;152.515625;1884.75
12;155.1875;1348.25
13;157.625;1310.0
12;159.953125;1277.75
13;162.390625;1249.5
13;164.78125;1222.5
15;167.046875;1269.0
15;169.359375;1414.25
0;178.671875;0.0
0;181.03125;0.0
15;176.375;1543.5
15;178.6875;1524.75
15;180.96875;1521.5
15;183.140625;1757.0
15;185.484375;1757.0
15;187.875;1740.25
15;190.1875;1732.5
15;192.59375;1731.75
15;195.078125;1427.75
15;197.21875;1753.0
15;199.5625;1758.5
15;201.953125;1764.75
15;204.359375;1782.5
15;206.71875;1804.5
15;209.03125;1824.0
14;211.46875;1674.25
15;213.828125;1677.5
15;216.203125;1609.25
15;218.640625;1482.25
15;221.0;1580.0
0;230.390625;0.0
14;225.5625;1779.5
15;229.90625;507.5
15;232.328125;487.75
15;234.90625;489.5
15;237.09375;503.25
15;239.40625;522.0
15;241.53125;536.25
15;243.71875;542.75
15;246.1875;551.75
15;248.4375;564.5
15;256.21875;0.0
15;258.578125;0.0
15;255.0;708.0
15;257.46875;675.5
15;259.828125;672.0
15;262.125;680.5
0;270.3125;0.0
13;272.65625;0.0
15;267.6875;2109.5
15;269.953125;2466.75
15;272.28125;2447.0
15;274.765625;2471.25
15;277.109375;2471.25
12;279.484375;2307.0
12;281.890625;2205.5
15;284.171875;2442.5
15;286.515625;2455.5
15;288.984375;2191.0
10;291.359375;2005.5
15;293.671875;2140.5
15;296.03125;2156.5
0;305.734375;0.0
0;308.015625;0.0
0;310.359375;0.0
11;305.296875;2443.0
15;307.65625;2428.5
15;310.03125;2427.25
15;312.390625;2454.75
15;314.703125;2481.25
15;317.03125;2604.25
15;319.359375;2693.25
12;321.703125;2752.5
15;324.1875;2735.25
8;326.484375;3035.75
10;328.84375;2916.25
15;331.1875;3051.75
15;333.5625;3114.0
12;335.875;3435.0
15;338.234375;3635.75
0;348.171875;0.0
0;350.53125;0.0
15;345.21875;4437.0
15;347.546875;4528.75
15;349.875;4802.75
