15;352.65625;5370.75
0;3.8125;0.0
12;359.59375;4415.0
0;10.6875;0.0
0;14.125;0.0
11;9.8125;6349.0
12;13.234375;7536.25
15;16.703125;6810.0
0;27.921875;0.0
0;31.359375;0.0
0;34.796875;0.0
0;38.25;0.0
0;41.671875;0.0
12;39.3125;694.25
15;42.59375;692.25
15;46.140625;706.75
15;49.5625;708.25
15;52.75;770.0
0;62.328125;0.0
13;65.796875;0.0
15;61.59375;3273.75
15;65.03125;3152.25
15;68.5;3021.75
15;71.953125;2913.75
15;75.40625;2813.0
15;78.828125;2739.0
15;82.28125;2680.75
15;85.84375;2623.0
15;89.296875;2560.5
15;92.734375;2538.0
15;96.15625;2549.0
15;101.859375;501.25
11;105.546875;486.0
11;109.03125;488.25
0;117.34375;0.0
15;120.796875;0.0
15;116.8125;2545.25
15;120.234375;2603.0
15;123.671875;2654.25
15;127.140625;2578.0
15;130.640625;2617.75
15;134.046875;2644.25
15;137.625;2118.75
0;148.390625;0.0
15;144.578125;1832.5
15;148.078125;1807.25
15;151.484375;1857.0
10;155.359375;1337.0
12;158.8125;1304.25
12;162.328125;1254.5
15;165.609375;1452.25
15;169.046875;1370.75
0;179.484375;0.0
15;175.890625;1538.25
15;179.15625;1524.25
15;182.53125;1606.25
15;185.90625;1754.25
15;189.3125;1740.25
15;192.71875;1732.5
15;196.140625;1732.5
15;199.609375;1757.75
15;203.125;1778.5
15;206.515625;1803.5
15;210.265625;1270.75
15;213.4375;1684.0
15;216.90625;1591.25
15;220.46875;1419.75
0;230.859375;0.0
15;227.203125;1639.0
6;230.4375;1950.75
0;241.140625;0.0
15;237.265625;2086.0
15;240.65625;2150.0
15;244.015625;2507.5
15;247.4375;2533.25
15;250.9375;2251.75
15;254.25;2618.5
15;257.6875;2700.0
15;261.125;2626.25
15;264.578125;2368.0
15;268.421875;1420.5
15;271.90625;1381.0
15;275.40625;1406.5
15;278.84375;1409.25
15;282.265625;1426.0
15;285.65625;1483.0
15;288.78125;2196.5
15;292.265625;2097.0
15;295.671875;2149.5
0;306.390625;0.0
0;309.78125;0.0
0;313.234375;0.0
15;309.265625;2406.5
15;312.703125;2441.75
15;316.109375;2535.5
15;319.484375;2693.25
9;323.046875;2740.25
0;333.9375;0.0
15;329.875;2949.75
15;333.34375;3102.0
12;336.6875;3490.75
0;347.71875;0.0
15;343.515625;4393.25
15;346.921875;4638.5
15;350.328125;4811.25
