0;0.546875;0.0
14;355.09375;7363.5
0;5.25;0.0
10;359.9375;4305.25
0;9.953125;0.0
15;4.53125;7174.0
0;14.65625;0.0
9;9.25;6326.25
15;11.625;6150.0
0;21.75;0.0
15;16.3125;6818.75
12;18.640625;7272.5
0;28.796875;0.0
0;31.15625;0.0
0;33.515625;0.0
0;35.859375;0.0
0;38.21875;0.0
7;32.8125;6341.25
0;42.890625;0.0
10;39.296875;714.0
15;41.671875;682.25
15;43.96875;693.75
15;46.46875;702.5
15;48.703125;708.0
15;51.0625;717.0
11;53.21875;775.75
0;61.6875;0.0
13;64.046875;0.0
10;58.8125;3421.5
15;61.125;3290.25
15;63.5;3206.0
15;65.859375;3115.75
15;68.203125;3024.5
15;70.578125;2945.5
15;72.921875;2864.5
15;75.296875;2800.25
15;77.640625;2754.75
15;79.984375;2708.5
15;82.328125;2672.0
15;84.8125;2627.75
15;87.171875;2610.75
15;89.546875;2550.75
15;91.90625;2541.0
15;94.25;2535.0
0;104.03125;0.0
8;101.140625;544.5
15;103.515625;526.25
15;106.0;513.25
15;108.46875;511.0
15;110.65625;519.25
14;112.890625;542.75
0;120.5625;0.0
15;122.921875;0.0
15;117.84375;2555.75
15;120.1875;2603.0
15;122.5625;2638.25
15;124.90625;2700.75
15;127.265625;2562.5
15;129.625;2675.25
15;131.96875;2647.0
12;134.34375;2517.0
15;136.71875;2464.5
11;139.15625;2206.5
15;141.6875;1802.0
15;143.984375;1897.25
15;146.390625;1818.25
15;148.703125;1837.5
15;151.046875;1855.75
15;153.375;1905.5
12;156.109375;1330.5
13;158.515625;1303.5
13;160.9375;1268.5
12;163.34375;1236.25
15;165.6875;1226.0
15;167.921875;1317.25
15;170.171875;1464.75
15;172.53125;1489.0
15;174.84375;1558.25
15;177.25;1535.5
15;179.46875;1523.25
15;181.71875;1564.0
15;183.96875;1759.25
15;186.359375;1752.5
15;188.640625;1734.5
15;191.046875;1740.25
15;193.34375;1715.5
15;195.734375;1740.5
15;198.046875;1755.5
15;200.390625;1761.0
15;202.8125;1779.5
15;205.125;1798.5
15;207.53125;1804.75
14;210.234375;1275.75
15;212.28125;1674.75
15;214.640625;1706.25
15;217.0625;1562.5
15;219.5;1439.75
15;221.75;1603.75
15;224.03125;1660.0
15;226.328125;1709.5
15;228.703125;1622.75
12;230.875;1937.25
0;240.46875;0.0
15;237.390625;579.0
15;239.46875;602.75
0;247.515625;0.0
15;244.4375;547.75
15;246.84375;531.25
15;249.28125;538.75
15;251.46875;555.0
15;253.9375;567.75
15;256.046875;587.75
15;258.21875;614.25
15;260.5;652.75
0;268.625;0.0
15;270.96875;0.0
15;265.9375;2249.0
15;268.28125;2243.25
15;270.59375;2417.0
15;272.953125;2390.25
15;275.375;2466.25
15;277.734375;2474.25
13;280.125;2320.0
15;282.515625;2206.5
15;284.859375;2227.75
0;294.5625;0.0
15;289.625;2042.0
15;291.953125;2098.75
15;294.328125;2144.25
15;296.640625;2179.0
0;306.265625;0.0
0;308.578125;0.0
0;310.921875;0.0
0;313.265625;0.0
15;308.25;2390.75
12;310.59375;2370.0
15;312.921875;2461.0
15;315.25;2516.25
15;317.578125;2617.75
13;319.890625;2836.5
10;322.234375;2752.5
15;324.703125;2807.75
15;327.015625;3036.75
0;336.90625;0.0
15;331.734375;3076.75
0;341.625;0.0
13;336.390625;3485.0
0;346.34375;0.0
10;341.03125;4398.75
15;343.390625;4375.5
15;345.75;4498.25
15;348.046875;4513.5
15;350.375;4872.75
