15;351.71875;5264.0
12;353.4375;6639.25
12;355.1875;7420.0
0;4.75;0.0
15;358.859375;4356.0
0;8.3125;0.0
0;10.078125;0.0
15;4.0625;7149.75
0;13.625;0.0
0;15.390625;0.0
11;9.390625;6368.0
15;11.1875;6118.0
14;12.9375;7252.5
15;14.6875;7087.75
15;16.46875;6818.75
15;18.25;7145.0
0;27.8125;0.0
0;29.578125;0.0
0;31.34375;0.0
0;33.125;0.0
0;34.890625;0.0
0;36.671875;0.0
0;38.4375;0.0
0;40.21875;0.0
0;41.984375;0.0
0;43.75;0.0
11;39.5625;722.5
15;41.40625;727.5
15;43.234375;700.0
15;44.984375;713.75
15;46.765625;711.75
15;48.328125;723.0
15;50.125;720.5
12;51.921875;734.0
12;53.625;789.5
0;61.484375;0.0
15;63.25;0.0
13;57.4375;3431.75
15;59.140625;3384.25
15;60.921875;3290.25
15;62.703125;3224.75
15;64.46875;3161.75
15;66.234375;3076.75
15;68.015625;3015.0
15;69.8125;2960.5
15;71.578125;2905.75
15;73.34375;2849.0
15;75.140625;2795.0
15;76.921875;2765.5
15;78.65625;2734.0
15;80.4375;2705.0
15;82.203125;2669.25
15;84.125;2633.0
15;85.890625;2616.0
15;87.6875;2588.75
15;89.46875;2550.25
15;91.265625;2545.75
15;93.03125;2539.75
15;94.796875;2533.75
15;96.59375;2511.0
15;98.359375;2485.25
15;100.171875;2471.25
15;101.90625;2468.0
15;103.703125;2469.0
15;105.484375;2474.75
15;107.265625;2482.25
15;109.03125;2481.75
15;110.796875;2485.25
15;112.5625;2512.25
15;114.3125;2533.25
15;116.125;2551.25
15;117.90625;2568.5
15;119.640625;2601.0
15;121.4375;2609.25
15;123.171875;2653.75
15;124.953125;2701.5
15;126.734375;2563.75
15;128.53125;2643.5
15;130.28125;2619.25
15;132.09375;2660.25
13;133.859375;2563.75
15;135.671875;2457.75
15;137.546875;2141.25
0;146.640625;0.0
12;141.140625;1965.5
15;142.96875;1898.25
15;144.765625;1875.5
15;146.578125;1818.25
15;148.296875;1831.5
15;150.046875;1906.5
15;151.84375;1878.25
0;160.859375;0.0
13;155.765625;1338.0
14;157.578125;1310.75
13;159.296875;1282.25
13;161.109375;1260.5
12;162.90625;1241.75
15;164.734375;1221.0
15;166.46875;1230.5
15;168.15625;1336.0
15;169.84375;1446.75
0;178.65625;0.0
0;180.4375;0.0
10;175.171875;1522.25
15;176.96875;1533.5
15;178.75;1523.25
15;180.34375;1520.75
15;182.03125;1596.75
15;183.75;1757.5
15;185.484375;1755.0
15;187.28125;1746.0
15;189.015625;1736.75
15;190.8125;1742.0
15;192.5625;1732.75
15;194.53125;1416.75
15;196.109375;1743.75
15;197.84375;1755.0
15;199.59375;1772.5
15;201.390625;1762.75
15;203.265625;1781.5
0;212.171875;0.0
13;206.765625;1819.5
15;208.515625;1820.5
0;217.484375;0.0
0;219.265625;0.0
15;213.875;1686.5
15;215.703125;1626.5
15;217.546875;1523.25
15;219.34375;1440.25
15;221.046875;1577.75
15;222.78125;1636.25
15;224.484375;1686.0
15;226.265625;1694.25
15;228.09375;1622.0
15;229.796875;1651.5
12;231.421875;1926.5
0;240.453125;0.0
15;234.875;2164.0
15;236.6875;2073.75
13;238.421875;2192.0
15;241.390625;772.0
15;243.46875;663.0
15;245.375;640.25
15;247.046875;639.75
15;249.03125;625.75
15;250.5625;632.25
15;252.5;646.0
15;254.046875;677.0
15;255.703125;728.25
15;257.515625;731.5
15;259.15625;743.0
15;260.921875;758.25
15;262.53125;766.75
15;264.375;794.5
14;266.0;824.0
15;266.71875;2139.5
15;268.40625;2371.75
15;270.15625;2489.25
15;271.9375;2412.0
13;273.75;2224.5
15;275.546875;2472.0
15;277.34375;2470.75
0;286.53125;0.0
0;288.296875;0.0
13;282.734375;2208.75
13;284.484375;2243.25
15;286.21875;2472.5
15;288.078125;2186.0
8;289.90625;2011.0
15;291.65625;2094.0
15;293.40625;2141.25
15;295.15625;2148.25
15;296.953125;2202.75
0;306.046875;0.0
0;307.71875;0.0
0;309.46875;0.0
0;311.25;0.0
0;313.015625;0.0
15;307.359375;2442.5
15;309.171875;2401.5
15;310.9375;2391.25
15;312.671875;2462.25
15;314.453125;2495.0
15;316.171875;2588.75
15;317.9375;2636.25
10;319.65625;2831.25
15;321.4375;2799.5
12;323.34375;2741.0
12;325.078125;2837.5
15;326.84375;3052.5
0;336.140625;0.0
15;330.390625;3002.0
15;332.1875;3062.25
0;341.46875;0.0
12;335.65625;3429.5
0;345.015625;0.0
0;346.796875;0.0
12;340.90625;4407.75
0;350.34375;0.0
12;344.453125;4359.5
15;346.21875;4590.75
15;347.953125;4525.0
15;349.734375;4789.75
