15;351.890625;5338.25
13;353.03125;7322.75
13;354.234375;7363.5
0;3.25;0.0
0;4.46875;0.0
0;5.671875;0.0
15;359.21875;4340.0
0;8.09375;0.0
0;9.296875;0.0
0;10.515625;0.0
15;3.9375;7116.25
0;12.9375;0.0
0;14.140625;0.0
0;15.359375;0.0
0;16.5625;0.0
15;10.015625;6222.25
15;11.234375;6128.5
15;12.390625;7504.25
0;21.40625;0.0
15;14.828125;7097.25
15;16.046875;6814.25
15;17.265625;6845.0
0;26.25;0.0
0;27.453125;0.0
0;28.671875;0.0
0;29.875;0.0
0;31.09375;0.0
0;32.296875;0.0
0;33.515625;0.0
0;34.71875;0.0
0;35.9375;0.0
0;37.140625;0.0
0;38.359375;0.0
0;39.5625;0.0
0;40.78125;0.0
0;41.984375;0.0
15;37.328125;691.5
0;44.390625;0.0
0;45.59375;0.0
11;41.0;639.75
15;42.171875;648.75
15;43.4375;632.0
15;44.6875;642.75
15;45.953125;634.0
15;47.21875;636.25
15;48.265625;641.25
15;49.46875;646.75
11;50.734375;657.0
15;51.875;676.75
15;53.03125;683.5
15;54.171875;713.5
0;61.3125;0.0
0;62.53125;0.0
0;63.734375;0.0
13;64.953125;0.0
0;66.09375;0.0
15;59.734375;3356.25
15;60.9375;3271.75
15;62.171875;3254.5
15;63.359375;3191.5
15;64.59375;3146.5
15;65.78125;3087.5
15;67.0;3045.5
15;68.21875;3000.25
15;69.421875;2954.75
15;70.65625;2921.0
15;71.875;2888.0
15;73.078125;2854.25
15;74.265625;2829.0
15;75.5;2798.0
15;76.703125;2769.25
15;77.890625;2744.0
15;79.09375;2710.0
15;80.328125;2701.5
15;81.546875;2688.25
15;82.890625;2659.0
15;84.09375;2631.0
15;85.296875;2616.0
15;86.53125;2608.75
15;87.75;2584.25
15;88.96875;2552.5
15;90.15625;2549.0
15;91.390625;2541.0
15;92.59375;2539.25
15;93.796875;2569.25
7;97.296875;539.0
15;98.65625;493.75
15;100.046875;478.5
15;100.96875;483.5
11;102.453125;478.25
15;103.78125;474.25
15;104.828125;477.75
15;105.90625;478.75
11;107.171875;491.75
12;108.265625;513.25
0;114.578125;0.0
0;115.796875;0.0
0;117.0;0.0
0;118.21875;0.0
15;119.4375;0.0
15;113.234375;2527.0
15;114.4375;2535.5
15;115.625;2557.5
15;116.859375;2545.75
15;118.046875;2569.25
15;119.28125;2597.0
15;120.484375;2611.25
15;121.6875;2630.25
15;122.890625;2634.25
15;124.078125;2696.0
9;125.328125;2658.25
15;126.546875;2556.25
15;127.71875;2635.0
15;128.921875;2692.5
15;130.1875;2621.0
15;131.40625;2641.5
15;132.59375;2620.5
12;133.84375;2561.75
15;135.046875;2483.5
15;136.25;2685.5
15;137.578125;2126.75
12;138.765625;2212.0
0;147.328125;0.0
15;141.34375;1814.0
15;142.515625;1864.5
14;143.71875;1862.25
15;144.9375;1877.25
15;146.171875;1817.5
15;147.390625;1804.25
15;148.609375;1854.0
15;149.828125;1908.0
9;151.0;1865.5
15;152.265625;1892.75
0;160.671875;0.0
9;155.0;1340.0
12;156.21875;1324.0
13;157.46875;1306.5
14;158.640625;1290.75
12;159.921875;1275.25
13;161.125;1259.25
12;162.375;1244.25
13;163.578125;1230.0
15;164.921875;1133.5
8;166.015625;1219.25
15;167.171875;1293.5
15;168.3125;1368.75
15;169.5;1431.75
15;170.625;1510.75
0;178.90625;0.0
0;180.125;0.0
15;174.234375;1559.0
15;175.515625;1539.75
15;176.75;1533.5
15;177.921875;1526.0
15;178.984375;1523.0
15;180.1875;1521.5
15;181.328125;1563.5
0;189.609375;0.0
15;183.640625;1755.5
15;184.828125;1757.25
15;186.046875;1753.5
15;187.265625;1731.25
15;188.4375;1732.25
15;189.640625;1732.5
15;190.859375;1732.75
15;192.078125;1742.0
15;193.28125;1755.75
15;194.671875;1419.0
15;195.671875;1741.5
15;196.90625;1744.25
15;198.0625;1755.0
15;199.296875;1757.5
15;200.46875;1760.25
15;201.671875;1765.75
15;203.015625;1781.5
15;204.171875;1800.0
0;212.59375;0.0
15;206.609375;1815.5
15;207.828125;1815.75
0;216.21875;0.0
