15;352.3125;5434.0
13;354.0;7384.0
0;3.578125;0.0
0;5.34375;0.0
9;359.453125;4373.75
0;8.890625;0.0
0;10.65625;0.0
0;12.421875;0.0
0;14.203125;0.0
0;15.96875;0.0
15;9.96875;6326.25
15;11.765625;6125.0
0;21.28125;0.0
15;15.265625;6783.75
15;17.046875;6845.0
0;26.59375;0.0
0;28.375;0.0
0;30.125;0.0
0;31.90625;0.0
0;33.671875;0.0
0;35.4375;0.0
0;37.21875;0.0
0;38.984375;0.0
0;40.75;0.0
8;34.734375;6364.25
8;38.140625;791.25
15;40.03125;739.25
15;41.9375;716.0
15;43.640625;705.0
15;45.484375;716.0
15;47.15625;722.5
15;48.984375;719.25
15;50.75;725.25
15;52.34375;763.75
14;54.0;803.75
0;61.96875;0.0
15;63.75;0.0
12;57.9375;3478.0
15;59.640625;3377.75
15;61.4375;3273.75
15;63.1875;3208.0
15;64.953125;3138.25
15;66.734375;3058.75
15;68.515625;2991.75
15;70.265625;2943.25
15;72.046875;2889.0
15;73.8125;2837.5
15;75.609375;2796.5
15;77.359375;2763.5
15;79.140625;2715.5
15;80.90625;2693.25
15;82.828125;2658.25
15;84.59375;2625.0
15;86.34375;2616.0
15;88.171875;2561.75
15;89.921875;2553.25
15;91.6875;2542.25
15;93.46875;2536.25
15;95.25;2532.0
15;97.03125;2526.5
15;98.828125;2488.0
15;100.59375;2495.0
15;102.359375;2470.75
15;104.125;2472.0
15;105.890625;2480.0
15;107.65625;2491.0
15;109.4375;2498.0
15;111.21875;2506.75
15;112.953125;2527.75
15;114.734375;2528.25
15;116.46875;2544.75
15;118.296875;2560.5
15;120.046875;2597.0
15;121.78125;2631.75
15;123.578125;2658.25
15;125.359375;2645.5
15;127.125;2565.5
15;128.890625;2665.75
15;130.6875;2621.75
15;132.4375;2666.5
12;134.21875;2604.25
15;135.96875;2819.75
15;137.90625;2148.5
0;146.984375;0.0
15;141.546875;1808.5
15;143.265625;1903.75
15;145.078125;1879.5
15;146.859375;1817.75
15;148.625;1828.0
15;150.359375;1889.25
15;152.15625;1882.5
0;161.15625;0.0
12;156.015625;1326.25
13;157.875;1310.0
13;159.640625;1279.75
13;161.390625;1262.0
13;163.265625;1237.0
15;165.0625;1189.25
15;166.8125;1260.0
15;168.46875;1362.75
15;170.15625;1469.75
0;178.9375;0.0
0;180.71875;0.0
10;175.484375;1507.75
15;177.21875;1532.75
15;179.015625;1521.75
15;180.625;1521.5
15;182.3125;1611.25
15;183.984375;1757.5
15;185.71875;1755.25
15;187.546875;1729.5
15;189.234375;1739.0
15;191.03125;1731.25
15;192.8125;1731.5
15;194.765625;1420.25
15;196.328125;1744.5
15;198.109375;1756.25
15;199.84375;1746.5
15;201.609375;1765.25
15;203.40625;1771.25
0;212.359375;0.0
15;214.140625;0.0
15;215.90625;0.0
0;217.65625;0.0
0;219.4375;0.0
15;214.078125;1720.0
15;215.890625;1622.0
15;217.671875;1519.5
15;219.484375;1430.5
15;221.15625;1583.25
15;222.9375;1640.25
15;224.671875;1684.5
15;226.453125;1654.25
15;228.21875;1623.0
11;229.953125;1654.5
14;231.578125;1921.5
0;240.578125;0.0
15;235.0;2165.25
15;236.796875;2073.75
15;238.546875;2148.25
15;241.140625;955.25
15;243.375;753.0
15;245.359375;634.25
15;247.21875;612.0
15;249.171875;603.0
15;250.984375;600.75
15;252.484375;613.0
15;254.34375;632.5
15;255.84375;712.5
15;257.546875;717.75
15;259.1875;722.75
15;260.921875;736.5
15;262.6875;751.5
15;264.4375;762.75
15;266.140625;798.0
0;274.046875;0.0
15;275.8125;0.0
15;270.15625;2491.0
15;271.9375;2419.0
14;273.734375;2224.5
15;275.5625;2473.0
15;277.34375;2469.5
0;286.5;0.0
0;288.265625;0.0
15;282.71875;2208.25
14;284.421875;2344.5
15;286.1875;2469.5
15;288.03125;2195.0
0;297.125;0.0
15;291.578125;2091.25
15;293.328125;2125.5
15;295.078125;2148.25
15;296.859375;2203.25
0;305.953125;0.0
0;307.609375;0.0
0;309.375;0.0
0;311.125;0.0
0;312.890625;0.0
15;307.265625;2443.5
15;309.015625;2403.25
15;310.796875;2393.0
15;312.53125;2458.75
15;314.296875;2484.5
15;316.015625;2607.5
15;317.796875;2628.25
15;319.5;2724.75
13;321.28125;2791.25
7;323.171875;2759.0
14;324.921875;2824.5
15;326.6875;3048.0
0;335.96875;0.0
15;330.21875;2985.75
10;331.96875;3051.75
0;341.28125;0.0
13;335.484375;3420.5
0;344.8125;0.0
0;346.578125;0.0
0;348.359375;0.0
12;342.453125;4372.0
0;351.890625;0.0
15;346.0;4577.0
15;347.734375;4521.0
15;349.484375;4741.0
15;351.203125;5121.5
