15;351.171875;5033.75
0;1.515625;0.0
0;4.171875;0.0
15;359.1875;4348.75
0;9.5;0.0
15;4.359375;7208.25
0;14.828125;0.0
10;9.734375;6352.75
15;12.4375;6314.75
15;15.078125;7121.0
15;17.71875;6876.25
0;28.171875;0.0
0;30.84375;0.0
0;33.515625;0.0
0;36.171875;0.0
0;38.84375;0.0
0;41.515625;0.0
0;44.140625;0.0
15;40.828125;696.75
15;43.671875;693.75
15;46.125;702.0
15;48.78125;709.25
15;51.484375;745.75
0;60.125;0.0
15;62.796875;0.0
15;57.890625;3472.25
15;60.46875;3328.75
15;63.125;3222.75
15;65.8125;3116.75
15;68.484375;3014.0
15;71.140625;2922.75
15;73.828125;2843.5
15;76.46875;2787.75
15;79.15625;2719.0
15;81.8125;2682.75
15;84.65625;2637.5
15;87.328125;2610.0
15;90.015625;2552.5
15;92.6875;2539.75
15;95.34375;2533.75
15;98.046875;2505.0
15;100.734375;2489.75
15;103.40625;2471.25
15;106.0625;2480.5
15;108.6875;2485.75
15;111.359375;2486.25
15;114.015625;2531.25
15;116.6875;2541.5
9;121.265625;563.25
11;121.984375;2641.5
15;124.640625;2692.5
15;127.34375;2566.0
15;129.984375;2630.25
15;132.6875;2656.25
15;135.390625;2491.5
15;138.125;2165.75
0;148.125;0.0
15;143.578125;1904.0
0;153.453125;0.0
15;148.90625;1851.25
15;151.5625;1859.0
0;161.484375;0.0
12;157.34375;1313.75
12;160.078125;1277.75
12;162.734375;1244.75
15;165.421875;1235.0
15;168.0625;1316.0
15;170.59375;1480.5
12;173.296875;1487.0
15;175.890625;1539.0
15;178.578125;1526.0
15;181.078125;1521.5
15;183.59375;1755.75
15;186.234375;1753.5
15;188.890625;1741.5
15;191.5625;1740.0
15;194.359375;1420.75
15;196.859375;1743.75
15;199.515625;1757.75
15;202.15625;1766.0
0;212.078125;0.0
15;207.546875;1816.75
13;210.328125;1569.25
13;213.09375;1445.25
15;215.65625;1646.25
15;218.40625;1494.5
15;220.984375;1568.75
0;230.71875;0.0
15;226.265625;1738.5
15;228.921875;1615.25
15;232.03125;1110.75
15;234.84375;996.25
15;237.625;933.75
15;240.28125;895.25
15;243.03125;837.25
15;245.828125;826.25
15;248.3125;843.0
15;251.046875;850.25
15;253.59375;875.5
15;256.25;894.5
15;258.953125;826.75
15;261.609375;823.25
15;270.578125;0.0
12;273.234375;0.0
15;268.484375;2306.5
15;271.125;2480.0
13;273.828125;2213.0
15;276.546875;2472.0
13;279.25;2281.75
0;289.3125;0.0
15;284.59375;2397.25
15;287.265625;2393.0
15;290.046875;2005.75
15;292.703125;2120.25
15;295.328125;2148.25
0;305.328125;0.0
0;307.890625;0.0
0;310.546875;0.0
0;313.21875;0.0
15;308.46875;2396.25
15;311.109375;2392.0
15;313.765625;2474.25
15;316.421875;2592.5
15;319.046875;2661.75
11;321.703125;2752.5
14;324.453125;2744.75
15;327.078125;3038.5
15;329.796875;2921.75
15;332.453125;3057.75
13;335.046875;3352.0
0;345.296875;0.0
0;347.953125;0.0
7;342.96875;4377.25
15;345.625;4519.25
15;348.265625;4525.0
15;350.921875;4958.5
