15;351.890625;5400.75
0;0.046875;0.0
15;352.671875;7384.0
15;353.140625;6569.25
12;353.53125;7384.0
12;353.96875;7389.0
14;354.40625;7384.0
15;354.828125;7378.75
0;3.0625;0.0
0;3.484375;0.0
0;3.921875;0.0
0;4.359375;0.0
0;4.78125;0.0
0;5.21875;0.0
0;5.640625;0.0
15;358.40625;4345.25
15;358.84375;4326.0
0;6.9375;0.0
0;7.359375;0.0
0;7.796875;0.0
0;8.21875;0.0
0;8.65625;0.0
0;9.078125;0.0
0;9.515625;0.0
0;9.9375;0.0
0;10.375;0.0
0;10.796875;0.0
0;11.234375;0.0
15;3.875;7203.25
0;12.09375;0.0
0;12.53125;0.0
0;12.953125;0.0
0;13.390625;0.0
0;13.8125;0.0
0;14.25;0.0
0;14.671875;0.0
13;7.328125;6749.25
0;15.53125;0.0
15;8.171875;7174.0
9;8.625;6233.25
0;16.828125;0.0
15;9.484375;6277.5
15;9.921875;6211.25
15;10.375;5953.0
15;10.796875;6062.0
15;11.21875;6266.25
15;11.640625;6285.0
15;12.046875;7384.0
0;20.28125;0.0
0;20.703125;0.0
0;21.140625;0.0
15;13.765625;7140.25
0;22.0;0.0
11;14.625;7363.5
15;15.0625;6814.25
15;15.5;6749.25
15;15.9375;6788.0
15;16.359375;6779.5
15;16.796875;6788.0
15;17.21875;6823.0
15;17.640625;7232.75
14;18.0625;7262.5
0;26.296875;0.0
0;26.71875;0.0
0;27.15625;0.0
0;27.59375;0.0
0;28.015625;0.0
0;28.453125;0.0
0;28.875;0.0
0;29.3125;0.0
0;29.734375;0.0
0;30.171875;0.0
0;30.59375;0.0
0;31.03125;0.0
0;31.453125;0.0
0;31.890625;0.0
0;32.3125;0.0
0;32.75;0.0
0;33.171875;0.0
0;33.609375;0.0
0;34.03125;0.0
0;34.46875;0.0
0;34.890625;0.0
0;35.328125;0.0
0;35.75;0.0
0;36.1875;0.0
0;36.609375;0.0
0;37.046875;0.0
0;37.484375;0.0
0;37.90625;0.0
0;38.34375;0.0
0;38.765625;0.0
15;33.078125;769.5
15;33.578125;763.75
15;34.03125;765.75
0;40.484375;0.0
15;35.015625;712.25
15;35.375;699.0
14;36.078125;648.0
13;36.484375;653.5
15;36.828125;660.5
15;37.265625;645.0
15;37.796875;648.5
15;38.109375;657.5
15;38.5625;663.75
15;38.90625;664.5
15;39.40625;670.25
15;39.859375;645.25
15;40.375;645.75
15;40.5625;665.5
15;41.015625;666.75
15;41.4375;670.5
15;41.9375;673.0
15;42.328125;671.5
14;42.734375;680.5
10;43.171875;655.5
9;43.546875;669.0
9;44.109375;667.25
15;44.46875;677.75
15;44.890625;680.75
14;45.390625;681.0
14;45.765625;679.25
15;46.125;679.75
15;46.5625;689.0
15;47.078125;692.5
15;47.328125;700.5
15;47.890625;703.75
15;48.1875;705.0
15;48.703125;698.25
15;49.265625;679.0
9;49.625;688.25
0;55.90625;0.0
0;56.34375;0.0
0;56.765625;0.0
0;57.1875;0.0
0;57.625;0.0
