13;352.8125;5473.25
0;3.578125;0.0
13;358.96875;4373.75
0;9.6875;0.0
0;12.75;0.0
0;15.796875;0.0
15;11.125;6266.25
13;14.125;7031.25
15;17.203125;6805.5
0;28.03125;0.0
0;31.09375;0.0
0;34.140625;0.0
0;37.1875;0.0
0;40.25;0.0
0;43.265625;0.0
15;40.515625;694.25
15;43.40625;693.0
15;46.53125;707.75
15;49.53125;712.25
12;52.359375;772.0
0;61.578125;0.0
15;64.640625;0.0
15;60.078125;3377.75
15;63.15625;3233.5
15;66.21875;3113.0
15;69.265625;2983.25
15;72.3125;2889.0
15;75.390625;2805.5
15;78.453125;2755.5
15;81.5;2689.75
15;84.65625;2631.75
15;87.75;2608.75
15;90.8125;2550.75
15;93.890625;2536.75
15;96.921875;2529.0
15;100.03125;2475.25
12;105.4375;487.25
15;108.71875;459.75
11;111.578125;478.75
0;119.640625;0.0
15;122.703125;0.0
15;118.3125;2570.5
15;121.375;2608.0
15;124.40625;2678.0
15;127.484375;2563.0
15;130.578125;2617.25
15;133.625;2649.0
14;136.671875;2698.75
0;147.1875;0.0
15;143.03125;1879.5
8;146.125;1784.0
15;149.203125;1854.25
15;152.234375;1878.5
10;155.609375;1337.5
12;158.6875;1303.75
13;161.796875;1263.0
14;164.9375;1222.75
15;167.859375;1301.75
15;170.8125;1492.75
0;180.921875;0.0
15;176.96875;1536.0
15;179.84375;1521.75
15;182.78125;1619.75
15;185.765625;1754.75
15;188.828125;1741.75
15;191.859375;1730.5
15;195.15625;1417.75
15;197.953125;1756.0
15;200.984375;1762.5
15;204.140625;1781.5
15;207.171875;1818.25
10;210.328125;1578.25
15;213.28125;1677.0
15;216.390625;1608.0
15;219.609375;1448.5
15;222.515625;1615.5
8;225.46875;1796.0
15;228.59375;1622.0
9;231.46875;1940.0
15;234.40625;2185.75
15;238.40625;953.5
15;241.65625;824.0
15;244.703125;812.75
15;247.703125;795.5
15;251.140625;716.0
15;254.046875;703.75
15;257.046875;744.5
15;266.109375;0.0
15;269.15625;0.0
15;264.84375;2161.25
15;267.921875;2109.0
15;270.859375;2440.75
12;273.9375;2219.0
15;277.0625;2470.75
15;280.171875;2269.5
10;283.203125;2215.25
15;286.21875;2462.25
15;289.359375;2195.0
15;292.4375;2101.5
15;295.46875;2151.25
0;305.84375;0.0
0;308.8125;0.0
0;311.859375;0.0
13;307.5;2438.5
0;317.96875;0.0
15;313.609375;2473.0
15;316.59375;2595.25
15;319.640625;2689.75
9;322.765625;2749.0
15;325.796875;2842.0
0;336.34375;0.0
15;331.90625;3070.25
15;334.921875;3322.25
12;337.90625;3574.5
0;348.5625;0.0
0;351.625;0.0
15;347.0;4652.5
15;350.03125;4783.5
