0;0.515625;0.0
14;355.0625;7394.25
0;5.21875;0.0
15;359.9375;4214.0
0;9.9375;0.0
15;4.5;7198.5
0;14.640625;0.0
0;17.0;0.0
15;11.59375;6107.5
0;21.6875;0.0
15;16.265625;6854.0
13;18.609375;7262.5
0;28.75;0.0
0;31.109375;0.0
0;33.46875;0.0
0;35.8125;0.0
0;38.15625;0.0
0;40.515625;0.0
0;42.859375;0.0
15;39.25;706.75
15;41.765625;679.75
15;44.046875;693.75
15;46.375;703.0
15;48.671875;705.5
15;50.9375;717.25
12;53.171875;773.75
0;61.671875;0.0
13;64.03125;0.0
12;58.75;3431.75
15;61.09375;3285.0
15;63.46875;3204.0
15;65.796875;3115.0
15;68.171875;3020.0
15;70.53125;2947.25
15;72.890625;2865.25
15;75.25;2802.5
15;77.59375;2762.75
15;79.9375;2710.0
15;82.28125;2676.75
15;84.8125;2627.0
15;87.171875;2612.0
15;89.546875;2553.75
15;91.890625;2541.0
15;94.28125;2537.25
15;96.625;2509.25
0;106.40625;0.0
13;103.921875;483.25
13;106.3125;462.75
15;108.609375;457.5
9;110.9375;464.75
0;118.1875;0.0
0;120.546875;0.0
15;122.90625;0.0
15;117.859375;2563.0
15;120.1875;2604.75
15;122.515625;2639.0
15;124.890625;2700.0
15;127.265625;2577.25
15;129.578125;2693.25
15;131.984375;2643.5
10;134.34375;2557.5
15;136.640625;2839.75
11;139.140625;2179.0
15;141.640625;1811.0
15;143.984375;1883.5
15;146.375;1813.0
15;148.703125;1827.75
15;151.046875;1857.0
15;153.40625;1905.0
11;156.125;1331.25
13;158.484375;1300.0
13;160.890625;1269.25
13;163.328125;1238.75
15;165.71875;1220.75
15;167.9375;1315.75
15;170.234375;1464.0
15;172.546875;1487.5
15;174.859375;1558.5
15;177.21875;1535.5
15;179.484375;1523.0
15;181.71875;1564.0
15;184.0;1757.5
15;186.3125;1755.0
15;188.71875;1734.0
15;191.046875;1731.5
15;193.40625;1716.75
15;195.734375;1742.25
15;198.03125;1756.75
15;200.421875;1761.75
15;202.859375;1778.5
0;212.359375;0.0
15;207.546875;1814.5
12;210.171875;1279.0
0;219.421875;0.0
15;214.578125;1703.5
15;217.0625;1562.75
15;219.484375;1440.25
15;221.71875;1596.25
15;224.046875;1661.25
15;226.40625;1699.5
15;228.734375;1622.25
12;230.921875;1938.25
0;240.5;0.0
15;236.375;950.25
15;238.859375;873.5
15;241.4375;787.25
15;243.734375;779.75
15;246.03125;790.25
15;248.46875;787.5
15;250.703125;808.0
15;253.390625;661.0
15;255.890625;656.75
15;258.21875;671.0
15;260.453125;687.0
0;268.65625;0.0
15;271.015625;0.0
15;265.984375;2262.75
15;268.359375;2245.0
15;270.671875;2416.25
15;273.015625;2390.75
15;275.421875;2465.0
15;277.765625;2470.25
15;280.1875;2276.25
15;282.5625;2184.75
15;284.90625;2242.25
0;294.609375;0.0
13;289.65625;2070.5
15;292.015625;2112.25
15;294.34375;2142.5
15;296.71875;2181.5
0;306.296875;0.0
0;308.625;0.0
0;310.96875;0.0
0;313.3125;0.0
15;308.28125;2394.0
14;310.640625;2378.5
15;312.96875;2463.25
15;315.296875;2511.0
15;317.640625;2592.5
12;319.90625;2850.5
9;322.25;2744.0
15;324.765625;2793.5
15;327.0625;3033.25
9;329.453125;2947.25
15;331.765625;3078.5
0;341.65625;0.0
11;336.421875;3488.5
0;346.375;0.0
12;341.078125;4416.75
14;343.4375;4377.25
15;345.765625;4515.5
15;348.09375;4519.25
15;350.421875;4886.0
