0;0.890625;0.0
0;3.953125;0.0
15;359.34375;4357.75
0;10.03125;0.0
0;13.078125;0.0
0;16.125;0.0
15;11.4375;6114.5
15;14.46875;7125.75
15;17.515625;6831.75
0;28.3125;0.0
0;31.375;0.0
0;34.421875;0.0
0;37.46875;0.0
0;40.515625;0.0
0;43.53125;0.0
15;40.640625;694.0
15;43.71875;693.0
15;46.75;707.0
15;49.71875;711.5
0;58.75;0.0
0;61.796875;0.0
15;64.84375;0.0
15;60.21875;3373.5
15;63.28125;3223.75
15;66.3125;3104.0
15;69.40625;2981.5
15;72.453125;2887.25
15;75.515625;2802.5
15;78.546875;2746.75
15;81.59375;2689.0
15;84.75;2631.0
15;87.828125;2586.75
15;90.84375;2550.25
15;93.9375;2536.75
15;97.0;2531.25
15;100.046875;2491.5
15;103.0625;2500.5
15;108.53125;508.25
10;111.40625;494.0
9;114.484375;494.5
0;122.6875;0.0
15;125.75;0.0
15;121.34375;2608.75
15;124.390625;2674.5
15;127.453125;2560.0
15;130.5;2616.5
15;133.5625;2639.5
15;136.625;2598.25
0;147.09375;0.0
15;142.890625;1883.25
8;146.03125;1796.5
15;149.046875;1840.5
15;152.09375;1866.25
11;155.5;1339.5
13;158.5625;1304.0
13;161.59375;1262.0
14;164.75;1223.5
15;167.6875;1294.5
15;170.640625;1480.5
0;180.703125;0.0
15;176.734375;1543.5
15;179.609375;1522.5
15;182.546875;1610.0
15;185.5;1755.0
15;188.59375;1742.25
15;191.625;1731.25
15;194.828125;1416.0
15;197.6875;1754.25
15;200.734375;1761.75
15;203.796875;1782.25
15;206.828125;1813.75
15;210.265625;1268.5
15;212.953125;1686.25
15;216.078125;1624.75
15;219.1875;1464.75
15;222.171875;1613.25
15;225.15625;1691.0
15;228.21875;1622.75
12;231.09375;1937.25
15;234.84375;965.25
15;238.125;846.75
15;241.25;796.25
15;244.28125;786.5
15;247.640625;709.25
15;250.640625;692.75
15;253.609375;721.5
15;256.203125;866.5
0;265.640625;0.0
15;268.6875;0.0
15;264.3125;2434.0
15;267.40625;2121.75
15;270.359375;2481.25
15;273.40625;2409.75
15;276.53125;2470.75
8;279.609375;2369.5
15;282.671875;2194.75
15;285.6875;2405.5
15;288.78125;2194.25
15;291.84375;2083.5
15;294.859375;2146.5
0;305.234375;0.0
0;308.203125;0.0
0;311.234375;0.0
0;314.28125;0.0
15;309.921875;2405.5
15;312.953125;2454.25
15;315.96875;2536.75
15;318.953125;2661.75
11;322.0;2746.0
15;325.15625;2810.75
13;328.15625;3028.75
15;331.21875;3028.75
0;341.765625;0.0
0;344.828125;0.0
0;347.859375;0.0
15;343.25;4426.0
15;346.296875;4557.75
15;349.28125;4660.75
