13;353.46875;7297.5
0;4.6875;0.0
14;0.46875;4343.5
0;11.5625;0.0
0;15.03125;0.0
15;10.734375;6307.25
0;21.921875;0.0
15;17.59375;6805.5
0;28.8125;0.0
0;32.265625;0.0
0;35.703125;0.0
0;39.15625;0.0
0;42.578125;0.0
14;40.03125;701.5
15;43.46875;694.25
15;46.890625;711.0
13;50.328125;716.25
0;59.78125;0.0
15;63.234375;0.0
11;59.0625;3436.0
15;62.46875;3262.75
15;65.921875;3124.25
15;69.40625;2981.5
15;72.84375;2877.0
15;76.296875;2791.25
15;79.71875;2718.25
15;83.328125;2663.75
15;86.765625;2615.25
15;90.234375;2552.5
15;93.671875;2539.25
8;99.359375;540.75
15;102.828125;503.0
15;106.5;491.25
12;109.75;502.25
0;118.3125;0.0
15;121.78125;0.0
15;117.796875;2556.25
15;121.21875;2602.25
15;124.640625;2682.25
15;128.125;2634.25
15;131.578125;2627.75
12;135.0625;2498.0
15;138.546875;2179.0
15;142.171875;1776.0
15;145.59375;1883.75
15;149.0625;1828.5
15;152.4375;1881.25
10;156.328125;1333.0
12;159.765625;1285.75
13;163.234375;1245.25
13;166.78125;1222.75
15;170.078125;1431.25
13;173.421875;1493.0
15;176.875;1544.25
15;180.15625;1522.0
15;183.453125;1757.25
15;186.890625;1753.75
15;190.375;1734.0
15;193.75;1739.5
15;197.15625;1745.25
15;200.59375;1761.25
15;204.140625;1781.5
15;207.5625;1817.0
14;211.328125;1269.5
15;214.4375;1703.5
15;218.03125;1521.5
15;221.4375;1599.0
15;224.78125;1673.0
15;228.25;1622.5
8;231.484375;1944.75
15;234.859375;2148.25
15;238.296875;2226.75
15;241.734375;2244.5
15;245.078125;2472.0
15;248.46875;2768.5
0;259.3125;0.0
15;255.28125;2712.0
15;258.703125;2687.75
15;262.203125;2485.75
15;265.6875;2247.0
15;269.046875;2395.75
14;272.515625;2426.75
15;276.40625;1450.5
15;280.0;1256.75
15;283.484375;1249.25
15;286.796875;1419.75
13;289.90625;2040.0
15;293.34375;2118.25
15;296.78125;2160.75
0;307.4375;0.0
0;310.890625;0.0
0;314.296875;0.0
15;310.34375;2419.75
15;313.796875;2475.25
15;317.1875;2600.25
12;320.578125;2820.5
12;324.125;2739.5
15;327.53125;3025.25
15;330.96875;3003.75
0;341.921875;0.0
0;345.359375;0.0
0;348.828125;0.0
0;352.265625;0.0
15;348.03125;4523.0
