15;352.1875;5422.75
14;353.046875;7358.25
14;353.96875;7373.75
15;354.890625;7368.5
0;3.625;0.0
0;4.546875;0.0
0;5.46875;0.0
15;358.734375;4354.25
15;359.6875;4169.75
0;8.25;0.0
0;9.1875;0.0
0;10.109375;0.0
0;11.03125;0.0
15;4.171875;7218.0
0;12.890625;0.0
0;13.8125;0.0
0;14.734375;0.0
0;15.671875;0.0
0;16.59375;0.0
15;9.765625;6270.0
15;10.6875;6167.75
15;11.609375;6132.25
0;20.296875;0.0
0;21.21875;0.0
15;14.34375;7083.0
15;15.28125;6818.75
15;16.21875;6788.0
15;17.140625;6823.0
14;18.046875;7087.75
0;26.78125;0.0
0;27.703125;0.0
0;28.625;0.0
0;29.5625;0.0
0;30.484375;0.0
0;31.40625;0.0
0;32.328125;0.0
0;33.265625;0.0
0;34.1875;0.0
0;35.125;0.0
0;36.046875;0.0
0;36.96875;0.0
0;37.890625;0.0
0;38.8125;0.0
0;39.75;0.0
0;40.671875;0.0
0;41.59375;0.0
7;34.71875;6326.25
0;43.421875;0.0
0;44.34375;0.0
0;45.265625;0.0
0;46.1875;0.0
0;47.109375;0.0
12;40.328125;5138.75
15;42.8125;752.75
15;43.75;760.75
15;44.671875;762.5
15;45.734375;756.25
15;46.59375;749.25
15;47.578125;742.0
15;48.421875;742.75
15;49.4375;746.75
15;50.3125;750.75
15;51.25;757.0
15;52.140625;760.25
15;53.015625;773.5
15;53.90625;798.5
7;54.796875;808.25
0;61.921875;0.0
0;62.84375;0.0
0;63.765625;0.0
0;64.6875;0.0
11;65.625;0.0
15;58.890625;3393.0
15;59.8125;3344.5
15;60.765625;3287.0
15;61.671875;3273.75
15;62.609375;3217.75
15;63.53125;3180.75
15;64.46875;3150.25
15;65.375;3111.25
15;66.3125;3068.5
15;67.21875;3035.0
15;68.15625;2997.75
15;69.09375;2969.75
15;70.03125;2939.75
15;70.9375;2920.25
15;71.859375;2881.0
15;72.796875;2850.5
15;73.703125;2823.75
15;74.640625;2807.75
15;75.578125;2794.25
15;76.484375;2771.5
15;77.40625;2755.5
15;78.359375;2731.0
15;79.265625;2727.5
15;80.1875;2696.0
15;81.109375;2676.75
15;82.0625;2665.0
15;83.140625;2649.5
15;84.0625;2636.25
15;85.0;2619.75
15;85.9375;2595.75
15;86.859375;2613.25
15;87.796875;2582.25
15;88.71875;2555.0
15;89.65625;2553.75
15;90.546875;2550.25
15;91.484375;2542.25
15;92.4375;2538.5
15;93.34375;2539.25
15;94.265625;2540.5
15;95.21875;2532.5
15;96.125;2526.0
15;97.046875;2508.75
15;98.015625;2489.25
15;98.953125;2469.5
15;99.84375;2492.25
15;100.78125;2488.75
15;101.71875;2466.75
15;102.640625;2468.5
15;103.578125;2466.75
15;104.484375;2472.0
15;105.453125;2486.25
15;106.375;2488.0
15;107.296875;2489.25
15;108.234375;2476.5
15;109.15625;2492.75
15;110.09375;2482.25
15;111.03125;2484.5
15;111.921875;2502.75
15;112.875;2531.25
15;113.765625;2532.0
15;114.703125;2538.0
15;115.625;2541.0
15;116.546875;2544.75
15;117.5;2553.75
15;118.421875;2579.75
15;119.328125;2602.25
15;120.25;2604.25
15;121.203125;2611.25
15;122.109375;2640.25
15;123.015625;2659.75
15;123.96875;2693.75
15;124.90625;2665.75
0;133.265625;0.0
15;126.78125;2559.25
15;127.6875;2636.25
15;128.578125;2679.5
15;129.546875;2630.25
15;130.484375;2621.0
15;131.40625;2634.25
15;132.34375;2634.25
15;133.265625;2673.25
11;134.21875;2499.25
12;135.15625;2481.75
15;136.0;2849.0
15;137.140625;2104.75
15;137.984375;2204.75
0;146.28125;0.0
0;147.21875;0.0
13;140.890625;1968.25
15;141.90625;1750.25
15;142.75;1904.75
0;150.921875;0.0
0;151.859375;0.0
14;146.265625;952.75
15;147.234375;931.25
15;148.203125;929.25
15;149.171875;938.75
9;150.0;963.0
0;157.421875;0.0
15;158.359375;0.0
15;152.078125;1881.75
15;152.96875;1906.75
12;154.25;1358.0
12;155.21875;1341.0
12;156.15625;1323.25
12;157.046875;1311.25
13;158.015625;1296.25
14;158.9375;1278.5
12;159.875;1276.5
13;160.796875;1259.0
13;161.765625;1249.5
12;162.703125;1234.5
11;163.640625;1229.25
15;164.625;1211.5
9;165.484375;1212.25
15;166.390625;1250.25
15;167.328125;1299.5
15;168.140625;1359.75
15;169.109375;1414.75
15;169.96875;1470.5
15;170.828125;1537.0
0;178.828125;0.0
12;172.6875;1483.5
0;180.6875;0.0
15;174.546875;1550.75
15;175.453125;1545.0
15;176.421875;1534.25
15;177.328125;1524.75
15;178.265625;1524.25
15;179.046875;1522.0
15;179.921875;1522.75
15;180.84375;1523.0
15;181.734375;1583.0
15;182.59375;1750.0
15;183.515625;1755.5
15;184.40625;1756.75
15;185.328125;1757.0
15;186.296875;1746.25
15;187.21875;1736.0
15;188.09375;1734.5
15;189.03125;1741.25
15;189.953125;1730.25
15;190.90625;1733.25
15;191.84375;1729.5
15;192.734375;1741.75
8;193.84375;1484.5
15;201.75;0.0
15;202.6875;0.0
15;196.390625;1755.0
15;197.328125;1753.25
15;198.234375;1755.0
15;199.203125;1756.0
0;207.28125;0.0
15;201.03125;1761.25
15;201.953125;1764.5
15;202.9375;1782.75
15;203.84375;1804.25
0;211.984375;0.0
0;212.90625;0.0
0;213.828125;0.0
15;207.578125;1817.0
15;208.46875;1823.0
0;216.609375;0.0
0;217.53125;0.0
12;211.484375;1428.25
0;219.375;0.0
15;213.171875;1674.5
15;214.09375;1719.5
15;215.046875;1656.5
15;216.0;1604.25
15;216.953125;1548.0
15;217.90625;1494.75
15;218.859375;1453.5
15;219.765625;1417.25
15;220.59375;1564.5
15;221.546875;1611.75
15;222.46875;1626.5
0;230.484375;0.0
15;224.265625;1674.25
11;225.171875;1778.5
15;226.140625;1654.25
15;227.0625;1624.0
15;227.953125;1614.75
15;228.890625;1624.5
0;236.90625;0.0
0;237.828125;0.0
15;232.328125;929.5
15;233.234375;914.0
15;234.203125;915.0
15;235.046875;919.5
15;235.96875;927.25
15;236.9375;943.75
12;237.84375;949.5
9;238.78125;937.75
9;239.65625;942.25
0;247.0625;0.0
0;247.984375;0.0
0;248.90625;0.0
15;243.484375;873.5
15;244.328125;880.75
15;251.6875;0.0
15;252.609375;0.0
0;253.515625;0.0
15;247.046875;2524.0
15;247.890625;2804.75
15;248.875;2425.75
15;249.84375;2322.0
15;250.78125;2209.75
0;259.0625;0.0
0;259.984375;0.0
0;260.90625;0.0
15;254.390625;2675.25
15;255.296875;2718.25
15;256.203125;2709.25
15;257.15625;2691.75
15;258.0625;2689.75
15;258.984375;2661.75
15;259.921875;2629.75
15;260.875;2626.25
13;261.875;2246.0
15;262.828125;2093.75
14;263.625;2549.0
15;264.640625;2148.25
15;265.53125;2358.5
15;266.515625;2131.0
15;267.4375;2115.75
15;268.296875;2374.75
15;269.203125;2406.0
15;270.125;2484.0
15;271.015625;2500.5
15;272.046875;2078.25
15;272.90625;2475.25
14;273.828125;2446.25
15;274.90625;2192.0
15;275.75;2472.0
15;276.921875;1747.5
7;277.859375;1733.25
15;278.828125;1720.0
15;279.828125;1592.75
15;280.75;1509.0
15;281.71875;1504.0
15;282.640625;1480.5
15;283.59375;1468.25
15;284.515625;1453.5
15;285.453125;1449.0
15;286.390625;1450.75
15;287.3125;1451.5
15;288.21875;1467.5
15;289.125;1484.0
15;290.03125;1494.0
15;290.984375;1523.25
15;291.890625;1467.0
15;292.828125;1441.5
15;293.78125;1442.0
15;294.71875;1446.25
15;302.640625;0.0
14;303.578125;0.0
0;304.5;0.0
0;305.421875;0.0
0;306.28125;0.0
0;307.203125;0.0
0;308.125;0.0
0;309.046875;0.0
0;309.984375;0.0
0;310.90625;0.0
14;304.4375;2426.75
0;312.75;0.0
0;313.671875;0.0
