15;351.734375;5232.75
0;1.484375;0.0
0;3.515625;0.0
0;5.546875;0.0
14;359.921875;4300.0
0;9.59375;0.0
0;11.625;0.0
0;13.65625;0.0
0;15.6875;0.0
15;9.953125;6285.0
15;11.984375;6185.75
15;13.96875;7102.0
15;16.015625;6814.25
14;18.046875;7227.75
0;27.859375;0.0
0;29.875;0.0
0;31.90625;0.0
0;33.9375;0.0
0;35.953125;0.0
0;37.984375;0.0
0;40.015625;0.0
0;42.0625;0.0
7;38.09375;738.0
10;40.265625;693.0
15;42.28125;688.75
15;44.296875;695.0
15;46.296875;708.5
15;48.328125;711.0
15;50.34375;713.5
15;52.15625;754.25
10;53.9375;874.0
0;62.3125;0.0
10;64.359375;0.0
0;66.296875;0.0
15;60.78125;3287.0
15;62.796875;3227.75
15;64.84375;3143.75
15;66.875;3056.0
15;68.90625;2992.5
15;70.9375;2921.75
15;72.953125;2865.25
15;75.0;2809.25
15;77.015625;2767.0
15;79.0625;2718.25
15;81.0625;2690.5
15;83.234375;2654.25
15;85.265625;2623.75
15;87.3125;2613.25
15;89.328125;2554.5
15;91.359375;2543.5
15;93.421875;2536.75
15;95.453125;2528.25
15;97.484375;2523.5
15;99.53125;2492.75
15;101.53125;2492.25
15;103.578125;2470.25
0;113.015625;0.0
9;109.5;567.0
12;111.6875;544.0
15;113.984375;530.75
14;115.859375;533.25
0;123.1875;0.0
0;125.234375;0.0
15;127.265625;0.0
15;121.859375;2617.75
15;123.859375;2664.5
0;133.34375;0.0
15;127.921875;2635.0
15;129.96875;2621.75
15;131.984375;2649.0
12;134.03125;2540.5
9;136.078125;2610.0
15;138.203125;2171.0
10;140.296875;1967.0
15;142.421875;1810.25
15;144.453125;1838.0
15;146.4375;1818.75
15;148.5;1825.5
11;150.515625;1877.5
15;152.5;1895.0
12;154.84375;1350.5
12;157.03125;1313.5
12;159.078125;1290.25
13;161.078125;1263.75
14;163.15625;1239.0
14;165.234375;1258.5
15;167.203125;1278.0
15;169.15625;1404.25
15;171.109375;1516.0
11;173.171875;1486.0
15;175.125;1549.5
15;177.203125;1532.5
15;179.078125;1521.75
15;181.046875;1521.5
15;182.984375;1746.5
15;185.0;1757.75
15;187.015625;1752.25
15;189.046875;1742.0
15;191.046875;1732.75
15;193.0625;1741.75
15;195.125;1731.5
15;197.109375;1754.0
15;199.125;1757.75
15;201.125;1762.5
15;203.25;1782.5
0;212.453125;0.0
15;207.296875;1803.25
15;209.703125;1268.5
0;218.53125;0.0
15;213.46875;1676.25
15;215.515625;1646.0
15;217.5625;1524.5
15;219.625;1428.0
15;221.609375;1611.0
8;223.578125;1688.25
15;225.53125;1760.5
15;227.625;1622.5
15;229.640625;1641.0
12;231.5;1926.0
15;234.25;973.25
15;236.546875;838.0
15;238.53125;826.5
15;240.59375;825.0
15;242.78125;747.75
15;244.953125;717.5
15;246.953125;695.5
15;249.078125;704.75
15;251.015625;709.0
15;258.96875;0.0
15;261.0;0.0
0;263.015625;0.0
15;265.046875;0.0
15;259.609375;2634.25
15;261.625;2620.5
15;263.65625;2576.75
15;265.734375;2324.5
15;267.796875;2116.25
15;269.78125;2410.75
15;271.78125;2406.5
8;273.8125;2335.75
15;275.90625;2468.5
9;277.90625;2515.25
14;280.0;2298.0
15;282.078125;2189.25
15;284.0625;2439.5
15;286.078125;2472.5
15;288.171875;2188.75
10;290.265625;2011.0
15;292.265625;2101.5
15;294.25;2143.0
15;296.296875;2155.5
10;298.25;2307.0
0;307.578125;0.0
0;309.59375;0.0
0;311.625;0.0
0;313.65625;0.0
15;308.296875;2394.5
0;317.6875;0.0
15;312.296875;2454.25
15;314.328125;2494.5
15;316.296875;2596.5
15;318.359375;2651.5
12;320.328125;2819.0
0;329.828125;0.0
15;324.5;2778.75
15;326.5;3056.0
0;336.03125;0.0
15;330.5625;3004.5
15;332.578125;3077.5
13;334.578125;3322.25
0;344.15625;0.0
0;346.1875;0.0
0;348.21875;0.0
0;350.25;0.0
14;344.625;4363.0
15;346.59375;4658.75
15;348.625;4587.0
15;350.640625;4951.5
