0;0.46875;0.0
13;354.140625;7312.5
0;3.390625;0.0
0;4.859375;0.0
15;358.671875;4350.5
0;7.78125;0.0
0;9.25;0.0
0;10.71875;0.0
15;4.390625;7149.75
0;13.640625;0.0
0;15.109375;0.0
0;16.578125;0.0
15;10.28125;6303.5
15;11.75;6135.75
0;20.96875;0.0
15;14.625;7102.0
15;16.109375;6831.75
15;17.578125;6966.5
0;26.828125;0.0
0;28.28125;0.0
0;29.75;0.0
0;31.21875;0.0
0;32.671875;0.0
0;34.140625;0.0
0;35.609375;0.0
0;37.0625;0.0
0;38.546875;0.0
0;40.0;0.0
0;41.46875;0.0
0;42.921875;0.0
13;38.578125;666.75
0;45.84375;0.0
9;41.640625;631.0
9;43.015625;623.5
15;44.578125;621.25
15;46.1875;615.25
15;47.46875;619.0
15;49.09375;618.75
13;50.390625;629.75
0;57.546875;0.0
0;59.015625;0.0
15;54.5625;695.75
0;61.9375;0.0
0;63.40625;0.0
0;64.875;0.0
0;66.265625;0.0
15;67.734375;0.0
15;61.625;3284.0
15;63.109375;3203.0
15;64.5625;3149.5
15;66.046875;3083.75
15;67.515625;3034.0
15;68.96875;2976.5
15;70.4375;2936.5
15;71.921875;2888.0
15;73.390625;2836.5
15;74.828125;2803.25
15;76.296875;2778.75
15;77.734375;2744.75
15;79.234375;2714.0
15;80.703125;2691.0
15;82.171875;2663.0
15;83.78125;2639.5
15;85.21875;2619.25
15;86.703125;2610.0
15;88.171875;2580.5
15;89.671875;2559.25
15;91.125;2542.25
15;92.609375;2539.75
15;94.078125;2534.25
15;95.546875;2529.5
15;97.0;2507.5
15;98.5;2493.25
15;99.953125;2472.5
15;101.40625;2492.75
15;102.875;2473.75
15;104.328125;2468.0
15;105.796875;2473.75
15;107.28125;2489.25
15;108.734375;2483.5
15;110.203125;2502.75
15;111.703125;2506.75
15;113.125;2532.0
15;114.625;2530.0
15;116.046875;2543.5
15;117.546875;2549.5
15;119.0;2588.75
15;120.4375;2603.0
15;121.921875;2633.0
15;123.390625;2654.25
15;124.84375;2705.0
15;126.34375;2556.25
15;127.78125;2633.0
15;129.25;2695.25
15;130.75;2622.5
15;132.203125;2669.25
14;133.671875;2635.0
15;135.21875;2475.25
15;136.765625;2090.0
15;138.1875;2202.0
0;147.015625;0.0
15;141.28125;1843.75
15;142.71875;1868.0
15;144.234375;1830.75
8;145.671875;1783.75
15;147.171875;1804.75
15;148.578125;1839.75
15;150.0625;1907.75
15;151.546875;1861.75
15;153.015625;1902.25
11;154.75;1349.75
10;156.34375;1322.25
13;157.78125;1308.0
12;159.234375;1282.25
13;160.75;1262.5
13;162.21875;1247.25
12;163.78125;1227.75
15;165.21875;1219.5
15;166.671875;1258.25
15;168.03125;1337.0
15;169.4375;1431.0
15;170.84375;1521.0
13;172.375;1488.5
0;180.84375;0.0
10;175.3125;1507.75
15;176.734375;1534.5
15;178.1875;1524.25
15;179.546875;1523.0
15;180.984375;1522.0
12;182.390625;1626.0
15;183.75;1757.0
15;185.203125;1757.0
15;186.671875;1743.25
15;188.15625;1735.25
15;189.65625;1734.0
15;191.046875;1732.5
15;192.5;1732.25
15;194.171875;1417.0
15;195.453125;1739.75
15;196.890625;1753.25
15;198.359375;1755.5
15;199.859375;1746.5
15;201.265625;1764.25
15;202.828125;1779.5
15;204.25;1805.5
0;212.921875;0.0
15;207.203125;1808.75
15;208.671875;1824.5
0;217.328125;0.0
0;218.78125;0.0
15;213.125;1674.0
15;214.578125;1692.0
15;216.109375;1604.75
15;217.578125;1518.25
15;219.078125;1449.5
15;220.53125;1554.75
15;221.9375;1615.25
8;223.28125;1850.5
15;224.796875;1690.25
15;226.28125;1658.5
15;227.765625;1622.75
15;229.21875;1635.25
13;230.53125;1930.5
13;231.984375;1928.5
0;240.6875;0.0
15;234.8125;2164.0
15;236.296875;2086.75
15;237.765625;2177.5
15;239.234375;2119.5
15;240.6875;2195.5
15;242.09375;2289.5
15;243.515625;2519.25
15;244.96875;2478.25
0;253.859375;0.0
15;247.828125;2755.5
15;249.390625;2320.5
15;250.890625;2227.25
0;259.703125;0.0
12;253.734375;2614.5
15;255.140625;2721.25
15;256.625;2709.25
15;258.078125;2690.5
15;259.546875;2633.75
15;261.015625;2625.75
15;262.625;2111.5
15;264.0;2357.0
15;265.46875;2296.5
0;274.3125;0.0
15;268.671875;1664.75
15;270.140625;1630.75
15;271.625;1594.0
15;273.046875;1576.5
15;274.59375;1543.75
15;276.109375;1516.75
15;277.609375;1495.25
15;279.109375;1482.5
15;280.59375;1470.25
15;282.03125;1471.75
15;283.53125;1500.75
15;284.921875;1538.25
15;286.375;1603.75
0;294.921875;0.0
15;289.046875;2188.75
13;290.546875;2001.75
15;292.0;2099.5
15;293.46875;2141.25
15;294.953125;2148.5
15;296.390625;2160.75
0;305.1875;0.0
0;306.5625;0.0
0;308.03125;0.0
0;309.484375;0.0
0;310.953125;0.0
15;305.015625;2439.5
0;313.859375;0.0
15;307.9375;2396.75
15;309.375;2402.75
15;310.859375;2389.25
15;312.28125;2466.25
15;313.765625;2472.5
15;315.234375;2513.25
15;317.03125;1529.75
15;318.59375;1428.25
15;319.984375;1457.0
15;321.4375;1476.25
15;323.015625;1519.25
0;331.515625;0.0
15;325.921875;1506.25
14;327.421875;1493.75
10;335.921875;0.0
15;337.390625;0.0
15;331.34375;3064.0
15;332.78125;3112.25
8;334.25;3247.5
10;335.703125;3438.25
0;344.734375;0.0
0;346.203125;0.0
0;347.671875;0.0
0;349.140625;0.0
15;342.921875;4384.5
10;344.40625;4329.5
14;345.859375;4569.25
15;347.296875;4559.5
15;348.75;4624.5
15;350.1875;4897.25
