12;353.609375;6889.5
0;4.4375;0.0
0;7.5;0.0
0;10.546875;0.0
0;13.578125;0.0
15;8.859375;6998.75
15;11.96875;6118.0
15;14.96875;7097.25
15;18.03125;7012.75
0;28.890625;0.0
0;31.9375;0.0
0;34.984375;0.0
0;38.03125;0.0
0;41.109375;0.0
10;38.140625;700.5
15;41.265625;699.25
15;44.375;699.25
15;47.265625;705.0
15;50.40625;720.5
0;59.375;0.0
15;62.421875;0.0
14;57.90625;3455.25
15;60.890625;3295.25
15;63.953125;3195.25
15;67.0;3067.75
15;70.078125;2960.5
15;73.109375;2865.25
15;76.1875;2792.75
15;79.234375;2726.75
15;82.296875;2680.75
15;85.46875;2625.0
15;88.546875;2582.25
15;91.609375;2545.25
15;94.65625;2535.0
15;97.71875;2526.0
15;100.78125;2491.0
11;106.09375;511.5
15;109.40625;464.75
14;112.5625;474.5
0;120.40625;0.0
0;123.453125;0.0
15;126.515625;0.0
15;122.109375;2620.5
15;125.171875;2698.0
15;128.21875;2637.0
15;131.328125;2627.0
13;134.375;2542.25
15;137.578125;2119.0
9;140.6875;1986.25
15;143.765625;1892.5
15;146.890625;1819.75
15;149.890625;1896.5
15;152.953125;1885.75
12;156.359375;1330.75
13;159.421875;1286.25
12;162.5;1252.25
15;165.640625;1268.5
15;168.59375;1347.5
15;171.546875;1526.75
15;174.609375;1552.5
15;177.671875;1526.75
15;180.5625;1520.25
15;183.46875;1746.5
15;186.515625;1752.25
15;189.546875;1737.75
15;192.609375;1731.75
15;195.609375;1741.5
15;198.65625;1755.5
15;201.671875;1762.25
15;204.796875;1797.75
15;207.8125;1813.75
12;211.265625;1272.25
15;214.0;1679.0
15;217.109375;1574.0
15;220.296875;1417.75
15;223.171875;1638.75
15;226.15625;1734.75
15;229.25;1624.0
14;232.109375;1917.75
15;235.921875;967.5
15;239.078125;898.75
15;242.265625;807.0
15;245.390625;806.75
15;248.5;731.25
15;251.671875;702.25
15;254.703125;724.5
15;257.390625;872.75
0;266.734375;0.0
13;269.796875;0.0
15;265.5;2214.75
15;268.5625;2229.0
15;271.484375;2483.0
15;274.625;2472.0
15;277.6875;2469.0
0;288.140625;0.0
0;291.171875;0.0
15;286.875;2431.75
15;290.015625;2021.75
15;293.0625;2117.75
15;296.046875;2153.5
0;306.390625;0.0
0;309.40625;0.0
15;305.078125;2429.5
15;308.078125;2405.0
15;311.140625;2392.0
15;314.171875;2476.5
15;317.15625;2614.0
12;320.203125;2836.5
8;323.375;2752.5
15;326.359375;3055.25
0;336.953125;0.0
15;332.5;3064.0
12;335.515625;3378.75
13;338.53125;3609.0
11;341.5;4411.5
0;352.25;0.0
13;347.578125;4577.0
15;350.609375;4863.75
