15;351.921875;5279.75
9;353.859375;7394.25
0;3.6875;0.0
0;5.71875;0.0
15;0.09375;4298.25
0;9.765625;0.0
13;3.984375;7097.25
0;13.8125;0.0
0;15.84375;0.0
15;10.09375;6196.75
15;12.140625;6273.75
15;14.140625;7130.5
15;16.171875;6805.5
14;18.1875;7145.0
0;28.0;0.0
0;30.015625;0.0
0;32.046875;0.0
0;34.078125;0.0
0;36.09375;0.0
0;38.125;0.0
0;40.15625;0.0
0;42.171875;0.0
9;38.125;732.5
12;40.234375;694.25
15;42.359375;695.5
15;44.265625;701.75
15;46.265625;713.5
15;48.453125;712.5
15;50.4375;719.25
10;52.328125;754.75
0;60.40625;0.0
0;62.4375;0.0
15;64.46875;0.0
0;66.390625;0.0
15;60.84375;3291.25
15;62.859375;3229.75
15;64.921875;3146.5
15;66.9375;3047.25
15;68.96875;2983.25
15;70.984375;2920.25
15;73.015625;2857.5
15;75.0625;2809.25
15;77.078125;2762.75
15;79.109375;2719.0
15;81.125;2689.75
15;83.296875;2657.0
15;85.34375;2623.0
15;87.359375;2608.75
15;89.40625;2556.25
15;91.421875;2544.75
15;93.484375;2538.5
15;95.515625;2534.25
15;97.53125;2521.75
15;99.578125;2489.25
15;101.59375;2487.0
15;103.640625;2469.5
15;105.6875;2469.5
15;107.6875;2491.5
15;109.703125;2495.0
15;111.71875;2497.5
15;113.71875;2532.0
15;115.75;2552.0
15;117.78125;2562.5
15;119.796875;2594.5
15;121.828125;2625.0
15;123.859375;2674.5
0;133.328125;0.0
15;127.921875;2634.25
15;129.921875;2629.75
15;131.984375;2655.75
13;134.046875;2539.25
13;136.109375;2516.25
15;138.1875;2173.25
10;140.28125;1974.25
15;142.453125;1780.0
15;144.453125;1837.0
15;146.453125;1818.0
15;148.484375;1833.0
14;150.46875;1899.0
15;152.515625;1895.25
12;154.828125;1349.75
12;156.90625;1316.75
13;158.984375;1291.25
13;161.0625;1265.25
13;163.109375;1241.5
15;165.171875;1213.75
15;167.078125;1278.25
15;169.03125;1395.25
15;171.046875;1520.0
11;173.0625;1491.25
15;175.0625;1550.5
15;177.09375;1534.5
15;178.953125;1522.75
15;180.984375;1522.0
15;182.875;1746.25
15;184.890625;1757.5
15;186.90625;1735.0
15;188.9375;1742.5
15;190.921875;1732.5
15;192.9375;1732.75
15;194.984375;1739.75
15;197.0;1752.0
15;198.96875;1758.75
15;200.984375;1764.0
15;203.109375;1779.25
13;205.125;1812.75
15;214.359375;0.0
15;216.375;0.0
9;211.265625;1717.0
15;213.296875;1675.5
15;215.28125;1658.0
15;217.390625;1535.25
15;219.46875;1433.75
15;221.40625;1609.0
0;230.546875;0.0
12;225.375;1810.25
15;227.46875;1623.75
15;229.4375;1637.25
15;232.421875;804.25
15;234.5625;762.5
15;236.53125;785.5
15;238.6875;688.25
15;240.765625;683.5
15;242.859375;691.25
15;244.71875;699.25
11;246.71875;737.0
15;248.640625;747.25
15;250.671875;764.25
15;252.71875;767.0
15;254.75;760.25
15;256.703125;768.0
15;258.734375;779.75
15;260.703125;779.0
15;262.890625;719.5
15;265.015625;703.5
15;266.984375;706.0
15;268.90625;705.25
15;270.890625;738.5
0;278.921875;0.0
15;280.953125;0.0
15;275.625;2472.5
15;277.6875;2475.25
15;279.75;2260.75
9;281.765625;2204.25
0;291.15625;0.0
15;285.78125;2465.5
13;287.875;2202.75
0;297.21875;0.0
15;291.953125;2100.25
15;293.96875;2142.0
15;295.953125;2153.5
0;305.328125;0.0
0;307.265625;0.0
0;309.28125;0.0
0;311.3125;0.0
0;313.3125;0.0
15;307.953125;2400.0
15;309.96875;2426.75
15;311.96875;2437.5
15;313.984375;2478.25
15;315.984375;2558.75
15;318.0;2643.5
13;319.953125;2850.5
12;322.0;2754.0
14;324.15625;2730.25
0;333.625;0.0
0;335.65625;0.0
15;330.1875;2979.75
15;332.1875;3079.25
0;341.734375;0.0
11;336.1875;3470.0
12;338.1875;3615.25
0;347.8125;0.0
9;342.171875;4314.0
0;351.859375;0.0
15;346.21875;4594.75
15;348.203125;4530.75
15;350.21875;4868.25
