15;351.765625;5258.75
0;1.515625;0.0
0;3.546875;0.0
0;5.578125;0.0
15;359.9375;4296.75
0;9.625;0.0
0;11.65625;0.0
0;13.6875;0.0
0;15.71875;0.0
15;9.984375;6281.25
15;12.03125;6178.75
15;14.03125;7116.25
15;16.078125;6823.0
13;18.09375;7247.5
0;27.90625;0.0
0;29.9375;0.0
0;31.96875;0.0
0;34.0;0.0
0;36.03125;0.0
0;38.046875;0.0
0;40.09375;0.0
0;42.09375;0.0
0;44.109375;0.0
12;40.203125;693.25
15;42.265625;691.0
15;44.234375;699.0
15;46.34375;709.0
15;48.28125;712.5
15;50.25;714.75
15;52.21875;756.0
0;60.328125;0.0
0;62.34375;0.0
15;64.390625;0.0
0;66.375;0.0
15;60.84375;3285.0
15;62.875;3232.5
15;64.890625;3148.5
15;66.9375;3052.5
15;68.96875;2981.5
15;71.015625;2925.0
15;73.03125;2865.25
15;75.0625;2807.75
15;77.078125;2764.25
15;79.140625;2718.25
15;81.171875;2691.0
15;83.296875;2653.0
15;85.34375;2622.5
15;87.40625;2588.0
15;89.421875;2552.0
15;91.4375;2544.75
15;93.515625;2535.5
15;95.5625;2530.0
15;97.578125;2501.5
15;99.609375;2470.25
15;101.640625;2484.0
15;103.6875;2466.75
15;105.734375;2486.25
15;107.75;2493.25
15;109.765625;2498.0
15;111.78125;2502.25
15;113.8125;2532.0
15;115.859375;2552.5
15;117.890625;2570.5
15;119.890625;2604.25
15;121.9375;2619.75
15;123.96875;2669.75
0;133.4375;0.0
15;128.015625;2635.0
15;130.078125;2604.75
15;132.078125;2655.75
11;134.15625;2540.5
12;136.1875;2725.25
15;138.3125;2201.5
0;147.6875;0.0
15;142.515625;1859.5
15;144.546875;1845.0
15;146.5625;1818.75
15;148.625;1827.0
0;157.859375;0.0
15;152.6875;1882.75
12;155.015625;1345.25
12;157.125;1315.0
13;159.140625;1289.0
13;161.21875;1259.5
13;163.328125;1235.25
10;165.28125;1317.25
15;167.3125;1281.5
15;169.234375;1414.0
15;171.21875;1530.75
8;173.265625;1490.0
10;175.265625;1509.25
15;177.296875;1533.0
15;179.203125;1521.75
15;181.171875;1524.5
15;183.125;1746.75
15;185.09375;1755.5
15;187.15625;1752.25
15;189.140625;1741.5
15;191.21875;1731.75
15;193.203125;1739.75
15;195.21875;1742.0
15;197.234375;1753.5
15;199.28125;1758.0
15;201.296875;1763.5
15;203.375;1781.0
0;212.578125;0.0
15;207.40625;1806.0
15;209.765625;1274.25
0;218.65625;0.0
15;213.515625;1677.0
15;215.625;1640.75
15;217.671875;1519.75
15;219.78125;1418.5
15;221.6875;1614.5
15;223.71875;1670.5
15;225.71875;1742.5
15;227.75;1622.5
15;229.75;1642.0
14;231.625;1921.5
0;240.890625;0.0
15;236.328125;982.75
15;238.640625;814.5
15;240.734375;802.25
15;243.03125;726.5
15;245.078125;706.0
15;247.171875;710.5
15;249.015625;716.5
15;251.109375;735.25
15;252.828125;821.25
15;254.828125;839.0
15;256.859375;850.25
15;258.71875;904.0
15;259.71875;2652.25
15;261.75;2621.75
15;263.765625;2574.25
15;265.859375;2280.25
15;267.953125;2115.25
15;269.875;2456.5
11;271.90625;2448.0
8;273.9375;2339.25
15;276.015625;2470.25
0;285.46875;0.0
12;280.09375;2307.5
15;282.203125;2188.25
15;284.171875;2441.75
15;286.15625;2468.5
15;288.265625;2187.0
10;290.3125;2014.25
15;292.375;2115.25
15;294.359375;2143.5
15;296.390625;2157.75
0;305.75;0.0
0;307.6875;0.0
0;309.71875;0.0
0;311.75;0.0
0;313.75;0.0
15;308.375;2395.75
0;317.796875;0.0
15;312.4375;2458.75
15;314.453125;2493.25
15;316.4375;2588.75
15;318.4375;2655.75
11;320.453125;2808.5
8;322.59375;2741.0
15;324.625;2793.5
15;326.578125;3055.25
0;336.140625;0.0
15;330.640625;3011.5
15;332.671875;3094.75
13;334.65625;3333.0
0;344.265625;0.0
0;346.296875;0.0
0;348.328125;0.0
0;350.359375;0.0
14;344.71875;4393.25
15;346.734375;4666.75
15;348.75;4622.5
15;350.75;4974.75
