15;351.75;5338.25
0;0.15625;0.0
12;353.015625;7242.75
13;353.703125;7409.75
13;354.375;7404.5
0;2.84375;0.0
0;3.515625;0.0
0;4.1875;0.0
0;4.875;0.0
0;5.546875;0.0
15;358.5625;4366.5
12;359.234375;4348.75
0;7.5625;0.0
0;8.234375;0.0
0;8.90625;0.0
0;9.59375;0.0
0;10.265625;0.0
0;10.9375;0.0
15;3.828125;7164.25
0;12.28125;0.0
0;12.953125;0.0
0;13.640625;0.0
0;14.3125;0.0
0;14.984375;0.0
0;15.65625;0.0
0;16.328125;0.0
12;9.234375;6259.0
15;9.921875;6251.5
15;10.609375;6270.0
15;11.28125;6111.0
15;11.953125;6299.75
12;12.578125;7568.5
0;21.0625;0.0
15;13.9375;7087.75
15;14.609375;7111.5
15;15.296875;6818.75
15;15.984375;6831.75
15;16.65625;6823.0
15;17.328125;6916.5
14;17.984375;7145.0
0;26.453125;0.0
0;27.125;0.0
0;27.796875;0.0
0;28.484375;0.0
0;29.15625;0.0
0;29.828125;0.0
0;30.5;0.0
0;31.171875;0.0
0;31.84375;0.0
0;32.53125;0.0
0;33.203125;0.0
0;33.875;0.0
0;34.546875;0.0
0;35.21875;0.0
0;35.890625;0.0
0;36.578125;0.0
0;37.25;0.0
0;37.921875;0.0
0;38.59375;0.0
15;31.75;2974.75
0;39.9375;0.0
0;40.609375;0.0
0;41.28125;0.0
8;34.1875;6368.0
0;42.609375;0.0
0;43.28125;0.0
0;43.953125;0.0
0;44.625;0.0
0;45.296875;0.0
0;45.96875;0.0
0;46.640625;0.0
0;47.3125;0.0
15;41.875;749.25
15;42.578125;748.75
15;43.25;754.0
15;43.953125;754.75
15;44.59375;761.25
15;45.25;748.25
15;45.96875;739.0
15;46.640625;740.25
15;47.359375;738.5
15;47.953125;738.75
15;48.625;738.75
15;49.34375;742.5
15;50.0;745.75
15;50.671875;751.5
15;51.28125;753.25
15;51.984375;760.5
15;52.5625;771.75
15;53.328125;792.5
14;53.828125;808.5
8;54.5;807.25
0;61.453125;0.0
15;55.953125;809.0
0;62.796875;0.0
0;63.484375;0.0
0;64.15625;0.0
0;64.828125;0.0
0;65.5;0.0
0;66.109375;0.0
15;66.796875;0.0
15;59.875;3333.0
15;60.578125;3285.0
15;61.234375;3261.75
15;61.90625;3259.75
15;62.59375;3219.75
15;63.28125;3187.5
15;63.96875;3150.25
15;64.625;3132.5
15;65.296875;3100.25
15;65.984375;3074.75
15;66.65625;3056.0
15;67.3125;3031.5
15;68.0;3000.25
15;68.65625;2982.5
15;69.34375;2959.75
15;70.03125;2942.25
15;70.6875;2923.5
15;71.34375;2889.0
15;72.03125;2868.5
15;72.71875;2856.75
15;73.390625;2839.0
15;74.078125;2810.75
15;74.75;2792.0
15;75.4375;2791.25
15;76.09375;2778.75
15;76.765625;2755.5
15;77.4375;2738.25
15;78.109375;2716.25
15;78.796875;2707.0
15;79.46875;2704.25
15;80.125;2702.25
15;80.796875;2679.5
15;81.484375;2683.5
