0;0.40625;0.0
13;354.0625;7358.25
0;3.328125;0.0
0;4.796875;0.0
15;358.59375;4363.0
0;7.71875;0.0
0;9.203125;0.0
0;10.65625;0.0
15;4.34375;7252.5
0;13.59375;0.0
0;15.0625;0.0
9;8.75;6326.25
15;10.25;6270.0
15;11.703125;6171.5
0;20.9375;0.0
15;14.609375;7106.75
15;16.09375;6827.5
15;17.5625;6948.25
0;26.8125;0.0
0;28.265625;0.0
0;29.734375;0.0
0;31.203125;0.0
0;32.671875;0.0
0;34.140625;0.0
0;35.609375;0.0
0;37.0625;0.0
0;38.53125;0.0
0;40.0;0.0
0;41.46875;0.0
0;42.90625;0.0
12;38.59375;667.0
0;45.828125;0.0
8;41.515625;634.0
11;43.125;630.75
15;44.53125;622.75
15;46.140625;618.0
15;47.5;621.0
15;49.0;621.25
14;50.296875;630.75
0;57.546875;0.0
0;59.015625;0.0
15;54.53125;697.5
0;61.9375;0.0
0;63.40625;0.0
0;64.875;0.0
0;66.28125;0.0
15;67.75;0.0
15;61.65625;3285.0
15;63.109375;3205.0
15;64.59375;3155.0
15;66.0625;3086.5
15;67.5;3033.25
15;69.0;2979.75
15;70.4375;2937.5
15;71.921875;2890.5
15;73.390625;2841.25
15;74.859375;2806.25
15;76.328125;2778.75
15;77.796875;2742.5
15;79.25;2712.75
15;80.703125;2687.75
15;82.171875;2667.25
15;83.8125;2645.5
15;85.265625;2616.5
15;86.75;2608.0
15;88.203125;2583.0
15;89.671875;2553.25
15;91.140625;2543.5
15;92.625;2541.5
15;94.078125;2539.25
15;95.546875;2529.0
15;97.03125;2509.25
15;98.515625;2492.75
15;99.96875;2487.0
15;101.453125;2491.5
15;102.90625;2472.0
15;104.390625;2469.5
15;105.828125;2473.75
15;107.3125;2480.0
15;108.765625;2477.75
15;110.265625;2484.5
15;111.703125;2509.25
15;113.1875;2529.5
15;114.625;2540.5
15;116.109375;2541.0
15;117.5625;2554.5
15;119.03125;2590.0
15;120.515625;2608.0
15;121.953125;2622.5
15;123.421875;2655.0
15;124.890625;2689.0
15;126.40625;2560.5
15;127.859375;2635.5
15;129.3125;2697.25
15;130.796875;2620.5
15;132.265625;2667.75
14;133.734375;2579.25
14;135.234375;2474.75
15;136.828125;2112.25
15;138.25;2203.75
0;147.0625;0.0
15;141.3125;1819.0
15;142.734375;1877.0
15;144.25;1834.0
0;152.9375;0.0
15;147.203125;1804.5
15;148.625;1852.5
15;150.09375;1907.5
15;151.5625;1861.25
15;153.015625;1905.5
11;154.859375;1348.25
11;156.359375;1321.0
13;157.84375;1304.25
13;159.3125;1279.25
12;160.828125;1262.25
13;162.328125;1244.5
12;163.734375;1228.25
15;165.203125;1221.25
15;166.6875;1260.25
15;168.125;1337.5
15;169.53125;1431.25
15;170.9375;1523.0
14;172.421875;1488.25
0;180.890625;0.0
10;175.3125;1506.0
15;176.78125;1532.75
15;178.25;1525.5
15;179.546875;1522.0
15;180.953125;1521.5
10;182.390625;1633.0
15;183.765625;1756.75
15;185.21875;1756.75
15;186.6875;1753.25
15;188.140625;1741.25
15;189.59375;1734.5
15;191.09375;1742.0
15;192.515625;1732.25
15;194.21875;1417.25
15;195.453125;1741.5
15;196.9375;1754.25
15;198.34375;1756.75
15;199.828125;1747.5
15;201.296875;1763.0
15;202.84375;1779.75
11;204.296875;1809.0
0;212.921875;0.0
15;207.203125;1800.25
15;208.671875;1823.25
0;217.328125;0.0
0;218.78125;0.0
15;213.140625;1670.5
15;214.578125;1692.25
15;216.078125;1605.75
15;217.5625;1518.25
15;219.09375;1451.0
15;220.484375;1529.5
15;221.921875;1615.75
7;223.265625;1842.5
15;224.84375;1689.5
15;226.28125;1669.0
15;227.71875;1615.0
15;229.171875;1636.0
13;230.484375;1926.75
14;231.96875;1925.25
0;240.65625;0.0
15;234.796875;2164.25
15;236.28125;2083.0
15;237.703125;2216.5
15;239.1875;2104.0
15;240.625;2195.5
15;242.078125;2274.25
15;243.46875;2519.25
15;244.921875;2472.5
0;253.796875;0.0
13;247.796875;2657.0
15;249.328125;2318.0
15;250.828125;2230.5
0;259.625;0.0
0;261.078125;0.0
15;255.09375;2714.75
15;256.53125;2705.0
15;258.0;2690.5
15;259.484375;2636.25
15;260.9375;2633.0
15;263.5;855.5
15;265.0625;836.0
15;266.546875;824.0
15;268.125;794.0
15;269.578125;786.0
15;271.046875;788.25
15;272.34375;801.75
15;273.8125;814.0
10;275.21875;854.0
13;276.828125;875.5
15;278.234375;832.75
0;286.03125;0.0
15;281.203125;881.75
9;288.96875;0.0
15;290.4375;0.0
15;285.046875;1296.5
15;286.46875;1310.25
15;287.90625;1328.5
15;289.34375;1352.5
0;297.765625;0.0
15;291.9375;2096.5
15;293.390625;2142.0
15;294.84375;2150.75
15;296.328125;2155.0
0;305.09375;0.0
0;306.46875;0.0
0;307.921875;0.0
0;309.390625;0.0
0;310.859375;0.0
15;304.890625;2440.75
0;313.78125;0.0
15;307.8125;2395.75
15;309.28125;2405.0
15;310.765625;2389.75
15;312.21875;2457.0
15;313.6875;2475.25
15;315.140625;2511.5
15;316.5625;2632.25
15;318.015625;2652.25
15;319.46875;2710.5
15;320.921875;2790.5
9;322.34375;2750.5
13;323.96875;2740.25
15;325.421875;2833.5
15;326.84375;3045.5
0;335.828125;0.0
15;329.78125;2975.75
15;331.25;3060.5
15;332.703125;3117.75
0;341.703125;0.0
12;335.609375;3438.25
0;344.640625;0.0
0;346.109375;0.0
0;347.578125;0.0
0;349.03125;0.0
15;342.84375;4366.5
0;351.96875;0.0
15;345.765625;4555.75
12;347.203125;4588.75
15;348.671875;4614.5
