0;0.359375;0.0
12;354.34375;7297.5
0;3.90625;0.0
0;5.671875;0.0
15;359.8125;4166.5
0;9.21875;0.0
0;10.984375;0.0
0;12.765625;0.0
0;14.53125;0.0
15;8.515625;7102.0
15;10.359375;6292.25
15;12.125;6160.75
12;13.875;7092.5
15;15.65625;6831.75
15;17.421875;6818.75
0;26.984375;0.0
0;28.75;0.0
0;30.53125;0.0
0;32.296875;0.0
0;34.078125;0.0
0;35.859375;0.0
0;37.625;0.0
15;31.890625;2987.5
0;41.171875;0.0
15;36.6875;839.25
0;44.6875;0.0
15;40.5625;724.75
15;42.265625;700.75
15;44.03125;702.5
15;45.765625;712.0
15;47.515625;720.75
15;49.390625;714.25
15;51.125;720.75
13;52.734375;759.0
0;60.640625;0.0
0;62.40625;0.0
0;64.171875;0.0
15;65.96875;0.0
15;60.078125;3351.0
15;61.875;3283.0
15;63.640625;3184.75
15;65.4375;3111.25
15;67.203125;3057.0
15;68.96875;2978.25
15;70.765625;2926.75
15;72.515625;2874.75
15;74.328125;2814.5
15;76.109375;2789.75
15;77.875;2746.0
15;79.609375;2710.0
15;81.421875;2685.5
15;83.328125;2660.25
15;85.09375;2623.75
15;86.84375;2610.75
15;88.671875;2576.0
15;90.453125;2545.75
15;92.234375;2537.25
15;93.96875;2540.5
15;95.765625;2529.5
15;97.53125;2508.75
15;99.34375;2469.5
15;101.09375;2487.5
15;102.859375;2470.25
15;104.671875;2471.25
15;106.421875;2487.0
15;108.203125;2485.75
15;109.984375;2498.5
15;111.734375;2500.5
15;113.53125;2530.0
15;115.28125;2540.5
15;117.046875;2563.75
15;118.828125;2580.5
15;120.59375;2601.0
15;122.359375;2633.75
15;124.15625;2697.25
8;125.90625;2592.0
15;127.6875;2633.0
15;129.453125;2690.5
15;131.28125;2630.25
15;133.03125;2629.0
15;134.84375;2466.75
0;144.03125;0.0
15;138.484375;2208.25
0;147.578125;0.0
15;142.21875;1761.75
14;143.9375;1856.25
0;152.90625;0.0
15;147.46875;1805.5
15;149.265625;1877.75
15;151.046875;1844.0
15;152.78125;1899.25
11;154.90625;1348.25
12;156.734375;1319.0
14;158.484375;1294.25
12;160.28125;1273.75
13;162.125;1252.5
12;163.9375;1230.0
10;165.6875;1220.25
15;167.40625;1294.5
15;169.109375;1405.5
15;170.828125;1509.25
15;172.609375;1485.75
15;174.28125;1552.0
15;176.125;1543.75
15;177.875;1524.75
15;179.515625;1523.5
15;181.21875;1539.0
15;182.921875;1746.5
15;184.65625;1757.25
15;186.4375;1744.0
15;188.21875;1742.5
15;189.96875;1732.75
15;191.71875;1732.75
15;193.453125;1743.0
15;195.25;1743.5
15;197.0;1755.25
15;198.765625;1757.25
15;200.5625;1752.25
15;202.3125;1769.75
15;204.125;1800.0
0;213.09375;0.0
14;207.65625;1819.0
15;209.796875;1275.25
0;218.40625;0.0
15;213.078125;1676.25
15;214.8125;1687.25
15;216.625;1579.0
15;218.5;1487.25
15;220.3125;1421.0
15;221.921875;1616.25
15;223.71875;1657.25
14;225.40625;1786.25
15;227.21875;1625.5
15;228.984375;1624.0
12;230.609375;1933.25
0;239.59375;0.0
15;234.0;2240.0
15;235.84375;2088.25
15;237.5625;2206.0
15;239.359375;2122.0
15;242.265625;772.5
15;244.3125;666.25
15;246.203125;640.0
15;248.046875;633.5
15;249.75;627.25
15;251.546875;635.25
15;253.171875;650.25
15;254.859375;714.75
15;256.578125;728.25
15;258.3125;735.5
15;260.015625;751.5
15;261.6875;762.75
15;263.453125;776.25
15;265.1875;807.0
0;273.140625;0.0
15;274.921875;0.0
15;269.28125;2396.25
15;271.03125;2506.25
15;272.8125;2418.0
15;274.671875;2470.75
15;276.421875;2472.0
9;278.265625;2246.0
15;280.015625;2290.5
0;289.15625;0.0
0;290.9375;0.0
15;285.328125;2383.25
0;294.484375;0.0
15;288.90625;2184.75
12;290.71875;2004.75
15;292.46875;2120.0
15;294.28125;2143.75
15;296.03125;2155.5
0;305.109375;0.0
0;306.8125;0.0
0;308.578125;0.0
0;310.34375;0.0
15;304.71875;2433.5
0;313.875;0.0
15;308.28125;2401.5
0;317.40625;0.0
15;311.765625;2433.5
15;313.53125;2472.5
15;315.265625;2518.25
15;317.046875;2617.75
15;318.796875;2673.25
12;320.546875;2798.75
8;322.28125;2744.75
12;324.1875;2746.75
14;325.90625;3053.5
15;327.703125;3039.25
15;329.484375;2930.0
15;331.234375;3055.25
15;333.0;3121.5
13;334.765625;3357.25
0;344.09375;0.0
0;345.859375;0.0
0;347.640625;0.0
0;349.40625;0.0
8;343.515625;4373.75
15;345.296875;4472.0
0;354.703125;0.0
15;348.796875;4624.5
15;350.5625;4935.5
