15;351.578125;5186.5
0;1.296875;0.0
0;3.3125;0.0
0;5.34375;0.0
0;7.375;0.0
0;9.390625;0.0
0;11.421875;0.0
0;13.453125;0.0
0;15.46875;0.0
15;9.734375;6333.75
15;11.796875;6128.5
0;21.5625;0.0
15;15.8125;6840.75
14;17.828125;7203.25
0;27.640625;0.0
0;29.671875;0.0
0;31.703125;0.0
0;33.71875;0.0
0;35.75;0.0
0;37.765625;0.0
0;39.796875;0.0
8;35.6875;773.25
0;43.84375;0.0
15;39.953125;707.0
15;42.09375;692.75
15;43.984375;700.25
15;46.046875;705.0
15;48.0;713.0
15;50.125;714.0
13;52.0625;744.75
0;60.0625;0.0
0;62.078125;0.0
0;64.109375;0.0
14;66.046875;0.0
15;60.5;3308.75
15;62.53125;3237.5
15;64.53125;3166.5
15;66.578125;3073.0
15;68.609375;2989.25
15;70.625;2932.5
15;72.65625;2870.0
15;74.703125;2813.0
15;76.71875;2776.5
15;78.71875;2739.0
15;80.75;2699.5
15;82.953125;2653.0
15;84.984375;2627.0
15;87.015625;2597.75
15;89.03125;2555.75
15;91.09375;2548.25
15;93.125;2539.75
15;95.125;2532.0
15;97.15625;2510.5
15;99.234375;2486.25
15;101.234375;2490.5
15;103.296875;2465.5
15;105.3125;2469.0
15;107.328125;2488.0
15;109.359375;2477.0
15;111.375;2505.0
15;113.375;2530.75
15;115.40625;2539.25
15;117.453125;2567.25
15;119.46875;2595.75
15;121.484375;2614.5
15;123.515625;2649.5
13;125.546875;2649.5
15;127.546875;2619.25
15;129.5625;2672.0
15;131.65625;2637.5
15;133.703125;2576.0
15;135.75;2480.5
15;137.859375;2147.75
0;147.21875;0.0
15;142.09375;1750.5
14;144.09375;1854.25
9;146.109375;1782.75
15;148.140625;1830.75
15;150.140625;1906.0
15;152.140625;1881.25
9;154.515625;1349.0
12;156.5625;1323.75
13;158.640625;1297.25
12;160.671875;1266.0
13;162.71875;1241.5
15;164.859375;1218.0
15;166.84375;1258.25
15;168.78125;1363.25
15;170.71875;1505.0
15;172.765625;1484.75
15;174.71875;1549.0
15;176.734375;1535.5
15;178.8125;1522.5
15;180.625;1521.25
0;189.703125;0.0
15;184.515625;1756.75
15;186.5625;1743.5
15;188.625;1734.0
15;190.59375;1732.25
15;192.671875;1731.75
15;194.828125;1421.25
15;196.625;1754.75
15;198.65625;1757.0
15;200.703125;1763.25
15;202.671875;1779.25
15;204.84375;1803.75
15;206.796875;1813.5
15;208.859375;1818.25
15;211.234375;1276.0
15;212.96875;1688.0
15;215.015625;1675.25
15;217.078125;1561.0
15;219.15625;1454.25
15;221.140625;1580.75
15;223.09375;1650.0
11;225.09375;1710.25
15;227.125;1626.0
15;229.140625;1625.25
12;231.0;1936.5
0;240.265625;0.0
15;234.96875;2149.0
15;237.015625;2073.25
15;239.8125;940.75
15;242.015625;853.5
15;244.09375;798.25
15;246.15625;793.5
15;248.28125;788.25
15;250.3125;781.0
15;252.328125;778.5
15;254.296875;789.25
15;256.5625;726.75
15;258.5;716.0
15;260.578125;702.75
15;262.609375;698.0
15;264.5;719.75
15;266.578125;748.0
0;274.578125;0.0
15;276.609375;0.0
15;271.203125;2499.75
15;273.25;2344.0
15;275.328125;2466.75
15;277.375;2469.0
8;279.421875;2383.75
0;288.828125;0.0
0;290.84375;0.0
15;285.484375;2385.5
0;294.90625;0.0
15;289.640625;2033.0
15;291.65625;2088.75
15;293.640625;2143.0
15;295.65625;2153.5
0;305.03125;0.0
0;306.96875;0.0
0;309.0;0.0
0;311.0;0.0
0;313.03125;0.0
15;307.65625;2423.5
15;309.6875;2403.75
15;311.671875;2430.25
15;313.6875;2472.0
15;315.71875;2559.25
15;317.703125;2621.75
13;319.703125;2751.75
12;321.71875;2748.25
12;323.84375;2726.75
0;333.34375;0.0
12;327.859375;3028.75
15;329.875;2954.0
0;339.421875;0.0
0;341.4375;0.0
12;335.921875;3447.25
15;337.90625;3611.5
0;347.53125;0.0
0;349.546875;0.0
0;351.578125;0.0
15;345.921875;4563.5
15;347.921875;4513.5
15;349.9375;4800.5
