15;351.734375;5298.0
0;0.125;0.0
13;353.0;7378.75
12;353.671875;7399.5
13;354.34375;7358.25
0;2.828125;0.0
0;3.5;0.0
0;4.171875;0.0
0;4.859375;0.0
0;5.53125;0.0
15;358.53125;4359.5
13;359.21875;4338.25
0;7.546875;0.0
0;8.234375;0.0
0;8.90625;0.0
0;9.578125;0.0
0;10.25;0.0
0;10.9375;0.0
15;3.8125;7125.75
0;12.28125;0.0
0;12.96875;0.0
0;13.640625;0.0
0;14.3125;0.0
0;14.984375;0.0
0;15.65625;0.0
0;16.34375;0.0
13;9.25;6266.25
15;9.921875;6229.5
15;10.59375;6146.5
15;11.28125;6128.5
15;11.9375;6330.0
13;12.578125;7456.75
0;21.0625;0.0
15;13.9375;7083.0
15;14.609375;7111.5
15;15.296875;6801.25
15;15.984375;6831.75
15;16.65625;6823.0
14;17.328125;6980.25
14;17.984375;7140.25
0;26.46875;0.0
0;27.140625;0.0
0;27.8125;0.0
0;28.484375;0.0
0;29.171875;0.0
0;29.84375;0.0
0;30.515625;0.0
0;31.1875;0.0
0;31.875;0.0
0;32.546875;0.0
0;33.21875;0.0
0;33.890625;0.0
0;34.5625;0.0
0;35.25;0.0
0;35.921875;0.0
0;36.59375;0.0
0;37.265625;0.0
0;37.9375;0.0
0;38.625;0.0
14;31.78125;2990.0
0;39.96875;0.0
0;40.640625;0.0
0;41.328125;0.0
0;42.0;0.0
0;42.65625;0.0
0;43.34375;0.0
0;44.015625;0.0
0;44.6875;0.0
0;45.359375;0.0
0;46.03125;0.0
0;46.71875;0.0
0;47.390625;0.0
15;42.0625;751.25
15;42.6875;752.5
15;43.265625;758.0
15;43.96875;758.5
15;44.5625;768.75
15;45.375;748.25
15;46.09375;742.0
15;46.71875;733.5
15;47.359375;738.75
15;48.0625;739.25
15;48.859375;739.75
15;49.390625;743.25
15;50.0625;750.75
15;50.78125;752.25
15;51.375;756.0
15;52.0625;761.25
15;52.6875;776.75
15;53.296875;793.5
13;53.96875;811.75
8;54.734375;802.25
0;61.546875;0.0
11;56.046875;812.75
0;62.90625;0.0
0;63.578125;0.0
0;64.25;0.0
0;64.921875;0.0
0;65.609375;0.0
0;66.21875;0.0
15;66.90625;0.0
15;60.03125;3309.75
15;60.671875;3290.25
15;61.359375;3283.0
15;62.046875;3245.5
15;62.734375;3204.0
15;63.40625;3180.75
15;64.078125;3156.0
15;64.75;3128.75
15;65.421875;3097.5
15;66.09375;3078.5
15;66.796875;3046.25
15;67.46875;3034.0
15;68.15625;2988.25
15;68.796875;2975.75
15;69.484375;2959.75
15;70.171875;2939.75
15;70.828125;2916.25
15;71.515625;2890.5
15;72.203125;2876.25
15;72.890625;2852.75
15;73.546875;2827.5
15;74.234375;2812.25
15;74.90625;2798.75
15;75.5625;2785.5
15;76.234375;2773.75
15;76.9375;2768.5
15;77.625;2745.25
15;78.28125;2746.75
15;78.953125;2712.0
15;79.625;2705.0
15;80.28125;2699.5
15;80.96875;2682.25
15;81.640625;2679.5
15;82.34375;2661.0
15;83.1875;2649.5
15;83.859375;2635.5
15;84.53125;2623.75
15;85.1875;2614.0
15;85.890625;2614.5
15;86.578125;2585.5
15;87.265625;2579.75
15;87.953125;2556.75
15;88.609375;2555.0
15;89.296875;2569.75
15;89.984375;2545.75
15;90.65625;2541.5
15;91.296875;2544.75
15;92.0;2541.0
15;92.671875;2541.0
15;93.359375;2538.0
15;94.03125;2517.0
15;94.71875;2534.25
15;95.40625;2525.25
15;96.078125;2526.5
15;96.75;2509.25
15;97.40625;2510.5
15;98.125;2488.0
15;98.796875;2489.25
15;99.453125;2497.5
15;100.171875;2496.75
15;100.828125;2489.25
15;101.53125;2461.5
15;102.171875;2466.75
15;102.84375;2470.25
15;103.53125;2468.5
15;104.203125;2472.0
15;104.875;2472.0
15;105.546875;2473.75
15;106.25;2485.75
15;106.953125;2489.25
15;107.640625;2480.5
15;108.296875;2483.5
15;108.984375;2498.0
15;109.640625;2481.25
15;110.328125;2481.75
15;111.03125;2506.75
15;111.6875;2506.25
15;112.375;2521.0
15;113.046875;2529.5
15;113.703125;2530.75
14;114.375;2571.75
15;115.0625;2538.0
15;115.75;2533.75
15;116.421875;2541.0
15;117.109375;2549.5
15;117.765625;2565.0
15;118.46875;2581.0
15;119.109375;2596.5
15;119.8125;2608.0
15;120.484375;2614.5
15;121.140625;2625.75
15;121.8125;2639.0
15;122.515625;2646.25
15;123.1875;2657.0
15;123.84375;2672.0
15;124.546875;2745.25
0;132.671875;0.0
0;133.34375;0.0
15;126.59375;2553.75
15;127.265625;2627.0
15;127.9375;2640.25
15;128.59375;2667.25
15;129.265625;2631.75
