15;351.640625;5269.0
13;352.765625;7267.5
12;353.96875;7343.0
0;2.984375;0.0
0;4.1875;0.0
0;5.40625;0.0
15;358.953125;4354.25
0;7.828125;0.0
0;9.046875;0.0
0;10.25;0.0
0;11.46875;0.0
0;12.6875;0.0
0;13.890625;0.0
0;15.109375;0.0
15;8.546875;6862.75
15;9.765625;6285.0
15;10.984375;6139.25
12;12.171875;6925.5
0;21.171875;0.0
15;14.578125;7111.5
15;15.8125;6792.5
15;17.015625;6792.5
14;18.21875;7232.75
0;27.234375;0.0
0;28.4375;0.0
0;29.65625;0.0
0;30.875;0.0
0;32.078125;0.0
0;33.296875;0.0
0;34.5;0.0
0;35.71875;0.0
0;36.9375;0.0
0;38.140625;0.0
15;31.859375;2979.75
0;40.578125;0.0
0;41.78125;0.0
15;37.03125;695.75
0;44.171875;0.0
0;45.375;0.0
11;40.78125;639.75
11;41.9375;651.5
15;43.25;634.25
15;44.5625;644.75
15;45.78125;637.75
15;46.84375;639.5
15;48.140625;641.75
15;49.296875;649.5
10;50.4375;663.5
15;51.609375;678.0
15;52.796875;686.0
15;53.921875;713.5
0;61.125;0.0
0;62.328125;0.0
12;55.953125;3618.75
13;57.1875;3430.5
15;58.375;3452.0
15;59.53125;3373.5
15;60.765625;3293.25
15;61.984375;3258.5
15;63.1875;3190.5
15;64.40625;3157.0
15;65.59375;3098.5
15;66.8125;3053.5
15;68.0625;3008.75
15;69.25;2971.5
15;70.484375;2927.5
15;71.6875;2898.5
15;72.890625;2858.25
15;74.125;2821.25
15;75.328125;2794.25
15;76.5625;2775.75
15;77.734375;2744.0
15;78.984375;2717.5
15;80.171875;2705.0
15;81.40625;2680.0
15;82.734375;2663.0
15;83.921875;2631.75
15;85.15625;2620.5
15;86.375;2612.0
15;87.59375;2563.75
15;88.8125;2554.5
15;90.03125;2549.0
15;91.265625;2545.75
15;92.46875;2539.75
15;93.6875;2541.5
8;96.78125;564.5
11;98.09375;551.25
15;99.703125;508.75
15;100.75;499.0
15;102.109375;493.25
15;103.28125;494.5
15;104.46875;491.5
15;105.921875;497.0
15;106.9375;508.5
10;108.296875;504.0
10;109.296875;531.5
0;115.671875;0.0
0;116.890625;0.0
0;118.109375;0.0
15;119.328125;0.0
15;113.09375;2527.75
15;114.3125;2535.0
15;115.515625;2542.25
15;116.734375;2549.0
15;117.953125;2575.5
15;119.15625;2592.0
15;120.390625;2601.5
15;121.578125;2631.0
15;122.8125;2649.5
15;123.984375;2693.25
15;125.234375;2641.5
15;126.453125;2557.5
15;127.640625;2637.0
15;128.84375;2692.5
15;130.0625;2616.0
15;131.296875;2647.0
15;132.515625;2620.5
12;133.734375;2549.0
15;134.984375;2480.0
15;136.109375;2858.25
13;137.53125;2076.5
15;138.71875;2219.25
13;139.984375;1960.75
15;141.296875;1809.0
15;142.46875;1866.0
9;144.453125;948.5
15;145.625;930.5
15;146.9375;923.75
15;148.140625;924.75
8;149.359375;945.25
13;149.71875;1933.0
15;150.953125;1857.0
15;152.15625;1894.25
0;160.609375;0.0
11;154.875;1346.75
13;156.140625;1323.75
13;157.40625;1307.5
14;158.609375;1291.5
12;159.84375;1277.75
13;161.046875;1259.75
12;162.296875;1244.75
13;163.515625;1229.5
15;164.84375;1139.25
8;165.984375;1214.0
15;167.15625;1288.0
15;168.3125;1362.25
15;169.453125;1431.0
