15;351.1875;4942.5
13;354.5625;7322.75
0;5.78125;0.0
0;9.21875;0.0
14;4.875;7135.5
0;16.109375;0.0
15;11.8125;6111.0
15;15.21875;7106.75
13;18.671875;7232.75
0;29.890625;0.0
0;33.34375;0.0
0;36.78125;0.0
0;40.234375;0.0
0;43.671875;0.0
15;41.28125;692.5
15;44.671875;695.0
15;48.109375;706.0
9;51.46875;723.75
0;60.90625;0.0
14;64.359375;0.0
15;60.15625;3387.5
15;63.625;3220.75
15;67.078125;3068.5
15;70.515625;2955.5
15;73.96875;2839.75
15;77.4375;2769.25
15;80.90625;2703.5
15;84.40625;2645.0
15;87.875;2591.25
15;91.3125;2545.25
15;94.734375;2536.25
8;100.3125;534.5
15;104.0625;492.75
15;107.53125;493.25
9;110.890625;510.5
0;119.4375;0.0
15;122.875;0.0
15;118.875;2568.0
15;122.3125;2624.5
15;125.796875;2651.5
15;129.203125;2669.25
15;132.703125;2665.75
15;136.1875;2488.75
0;147.046875;0.0
15;143.265625;1893.25
15;146.75;1819.25
15;150.1875;1899.5
15;153.640625;1902.25
13;157.40625;1316.75
11;160.90625;1271.25
13;164.390625;1230.5
15;167.8125;1294.0
15;171.140625;1500.0
15;174.546875;1551.75
15;178.0625;1528.5
15;181.3125;1523.0
15;184.640625;1746.75
15;188.015625;1741.25
15;191.453125;1730.5
15;195.03125;1419.5
15;198.3125;1755.75
15;201.765625;1763.5
15;205.234375;1806.0
15;208.6875;1819.5
15;212.171875;1679.0
15;215.609375;1658.25
15;219.1875;1467.5
15;222.546875;1615.25
15;225.890625;1757.0
15;229.390625;1625.0
10;232.640625;1930.0
15;236.0625;2094.0
15;239.5;2109.75
15;242.859375;2327.5
15;246.25;2513.25
15;249.6875;2331.75
7;253.140625;2229.0
15;256.4375;2712.0
15;259.90625;2638.25
15;263.484375;2107.25
15;266.875;2206.0
0;277.625;0.0
15;274.171875;1296.75
15;277.640625;1382.75
15;281.0625;1413.25
15;284.453125;1490.5
0;294.9375;0.0
11;291.109375;2008.75
15;294.5;2144.75
0;305.28125;0.0
0;308.609375;0.0
0;312.046875;0.0
15;308.078125;2411.5
15;311.5625;2398.25
15;314.9375;2484.0
15;318.34375;2641.0
12;321.75;2743.25
15;325.296875;2817.5
0;336.21875;0.0
15;332.171875;3083.75
13;335.546875;3383.25
0;346.5625;0.0
0;350.0;0.0
15;345.765625;4502.25
15;349.1875;4638.5
