15;352.078125;5357.0
13;354.03125;7404.5
0;3.84375;0.0
0;5.875;0.0
0;7.90625;0.0
0;9.921875;0.0
15;4.171875;7164.25
0;13.984375;0.0
0;16.015625;0.0
15;10.296875;6200.25
15;12.296875;6244.25
15;14.3125;7116.25
15;16.34375;6805.5
13;18.359375;7247.5
0;28.171875;0.0
0;30.203125;0.0
0;32.21875;0.0
0;34.25;0.0
0;36.28125;0.0
0;38.296875;0.0
0;40.328125;0.0
0;42.375;0.0
0;44.375;0.0
14;40.578125;694.5
15;42.46875;691.5
15;44.484375;698.75
15;46.46875;711.5
15;48.640625;712.5
15;50.515625;717.75
12;52.5;751.25
0;60.59375;0.0
15;62.625;0.0
15;57.0625;3554.25
13;59.03125;3401.75
15;61.0625;3288.25
15;63.109375;3218.75
15;65.140625;3133.5
15;67.1875;3056.0
15;69.203125;2979.0
15;71.25;2924.25
15;73.25;2850.5
15;75.296875;2796.5
15;77.328125;2768.5
15;79.375;2717.5
15;81.390625;2680.0
15;83.546875;2647.5
15;85.578125;2621.75
15;87.609375;2608.75
15;89.65625;2553.75
15;91.671875;2542.25
15;93.734375;2535.5
15;95.78125;2513.25
15;97.765625;2510.5
15;99.84375;2493.25
15;101.84375;2464.5
15;103.875;2472.0
15;105.9375;2477.0
15;107.96875;2486.25
15;109.96875;2497.5
15;112.0;2501.0
15;114.046875;2535.5
15;116.046875;2539.25
15;118.078125;2568.0
15;120.109375;2603.5
15;122.140625;2623.0
15;124.171875;2677.25
11;126.203125;2588.75
15;128.234375;2642.25
15;130.25;2612.0
15;132.3125;2667.75
12;134.375;2518.75
15;136.359375;2633.75
15;138.53125;2208.25
0;147.875;0.0
15;142.671875;1864.5
15;144.75;1859.5
15;146.796875;1818.25
15;148.828125;1852.0
15;150.828125;1852.75
15;152.84375;1897.25
12;155.21875;1347.0
13;157.28125;1314.25
12;159.3125;1283.0
13;161.375;1261.5
13;163.453125;1233.25
15;165.515625;1221.5
15;167.5;1296.5
15;169.40625;1419.0
0;178.421875;0.0
0;180.453125;0.0
9;175.46875;1506.75
15;177.453125;1533.0
15;179.34375;1522.5
15;181.34375;1540.5
15;183.265625;1746.25
15;185.3125;1754.25
15;187.3125;1746.25
15;189.328125;1737.75
15;191.34375;1731.25
15;193.40625;1717.0
15;195.390625;1733.0
15;197.40625;1753.75
15;199.4375;1758.0
15;201.421875;1762.25
15;203.515625;1782.5
0;212.734375;0.0
15;207.546875;1809.75
15;209.953125;1275.5
15;211.65625;1677.75
15;213.703125;1679.0
15;215.75;1633.25
15;217.84375;1516.25
15;219.96875;1417.25
15;221.84375;1614.5
15;223.859375;1670.25
15;225.84375;1742.25
15;227.90625;1621.75
15;229.875;1651.0
15;231.75;1924.75
0;241.03125;0.0
15;236.546875;996.0
15;238.609375;934.5
15;240.828125;814.25
15;242.875;797.25
15;244.96875;792.75
15;247.125;719.75
15;249.328125;703.5
15;251.375;690.75
15;253.3125;696.5
15;255.296875;711.75
15;256.96875;837.75
15;258.859375;891.25
0;267.296875;0.0
15;269.34375;0.0
15;263.90625;2483.0
15;266.03125;2256.5
15;268.09375;2117.75
15;270.015625;2482.25
15;272.03125;2440.75
15;274.046875;2470.75
15;276.15625;2470.25
15;278.25;2244.25
0;287.640625;0.0
15;282.359375;2195.0
15;284.328125;2410.75
15;286.328125;2466.75
15;288.421875;2198.75
9;290.5;1999.5
15;292.5;2118.25
15;294.53125;2147.75
15;296.546875;2160.0
0;305.90625;0.0
0;307.828125;0.0
0;309.859375;0.0
9;304.5;2419.0
0;313.90625;0.0
15;308.515625;2402.75
12;310.5625;2378.5
15;312.5625;2452.0
15;314.59375;2491.5
15;316.5625;2621.75
15;318.5625;2653.75
11;320.5625;2781.0
8;322.734375;2746.0
15;324.75;2800.25
15;326.734375;3054.25
0;336.28125;0.0
15;330.78125;3029.75
15;332.8125;3107.5
14;334.8125;3356.25
0;344.40625;0.0
0;346.4375;0.0
0;348.46875;0.0
0;350.484375;0.0
14;344.875;4420.5
15;346.84375;4701.5
15;348.875;4628.5
15;350.890625;5002.75
