0;0.34375;0.0
13;353.75;7373.75
15;354.96875;7384.0
0;3.984375;0.0
0;5.1875;0.0
15;358.734375;4356.0
11;359.9375;4442.5
0;8.828125;0.0
0;10.03125;0.0
0;11.234375;0.0
0;12.453125;0.0
0;13.65625;0.0
0;14.875;0.0
15;8.296875;7031.25
15;9.53125;6277.5
15;10.75;6093.25
15;11.953125;6171.5
0;20.921875;0.0
15;14.359375;7130.5
15;15.5625;6779.5
15;16.78125;6805.5
15;17.96875;7227.75
0;26.96875;0.0
0;28.1875;0.0
0;29.40625;0.0
0;30.609375;0.0
0;31.8125;0.0
0;33.03125;0.0
0;34.234375;0.0
0;35.453125;0.0
0;36.65625;0.0
0;37.875;0.0
13;39.078125;0.0
12;40.296875;0.0
0;41.5;0.0
15;36.828125;692.25
9;38.0;696.75
0;45.125;0.0
11;40.546875;637.75
11;41.765625;638.0
13;43.125;631.75
15;44.171875;633.5
15;45.453125;634.0
15;46.71875;636.5
15;47.8125;638.75
15;49.109375;649.25
13;50.34375;652.5
10;51.484375;667.0
12;52.5;685.5
15;53.671875;697.75
0;60.859375;0.0
0;62.0625;0.0
0;63.265625;0.0
15;64.484375;0.0
13;58.109375;3406.25
15;59.265625;3382.0
15;60.484375;3283.0
15;61.6875;3278.0
15;62.890625;3200.25
15;64.109375;3167.5
15;65.328125;3108.5
15;66.546875;3060.5
15;67.765625;3012.25
15;68.96875;2979.75
15;70.1875;2944.75
15;71.375;2905.0
15;72.59375;2863.75
15;73.828125;2832.0
15;75.03125;2795.0
15;76.21875;2787.75
15;77.453125;2759.75
15;78.65625;2731.0
15;79.859375;2708.5
15;81.0625;2679.5
15;82.265625;2662.5
15;83.640625;2645.0
15;84.859375;2621.75
15;86.09375;2612.5
15;87.296875;2610.0
15;88.515625;2563.0
15;89.71875;2553.25
15;90.953125;2545.25
15;92.15625;2536.75
15;93.359375;2539.25
15;94.578125;2536.25
0;103.21875;0.0
14;99.1875;530.5
15;100.65625;497.75
15;101.78125;481.75
15;103.28125;481.25
12;104.484375;480.25
15;105.734375;477.75
15;106.609375;482.25
15;107.8125;485.25
10;108.953125;500.25
9;110.21875;524.25
0;116.578125;0.0
0;117.78125;0.0
0;119.0;0.0
15;112.78125;2515.25
15;114.0;2538.5
15;115.21875;2532.5
15;116.4375;2547.0
15;117.640625;2553.75
15;118.828125;2578.0
15;120.03125;2610.75
15;121.25;2610.75
15;122.484375;2641.5
15;123.65625;2669.25
15;124.890625;2667.75
0;133.546875;0.0
15;127.296875;2624.5
15;128.515625;2679.5
15;129.75;2627.0
15;131.0;2628.25
15;132.1875;2659.0
15;133.421875;2669.75
13;134.65625;2478.25
8;135.84375;2635.5
15;137.1875;2105.25
15;138.34375;2210.25
0;146.921875;0.0
0;148.140625;0.0
15;142.203125;1776.75
15;143.34375;1890.5
15;144.53125;1872.0
0;153.0;0.0
15;147.015625;1817.0
15;148.21875;1827.0
12;150.078125;979.5
9;151.28125;987.25
0;159.0625;0.0
13;160.28125;0.0
11;154.5625;1350.25
11;155.8125;1331.75
13;157.09375;1313.0
12;158.25;1298.25
12;159.46875;1278.25
14;160.75;1265.25
13;161.984375;1250.75
14;163.15625;1233.75
13;164.4375;1224.0
9;165.671875;1217.75
15;166.8125;1268.75
15;167.9375;1332.5
15;169.140625;1417.25
15;170.265625;1491.5
0;178.515625;0.0
15;172.6875;1490.5
0;180.953125;0.0
13;175.171875;1502.25
15;176.3125;1536.5
15;177.546875;1525.5
15;178.765625;1522.25
15;179.75;1521.5
15;180.984375;1523.75
15;182.140625;1612.25
15;183.234375;1760.75
15;184.484375;1756.0
15;185.6875;1744.25
15;186.84375;1755.0
15;188.078125;1735.25
15;189.28125;1733.0
15;190.5;1733.5
15;191.71875;1733.75
15;192.875;1730.0
15;194.296875;1416.0
15;195.328125;1742.5
15;196.484375;1755.0
15;197.703125;1757.0
15;198.921875;1757.5
15;200.09375;1764.0
15;201.34375;1763.5
15;202.53125;1769.75
15;203.828125;1784.25
0;212.21875;0.0
15;213.4375;0.0
15;214.640625;0.0
15;208.640625;1821.75
15;210.0;1567.75
0;218.265625;0.0
0;219.484375;0.0
15;213.546875;1679.25
15;214.78125;1685.25
15;216.0;1606.25
15;217.21875;1535.5
15;218.5;1469.75
15;219.796875;1416.25
15;220.84375;1575.25
15;222.0625;1624.5
0;230.359375;0.0
15;224.40625;1676.75
15;225.625;1731.25
15;226.890625;1626.75
15;228.03125;1614.5
15;229.234375;1629.25
13;230.3125;1937.5
15;231.53125;1923.5
0;239.953125;0.0
12;233.828125;2225.75
9;235.875;965.5
0;243.578125;0.0
15;238.34375;896.0
15;239.59375;884.25
15;240.84375;888.25
15;242.0;905.25
12;243.078125;944.0
7;244.359375;943.5
0;252.015625;0.0
0;253.21875;0.0
15;247.765625;1071.25
15;249.09375;962.5
0;256.828125;0.0
15;258.0625;0.0
0;259.25;0.0
0;260.453125;0.0
15;254.21875;2647.5
15;255.390625;2720.5
15;256.609375;2705.0
15;257.828125;2689.0
15;259.046875;2652.25
15;260.25;2628.25
15;261.453125;2619.75
15;262.765625;2113.75
15;263.9375;2293.0
15;265.140625;2278.75
15;266.375;2230.0
