15;352.140625;5409.0
14;352.734375;7297.5
0;1.21875;0.0
14;354.078125;7384.0
15;354.75;7353.25
0;3.234375;0.0
0;3.90625;0.0
0;4.578125;0.0
0;5.25;0.0
0;5.921875;0.0
15;358.9375;4319.0
15;359.59375;4112.5
0;7.9375;0.0
0;8.609375;0.0
0;9.28125;0.0
0;9.953125;0.0
0;10.625;0.0
12;3.5;7078.25
15;4.171875;7188.75
0;12.640625;0.0
0;13.3125;0.0
0;13.984375;0.0
0;14.65625;0.0
0;15.328125;0.0
15;8.203125;7102.0
0;16.671875;0.0
15;9.578125;6233.25
15;10.25;6139.25
15;10.9375;6128.5
15;11.59375;6337.5
15;12.234375;7348.0
0;20.703125;0.0
0;21.375;0.0
15;14.234375;7179.0
14;14.9375;6775.0
15;15.59375;6840.75
15;16.265625;6801.25
15;16.953125;6796.75
0;25.40625;0.0
0;26.078125;0.0
0;26.75;0.0
0;27.421875;0.0
0;28.09375;0.0
0;28.765625;0.0
0;29.4375;0.0
0;30.109375;0.0
0;30.78125;0.0
0;31.453125;0.0
0;32.125;0.0
0;32.796875;0.0
0;33.46875;0.0
0;34.140625;0.0
0;34.8125;0.0
0;35.484375;0.0
0;36.15625;0.0
0;36.828125;0.0
0;37.5;0.0
0;38.171875;0.0
0;38.84375;0.0
0;39.515625;0.0
13;32.40625;6426.0
0;40.859375;0.0
0;41.53125;0.0
7;34.421875;6337.5
0;42.84375;0.0
0;43.515625;0.0
0;44.1875;0.0
0;44.859375;0.0
0;45.53125;0.0
0;46.203125;0.0
0;46.875;0.0
15;39.8125;5258.75
15;42.078125;747.75
15;42.84375;751.0
15;43.40625;751.5
15;44.1875;755.25
14;44.796875;769.0
15;45.46875;745.75
15;46.28125;740.75
15;46.890625;739.0
15;47.59375;738.0
15;48.1875;738.5
15;48.90625;741.0
15;49.546875;743.0
15;50.21875;748.5
15;50.8125;752.25
15;51.5625;754.0
15;52.1875;760.25
15;52.8125;775.75
15;53.421875;794.25
9;54.078125;803.0
0;60.96875;0.0
8;55.4375;808.25
12;56.015625;810.25
12;56.671875;827.25
0;63.640625;0.0
0;64.3125;0.0
0;64.984375;0.0
10;58.0625;3454.25
12;58.71875;3370.25
15;59.390625;3370.25
15;60.078125;3294.25
15;60.734375;3289.25
15;61.421875;3269.75
15;62.109375;3234.5
15;62.765625;3200.25
15;63.421875;3185.75
15;64.09375;3159.0
15;64.765625;3138.25
15;65.46875;3092.0
15;66.140625;3080.25
15;66.8125;3043.75
15;67.46875;3029.75
15;68.15625;2991.75
15;68.84375;2970.5
15;69.484375;2959.0
15;70.203125;2928.25
15;70.84375;2909.0
15;71.53125;2887.25
15;72.203125;2876.25
15;72.875;2852.0
15;73.546875;2829.75
15;74.234375;2811.5
15;74.90625;2795.75
15;75.578125;2791.25
15;76.25;2775.75
15;76.890625;2764.25
15;77.59375;2741.75
15;78.234375;2744.0
15;78.921875;2716.25
15;79.59375;2709.25
15;80.265625;2696.0
15;80.953125;2686.25
15;81.609375;2681.5
15;82.28125;2653.75
15;83.171875;2645.5
15;83.828125;2629.0
15;84.515625;2623.0
15;85.15625;2614.0
15;85.84375;2612.0
15;86.53125;2588.75
15;87.21875;2578.5
15;87.875;2575.5
15;88.5625;2555.0
15;89.265625;2551.25
15;89.90625;2549.0
15;90.5625;2544.75
15;91.25;2536.25
15;91.9375;2539.75
15;92.59375;2540.5
15;93.28125;2540.5
15;93.96875;2530.75
15;94.65625;2531.25
15;95.34375;2530.0
15;96.0;2529.5
15;96.671875;2506.25
15;97.375;2506.75
15;98.015625;2488.75
15;98.6875;2488.75
15;99.375;2474.25
15;100.046875;2488.75
15;100.734375;2485.75
15;101.40625;2462.75
15;102.078125;2466.75
15;102.75;2474.25
15;103.421875;2466.25
15;104.125;2463.25
15;104.765625;2470.25
15;105.46875;2475.25
15;106.140625;2484.5
15;106.828125;2483.5
15;107.5;2481.25
15;108.21875;2475.25
15;108.875;2496.25
15;109.5625;2493.25
15;110.234375;2482.25
15;110.890625;2501.0
15;111.578125;2511.0
15;112.234375;2526.0
15;112.921875;2526.5
15;113.609375;2534.25
15;114.265625;2533.75
15;114.9375;2547.75
15;115.625;2538.5
15;116.265625;2544.75
15;116.984375;2556.75
15;117.625;2578.0
15;118.3125;2573.0
15;118.984375;2593.25
15;119.640625;2612.0
15;120.34375;2600.25
15;121.0;2629.0
15;121.671875;2633.0
15;122.34375;2631.0
15;123.03125;2650.25
15;123.6875;2684.25
15;124.375;2695.25
15;125.0625;2648.25
0;133.1875;0.0
15;126.4375;2555.0
15;127.078125;2585.0
15;127.734375;2657.75
15;128.40625;2690.5
15;129.125;2693.75
15;129.78125;2586.25
15;130.453125;2619.25
15;131.171875;2641.0
15;131.84375;2657.0
15;132.515625;2627.75
15;133.1875;2681.5
11;133.875;2592.0
15;134.578125;2464.0
15;135.265625;2444.75
15;135.859375;2839.0
15;136.734375;2106.5
14;137.390625;2061.0
15;138.0625;2208.25
0;146.078125;0.0
0;146.75;0.0
6;140.140625;1969.5
15;140.8125;1954.75
15;141.5625;1760.25
15;142.25;1865.0
15;142.875;1908.5
12;143.625;1841.75
15;144.28125;1838.0
15;144.90625;1883.25
0;152.84375;0.0
15;146.28125;1818.75
15;146.96875;1802.75
15;147.671875;1819.5
15;148.296875;1838.5
15;148.984375;1883.5
15;149.640625;1904.75
0;157.578125;0.0
15;151.046875;1856.5
15;151.703125;1885.75
15;152.359375;1895.25
15;153.046875;1920.75
9;153.984375;1359.75
12;154.6875;1343.0
12;155.40625;1337.25
11;156.140625;1322.75
11;156.78125;1319.75
13;157.5;1304.25
12;158.125;1294.0
12;158.8125;1281.75
12;159.484375;1274.0
12;160.203125;1269.25
12;160.921875;1254.0
12;161.625;1251.0
12;162.296875;1241.75
13;162.921875;1228.25
10;163.6875;1226.75
14;164.328125;1217.25
13;164.984375;1217.0
7;165.640625;1210.75
15;166.296875;1246.5
15;167.015625;1281.25
15;167.59375;1326.5
15;168.25;1369.75
15;168.890625;1404.5
15;169.515625;1452.25
15;170.171875;1493.0
0;177.90625;0.0
0;178.578125;0.0
14;172.203125;1486.75
10;172.921875;1495.75
0;180.609375;0.0
15;174.203125;1556.0
8;174.921875;1505.75
15;175.59375;1538.0
15;176.234375;1541.25
15;176.96875;1522.0
15;177.59375;1521.5
15;178.328125;1521.75
15;179.0;1518.5
15;179.421875;1521.0
15;180.078125;1518.25
15;180.796875;1520.25
15;181.421875;1565.75
15;182.0625;1615.75
15;182.625;1749.0
15;183.34375;1756.0
15;183.984375;1753.25
15;184.640625;1754.75
15;185.3125;1754.75
15;185.984375;1743.0
15;186.71875;1744.5
13;187.375;1754.0
15;188.046875;1733.75
15;188.71875;1713.5
15;189.40625;1731.75
15;190.03125;1741.5
15;190.75;1729.25
15;191.375;1739.5
15;192.03125;1730.0
15;192.75;1733.5
12;193.5;1584.75
