15;351.5625;5214.75
13;352.9375;7322.75
13;354.40625;7348.0
0;3.65625;0.0
0;5.125;0.0
15;358.9375;4350.5
0;8.046875;0.0
0;9.515625;0.0
0;10.96875;0.0
0;12.4375;0.0
0;13.90625;0.0
0;15.375;0.0
9;9.046875;6364.25
15;10.5625;6153.5
15;12.0;6146.5
0;21.25;0.0
15;14.90625;7087.75
15;16.375;6810.0
15;17.84375;7087.75
0;27.09375;0.0
0;28.5625;0.0
0;30.015625;0.0
0;31.484375;0.0
0;32.953125;0.0
0;34.421875;0.0
0;35.890625;0.0
0;37.34375;0.0
0;38.796875;0.0
0;40.265625;0.0
0;41.734375;0.0
0;43.15625;0.0
10;38.6875;675.75
0;46.078125;0.0
12;41.875;631.25
10;43.34375;619.5
15;44.875;628.75
15;46.25;620.5
15;47.625;620.25
15;49.140625;630.5
12;50.5;633.0
0;57.765625;0.0
11;53.5;667.25
15;54.84375;704.0
0;62.15625;0.0
0;63.609375;0.0
0;65.078125;0.0
12;66.5;0.0
15;60.390625;3301.5
15;61.84375;3262.75
15;63.328125;3195.25
15;64.8125;3135.25
15;66.265625;3083.75
15;67.703125;3033.25
15;69.1875;2974.75
15;70.640625;2923.5
15;72.125;2877.75
15;73.5625;2839.0
15;75.046875;2800.25
15;76.5;2773.0
15;77.96875;2748.25
15;79.4375;2714.75
15;80.921875;2685.5
15;82.375;2661.0
15;83.9375;2633.75
15;85.40625;2614.0
15;86.90625;2610.0
15;88.359375;2578.0
15;89.859375;2552.5
15;91.296875;2543.5
15;92.75;2540.5
15;94.234375;2536.75
15;95.6875;2529.0
15;97.1875;2509.75
15;98.625;2492.25
15;100.125;2469.0
15;101.59375;2465.5
15;103.046875;2469.0
15;104.5;2472.5
15;105.984375;2475.25
15;107.46875;2477.0
15;108.890625;2481.25
15;110.390625;2484.0
15;111.828125;2509.25
15;113.3125;2527.0
15;114.75;2529.0
15;116.21875;2546.5
15;117.703125;2552.5
15;119.15625;2582.25
15;120.625;2612.5
15;122.046875;2629.75
15;123.546875;2660.25
15;124.96875;2667.25
15;126.484375;2564.25
15;127.953125;2639.5
15;129.390625;2663.0
15;130.90625;2623.0
15;132.359375;2661.0
15;133.859375;2548.25
15;135.34375;2459.25
15;136.890625;2117.0
15;138.3125;2207.0
0;147.140625;0.0
15;141.40625;1811.25
15;142.84375;1884.5
15;144.34375;1845.0
8;145.828125;1774.75
15;147.25;1816.25
15;148.734375;1849.5
15;150.171875;1904.0
15;151.625;1864.5
15;153.09375;1906.5
11;154.84375;1349.5
12;156.4375;1320.0
12;157.84375;1304.75
13;159.375;1279.25
12;160.8125;1261.25
13;162.375;1242.0
11;163.875;1227.75
15;165.3125;1226.0
15;166.734375;1261.75
14;168.109375;1342.0
15;169.546875;1432.25
15;170.9375;1524.0
15;172.4375;1484.0
0;180.921875;0.0
8;175.359375;1509.75
15;176.828125;1533.75
15;178.28125;1525.5
15;179.578125;1522.25
15;181.046875;1523.25
0;189.53125;0.0
15;183.828125;1756.0
15;185.25;1757.0
15;186.75;1752.25
15;188.203125;1733.75
15;189.609375;1734.5
15;191.109375;1732.75
15;192.578125;1733.75
15;194.203125;1416.75
15;195.5;1740.25
15;196.9375;1755.5
15;198.421875;1756.25
15;199.84375;1747.75
