15;352.078125;5445.25
14;352.453125;7317.75
13;352.875;7394.25
0;1.109375;0.0
12;353.734375;7394.25
15;354.171875;7363.5
14;354.609375;7378.75
0;2.828125;0.0
0;3.265625;0.0
0;3.6875;0.0
0;4.125;0.0
0;4.546875;0.0
0;4.984375;0.0
0;5.421875;0.0
0;5.84375;0.0
15;358.609375;4329.5
0;6.703125;0.0
0;7.140625;0.0
0;7.5625;0.0
0;8.0;0.0
0;8.421875;0.0
0;8.859375;0.0
0;9.28125;0.0
0;9.71875;0.0
0;10.140625;0.0
0;10.578125;0.0
0;11.0;0.0
15;3.625;7242.75
15;4.078125;7227.75
0;12.296875;0.0
0;12.71875;0.0
0;13.15625;0.0
0;13.59375;0.0
0;14.015625;0.0
0;14.453125;0.0
0;14.875;0.0
13;7.53125;6693.75
0;15.734375;0.0
15;8.390625;6516.75
8;8.828125;6285.0
12;9.25;6259.0
15;9.6875;6255.25
15;10.125;6150.0
15;10.546875;6048.25
15;10.984375;6142.75
15;11.40625;6211.25
15;11.828125;6132.25
15;12.21875;7579.25
13;12.65625;7353.25
0;20.890625;0.0
0;21.3125;0.0
15;13.953125;7106.75
15;14.375;7169.25
14;14.828125;6710.75
15;15.25;6831.75
14;15.6875;6792.5
15;16.109375;6810.0
15;16.546875;6788.0
15;16.96875;6849.5
15;17.390625;7050.0
12;17.8125;7135.5
0;26.046875;0.0
0;26.46875;0.0
0;26.90625;0.0
0;27.328125;0.0
0;27.765625;0.0
0;28.1875;0.0
0;28.625;0.0
0;29.046875;0.0
0;29.484375;0.0
0;29.90625;0.0
0;30.34375;0.0
0;30.765625;0.0
0;31.203125;0.0
0;31.625;0.0
0;32.0625;0.0
0;32.484375;0.0
0;32.921875;0.0
0;33.34375;0.0
0;33.78125;0.0
0;34.203125;0.0
0;34.640625;0.0
0;35.0625;0.0
0;35.5;0.0
0;35.921875;0.0
0;36.34375;0.0
0;36.78125;0.0
0;37.21875;0.0
0;37.640625;0.0
0;38.078125;0.0
0;38.5;0.0
15;32.75;779.75
15;33.3125;770.0
14;33.75;765.25
15;34.078125;769.0
15;34.65625;725.25
15;35.203125;710.0
15;35.484375;701.75
13;36.171875;653.5
15;36.640625;643.0
15;37.03125;665.25
15;37.359375;648.0
15;37.875;648.25
15;38.359375;655.75
14;38.6875;666.25
15;39.078125;667.5
15;39.453125;672.75
15;40.125;645.5
15;40.46875;650.75
15;40.90625;666.75
15;41.1875;669.0
15;41.640625;672.5
15;42.09375;673.5
15;42.625;674.25
12;42.921875;674.5
9;43.328125;671.75
10;43.828125;666.5
15;44.265625;671.0
15;44.578125;681.5
15;45.109375;683.75
14;45.40625;686.5
15;45.921875;679.5
14;46.390625;679.5
14;46.6875;686.25
15;47.234375;687.5
15;47.625;700.5
15;47.953125;706.5
15;48.53125;706.0
15;48.875;680.5
13;49.453125;684.25
0;55.671875;0.0
0;56.09375;0.0
0;56.53125;0.0
0;56.953125;0.0
0;57.390625;0.0
8;51.78125;755.75
0;58.25;0.0
0;58.671875;0.0
0;59.109375;0.0
0;59.53125;0.0
0;59.96875;0.0
0;60.390625;0.0
15;53.203125;3735.5
13;53.640625;3749.75
15;54.078125;3674.25
15;54.5;3644.5
15;54.9375;3627.25
15;55.375;3572.0
15;55.78125;3558.0
0;63.828125;0.0
15;56.671875;3509.25
13;57.109375;3401.75
0;65.109375;0.0
12;57.984375;3388.5
0;65.96875;0.0
15;58.796875;3387.5
15;59.234375;3368.0
15;59.640625;3355.25
15;60.09375;3300.5
15;60.515625;3268.75
15;60.96875;3249.5
15;61.390625;3248.5
15;61.8125;3244.5
15;62.25;3212.75
15;62.671875;3207.0
15;63.078125;3185.75
15;63.515625;3184.75
15;63.9375;3159.0
15;64.40625;3139.0
15;64.828125;3107.5
15;65.265625;3094.75
15;65.6875;3082.0
15;66.109375;3065.0
15;66.546875;3045.5
15;66.96875;3035.0
15;67.421875;3021.75
15;67.828125;2999.5
15;68.25;2969.0
15;68.71875;2958.0
15;69.140625;2944.75
15;69.578125;2945.5
15;69.984375;2939.0
15;70.421875;2917.0
15;70.828125;2913.0
15;71.265625;2893.0
15;71.703125;2874.75
15;72.140625;2858.25
15;72.5625;2849.75
15;73.015625;2835.0
15;73.453125;2835.0
15;73.875;2819.0
15;74.3125;2816.0
15;74.734375;2795.75
15;75.171875;2791.25
15;75.59375;2789.0
15;76.03125;2775.75
15;76.46875;2764.75
15;76.875;2761.25
15;77.3125;2741.75
15;77.734375;2731.0
15;78.15625;2729.0
15;78.609375;2710.5
15;79.0;2706.5
15;79.453125;2698.75
15;79.90625;2688.25
15;80.328125;2685.5
15;80.734375;2674.0
15;81.15625;2679.5
15;81.609375;2655.0
15;82.03125;2655.0
15;82.6875;2648.25
15;83.125;2643.5
15;83.53125;2645.0
15;83.96875;2639.0
15;84.40625;2621.75
15;84.859375;2623.0
15;85.296875;2617.75
15;85.71875;2606.75
15;86.125;2610.75
15;86.578125;2625.0
8;88.921875;568.25
12;89.5;554.5
15;89.953125;538.75
15;90.59375;520.5
15;91.125;512.75
9;91.203125;571.0
15;91.96875;505.25
14;92.359375;499.25
15;92.9375;494.75
15;93.328125;492.75
15;93.734375;491.25
15;94.296875;491.0
15;94.640625;490.5
15;94.984375;490.5
15;95.578125;492.0
14;100.9375;0.0
15;101.375;0.0
15;96.796875;471.0
15;97.359375;459.75
15;97.796875;459.0
15;98.3125;462.0
15;98.734375;468.25
15;98.984375;469.75
13;99.4375;480.0
14;99.96875;481.25
15;100.203125;487.0
15;100.703125;489.25
15;101.046875;492.25
15;101.53125;493.0
14;101.921875;495.25
15;102.203125;497.5
15;102.640625;499.5
15;103.265625;502.25
15;103.46875;505.25
13;103.84375;511.25
11;109.578125;0.0
15;110.015625;0.0
15;105.328125;527.25
14;105.5;539.5
0;111.296875;0.0
0;111.734375;0.0
0;112.171875;0.0
0;112.59375;0.0
0;113.03125;0.0
0;113.46875;0.0
0;113.890625;0.0
0;114.375;0.0
0;114.8125;0.0
15;107.828125;2511.0
15;108.265625;2482.25
15;108.671875;2479.5
15;109.109375;2492.25
15;109.578125;2495.0
15;109.984375;2499.25
15;110.421875;2522.25
15;110.828125;2515.25
15;111.3125;2498.5
15;111.703125;2512.25
15;112.125;2523.0
15;112.578125;2526.5
15;112.984375;2510.5
15;113.453125;2531.25
15;113.859375;2530.75
15;114.28125;2569.25
15;114.734375;2530.75
15;115.15625;2536.25
15;115.59375;2533.75
15;116.015625;2542.25
15;116.46875;2552.5
15;116.90625;2545.75
15;117.3125;2569.25
15;117.75;2554.5
15;118.171875;2555.75
15;118.609375;2585.0
15;119.0625;2593.75
15;119.484375;2599.0
15;119.90625;2606.75
15;120.34375;2613.25
15;120.78125;2625.0
15;121.1875;2624.5
15;121.640625;2621.75
15;122.046875;2629.75
15;122.5;2631.0
15;122.9375;2661.0
15;123.34375;2659.75
15;123.796875;2691.75
15;124.21875;2695.25
15;124.640625;2662.5
0;132.546875;0.0
15;125.578125;2393.0
0;133.40625;0.0
15;126.390625;2576.75
15;126.859375;2582.25
15;127.265625;2637.5
15;127.703125;2634.25
15;128.109375;2663.75
15;128.546875;2663.75
15;128.96875;2676.75
15;129.390625;2616.0
15;129.859375;2605.5
15;130.28125;2618.5
15;130.765625;2627.75
15;131.21875;2642.25
15;131.625;2649.0
15;132.0625;2668.5
15;132.515625;2629.0
15;132.953125;2634.25
15;133.40625;2555.0
12;133.8125;2520.0
11;134.265625;2490.5
15;134.6875;2473.75
0;142.5625;0.0
13;135.5625;2479.5
15;135.921875;2856.0
15;136.5625;2090.75
15;136.984375;2097.0
15;137.40625;2122.5
15;137.828125;2193.25
15;138.21875;2207.5
0;146.03125;0.0
0;146.46875;0.0
0;146.890625;0.0
0;147.328125;0.0
0;147.765625;0.0
14;140.96875;1809.5
15;141.46875;1763.25
15;141.90625;1756.0
15;142.25;1861.25
15;142.65625;1905.5
15;143.109375;1916.0
13;143.59375;1852.0
15;143.984375;1832.5
15;144.421875;1861.25
15;144.859375;1883.5
0;152.53125;0.0
9;145.75;1775.75
15;146.171875;1816.25
15;146.625;1807.25
15;147.0625;1803.25
15;147.46875;1817.5
15;147.890625;1835.0
15;148.328125;1829.0
15;148.765625;1870.0
15;149.21875;1890.75
15;149.640625;1903.25
7;150.0625;1883.5
15;150.484375;1855.75
15;150.953125;1857.5
15;151.34375;1861.25
15;151.828125;1882.75
15;152.21875;1887.25
15;152.65625;1903.0
0;160.328125;0.0
0;160.765625;0.0
10;154.296875;1353.75
13;154.75;1342.0
12;155.15625;1335.0
12;155.59375;1333.0
14;156.0;1328.75
13;156.46875;1320.5
12;156.875;1308.5
15;157.3125;1312.0
12;157.765625;1297.5
12;158.21875;1291.5
13;158.640625;1284.0
12;159.109375;1275.5
12;159.53125;1276.25
13;159.984375;1262.25
12;160.40625;1265.25
14;160.828125;1254.5
13;161.296875;1256.75
13;161.671875;1252.5
14;162.125;1236.0
12;162.609375;1236.0
14;163.0625;1226.75
14;163.421875;1227.25
15;163.875;1218.0
12;164.3125;1212.75
15;164.734375;1289.75
13;165.171875;1227.75
0;172.4375;0.0
0;172.875;0.0
15;166.4375;1259.25
15;166.828125;1287.0
15;167.25;1307.75
15;167.71875;1322.0
15;168.109375;1360.0
15;168.515625;1348.25
15;168.953125;1414.25
15;169.328125;1441.25
15;169.765625;1465.25
15;170.171875;1491.25
15;170.625;1505.0
0;178.0625;0.0
0;178.5;0.0
8;171.90625;1493.5
15;172.3125;1488.0
10;172.765625;1493.75
0;180.234375;0.0
0;180.671875;0.0
15;174.015625;1551.5
15;174.453125;1548.75
11;174.921875;1500.25
15;175.328125;1540.5
15;175.796875;1543.5
15;176.234375;1534.0
15;176.625;1524.75
15;177.0625;1524.25
15;177.546875;1533.5
15;177.953125;1520.75
15;178.375;1522.5
15;178.828125;1518.75
15;178.953125;1521.25
15;179.390625;1521.0
15;179.828125;1522.5
15;180.265625;1520.5
15;180.71875;1523.0
15;181.109375;1557.25
8;181.53125;1574.25
15;181.890625;1620.75
0;189.453125;0.0
15;182.6875;1751.5
15;183.109375;1755.0
15;183.578125;1754.25
15;183.96875;1751.25
15;184.421875;1753.75
15;184.8125;1751.0
15;185.3125;1729.5
15;185.6875;1741.5
15;186.140625;1752.0
15;186.5625;1750.25
10;186.984375;1796.5
15;187.390625;1727.75
15;187.859375;1729.25
15;188.3125;1727.25
15;188.6875;1741.5
15;189.15625;1729.5
15;189.578125;1727.0
15;190.0;1729.0
15;190.390625;1739.5
15;190.84375;1726.75
15;191.28125;1736.0
15;191.71875;1738.25
15;192.140625;1727.0
15;192.5625;1726.75
15;193.03125;1689.25
12;193.484375;1535.0
15;194.0;1416.25
15;194.40625;1418.75
15;194.6875;1726.25
15;195.125;1738.0
15;195.5625;1740.5
15;195.9375;1739.0
15;196.390625;1749.75
15;196.796875;1753.25
15;197.28125;1752.5
15;197.65625;1747.5
15;198.109375;1752.25
15;198.515625;1755.25
15;198.984375;1752.5
15;199.75;1228.25
15;199.796875;1759.0
15;200.234375;1761.25
15;200.625;1754.75
15;201.0625;1765.75
15;201.53125;1773.5
15;201.921875;1764.0
15;202.375;1764.75
15;202.859375;1764.5
15;203.296875;1781.25
15;203.75;1784.75
15;204.15625;1806.5
0;211.765625;0.0
0;212.1875;0.0
0;212.625;0.0
0;213.046875;0.0
15;206.28125;1811.5
15;206.984375;1295.25
15;207.15625;1814.5
15;207.53125;1818.75
15;208.0;1815.5
10;208.421875;1838.0
0;216.046875;0.0
0;216.484375;0.0
0;216.90625;0.0
0;217.34375;0.0
15;210.875;1281.75
0;218.1875;0.0
10;218.625;0.0
0;219.046875;0.0
0;219.484375;0.0
15;212.75;1672.25
15;213.21875;1675.25
15;213.578125;1718.0
15;214.03125;1704.5
15;214.46875;1686.75
15;214.953125;1644.5
15;215.40625;1623.75
15;215.8125;1595.0
15;216.234375;1572.75
15;216.6875;1546.75
15;217.15625;1520.5
15;217.609375;1495.75
15;218.0;1478.75
15;218.484375;1454.5
15;218.953125;1438.0
15;219.359375;1416.0
15;219.765625;1417.75
0;227.203125;0.0
15;220.515625;1579.0
15;220.9375;1591.0
15;221.375;1614.25
15;221.828125;1622.0
15;222.234375;1634.75
0;229.765625;0.0
0;230.203125;0.0
15;223.5;1662.75
15;223.90625;1673.0
15;224.3125;1686.25
8;224.75;1726.75
15;225.1875;1752.5
15;225.609375;1723.75
15;226.078125;1653.5
15;226.546875;1625.0
15;226.890625;1621.0
15;227.375;1611.25
15;227.796875;1613.0
15;228.21875;1613.5
15;228.65625;1625.25
15;229.0625;1629.5
15;236.59375;0.0
13;237.03125;0.0
13;230.1875;1945.75
11;230.625;1939.0
12;231.03125;1951.5
11;231.46875;1938.0
8;231.890625;1925.75
0;239.59375;0.0
0;240.015625;0.0
0;240.4375;0.0
0;240.875;0.0
15;233.984375;2119.5
0;241.734375;0.0
15;235.578125;1044.75
15;236.03125;1036.75
15;236.453125;1019.75
15;236.890625;1018.5
15;237.296875;1013.25
15;237.703125;1005.25
14;238.125;996.25
15;238.609375;994.0
15;239.046875;998.5
15;239.484375;999.5
15;240.015625;925.0
15;240.390625;917.0
15;240.9375;907.75
15;241.296875;880.75
15;241.765625;872.0
15;242.171875;871.25
15;242.71875;870.0
14;243.09375;861.75
15;243.5;861.25
14;243.9375;857.75
14;244.375;858.0
15;244.78125;859.25
15;245.28125;857.5
15;245.625;853.5
15;246.15625;853.75
15;246.578125;856.25
15;246.953125;851.0
15;247.390625;853.0
14;247.859375;853.0
14;248.3125;851.75
14;248.65625;849.0
15;249.109375;848.25
15;249.609375;841.25
15;250.0;842.25
9;251.125;616.75
12;251.375;617.0
13;251.953125;614.0
15;252.484375;611.25
15;252.875;610.75
12;253.203125;607.25
12;253.625;610.25
0;259.734375;0.0
0;260.171875;0.0
0;260.59375;0.0
7;255.421875;615.75
7;255.96875;600.75
0;261.875;0.0
8;256.640625;603.0
0;262.734375;0.0
0;263.171875;0.0
0;263.59375;0.0
0;264.03125;0.0
9;258.71875;613.0
0;264.875;0.0
0;265.3125;0.0
0;265.734375;0.0
0;266.15625;0.0
0;266.59375;0.0
0;267.015625;0.0
0;267.453125;0.0
15;261.84375;763.25
15;262.1875;754.25
15;262.6875;760.25
14;262.984375;763.5
15;263.453125;761.75
15;263.890625;761.0
14;264.34375;764.0
14;264.78125;763.5
14;265.203125;767.0
15;265.6875;770.5
15;266.078125;775.75
15;266.359375;781.5
15;266.890625;789.25
15;267.265625;795.5
