15;351.546875;5126.25
0;1.59375;0.0
0;3.96875;0.0
0;6.328125;0.0
0;8.671875;0.0
0;11.03125;0.0
0;13.375;0.0
0;15.75;0.0
15;10.375;6236.75
15;12.671875;7628.25
15;15.03125;7140.25
15;17.421875;6831.75
0;27.546875;0.0
0;29.90625;0.0
0;32.25;0.0
0;34.625;0.0
0;36.984375;0.0
0;39.34375;0.0
0;41.6875;0.0
0;44.046875;0.0
15;40.453125;685.75
15;42.875;688.5
15;45.15625;691.75
15;47.609375;708.25
15;49.890625;706.0
15;52.109375;746.75
0;60.53125;0.0
15;62.90625;0.0
12;57.65625;3429.5
15;59.96875;3371.25
15;62.328125;3264.75
15;64.703125;3156.0
15;67.078125;3054.25
15;69.453125;2973.0
15;71.765625;2901.75
15;74.15625;2834.25
15;76.5;2783.25
15;78.84375;2734.0
15;81.234375;2694.5
15;83.734375;2649.5
15;86.09375;2619.75
15;88.46875;2563.0
15;90.8125;2549.0
15;93.21875;2537.25
15;95.5625;2531.25
15;97.921875;2509.25
15;100.296875;2487.0
15;102.671875;2487.5
15;107.578125;490.0
15;109.859375;490.0
12;112.140625;486.0
0;119.484375;0.0
0;121.84375;0.0
15;124.234375;0.0
15;119.140625;2591.25
15;121.484375;2610.75
15;123.859375;2663.0
9;126.21875;2586.25
15;128.546875;2653.75
15;131.015625;2621.0
15;133.34375;2636.25
15;135.765625;2461.0
15;138.21875;2169.5
0;147.875;0.0
15;143.0;1869.0
15;145.390625;1879.5
15;147.796875;1815.75
15;150.0625;1903.75
15;152.4375;1885.25
11;155.1875;1344.75
13;157.53125;1312.25
12;159.984375;1279.75
12;162.328125;1251.0
13;164.765625;1221.75
15;167.078125;1263.5
15;169.3125;1413.75
0;178.640625;0.0
0;181.03125;0.0
15;176.359375;1537.75
15;178.6875;1524.5
15;180.90625;1521.5
15;183.140625;1746.75
15;185.421875;1757.25
15;187.796875;1741.5
15;190.171875;1731.5
15;192.515625;1731.25
15;195.046875;1427.5
15;197.15625;1755.0
15;199.5625;1758.0
15;201.875;1766.5
15;204.34375;1796.5
15;213.890625;0.0
15;216.234375;0.0
0;218.578125;0.0
15;213.796875;1677.25
15;216.234375;1611.0
15;218.609375;1488.0
15;220.96875;1580.75
15;223.265625;1656.0
14;225.5625;1790.5
15;227.96875;1621.75
0;237.390625;0.0
0;239.734375;0.0
15;235.5625;957.0
15;238.203125;858.0
15;240.5625;797.75
15;242.921875;785.0
15;245.3125;804.5
15;247.71875;797.0
15;250.21875;739.75
15;252.578125;700.0
15;254.96875;703.75
15;257.234375;709.0
15;259.609375;728.0
0;267.9375;0.0
15;270.3125;0.0
15;265.328125;2216.5
15;267.703125;2107.75
15;269.96875;2459.25
15;272.3125;2431.25
15;274.75;2474.25
15;277.109375;2489.75
10;279.5;2326.5
8;281.859375;2206.5
15;284.1875;2441.25
15;286.546875;2463.25
15;288.9375;2190.25
10;291.390625;2008.75
15;293.703125;2140.0
15;296.0625;2155.5
10;298.34375;2311.5
0;308.015625;0.0
0;310.375;0.0
11;305.359375;2429.5
15;307.6875;2426.25
15;310.046875;2429.0
15;312.390625;2439.0
15;314.703125;2479.5
15;317.046875;2601.0
15;319.390625;2689.0
10;321.734375;2759.75
13;324.171875;2739.0
15;326.5;3060.5
0;336.375;0.0
15;331.21875;3039.25
15;333.5625;3112.25
11;335.90625;3440.5
15;338.21875;3633.5
0;348.171875;0.0
0;350.546875;0.0
15;345.265625;4468.25
15;347.59375;4538.25
15;349.9375;4772.75
