0;0.59375;0.0
14;355.15625;7368.5
0;5.296875;0.0
15;0.0;4289.75
0;10.015625;0.0
15;4.578125;7267.5
0;14.734375;0.0
0;17.09375;0.0
15;11.6875;6118.0
14;14.015625;7145.0
15;16.390625;6827.5
0;26.5;0.0
0;28.859375;0.0
0;31.21875;0.0
0;33.578125;0.0
0;35.9375;0.0
0;38.28125;0.0
9;32.875;6379.5
0;42.984375;0.0
15;39.484375;709.5
15;41.8125;683.75
15;44.109375;693.5
15;46.515625;705.25
15;48.859375;705.5
14;51.140625;721.0
12;53.265625;784.25
0;61.84375;0.0
0;64.203125;0.0
0;66.5;0.0
15;61.265625;3269.75
15;63.609375;3201.25
15;66.0;3099.25
15;68.328125;3015.0
15;70.6875;2932.5
15;73.078125;2852.75
15;75.4375;2798.0
15;77.796875;2751.0
15;80.15625;2710.5
15;82.609375;2664.5
15;84.984375;2627.75
15;87.34375;2612.0
15;89.71875;2560.0
15;92.078125;2540.5
15;94.453125;2535.0
15;96.828125;2509.75
0;106.609375;0.0
8;104.0625;491.25
13;106.375;460.25
15;108.96875;453.0
11;111.109375;472.0
0;118.375;0.0
15;113.328125;2569.75
15;115.65625;2540.5
15;118.03125;2573.5
15;120.375;2611.25
15;122.71875;2635.0
15;125.0625;2681.5
15;127.484375;2583.5
15;129.796875;2655.0
15;132.203125;2657.0
12;134.59375;2515.75
15;137.078125;2097.75
0;146.71875;0.0
15;141.90625;1772.75
13;144.21875;1841.0
15;146.609375;1819.25
15;148.953125;1845.75
15;151.328125;1857.25
0;160.890625;0.0
12;156.359375;1329.0
12;158.78125;1295.75
13;161.171875;1263.5
13;163.5625;1234.5
8;165.96875;1219.25
15;168.234375;1328.0
15;170.421875;1480.0
15;172.796875;1485.25
15;175.125;1551.25
15;177.546875;1532.0
15;179.6875;1522.5
15;181.984375;1579.5
15;184.28125;1755.75
15;186.59375;1743.5
15;188.96875;1741.75
15;191.3125;1733.25
15;193.640625;1718.0
15;196.015625;1742.0
15;198.34375;1755.25
15;200.703125;1751.75
15;203.109375;1779.5
0;212.640625;0.0
15;207.8125;1817.0
12;210.296875;1577.5
15;212.59375;1679.25
15;214.9375;1687.75
15;217.359375;1546.75
15;219.796875;1427.0
15;222.046875;1614.5
15;224.375;1669.0
15;226.75;1643.75
15;229.046875;1623.5
10;231.21875;1938.0
0;240.8125;0.0
15;236.703125;937.0
15;239.265625;824.0
15;241.71875;781.0
15;244.15625;782.0
15;246.34375;791.25
15;248.765625;792.25
15;251.359375;698.75
15;253.65625;680.25
15;256.09375;691.5
15;258.328125;705.75
0;266.625;0.0
15;269.0;0.0
15;263.890625;2556.25
15;266.3125;2252.75
15;268.65625;2391.25
15;270.96875;2484.5
15;273.296875;2477.75
15;275.75;2472.0
0;285.515625;0.0
0;287.890625;0.0
13;282.921875;2210.5
15;285.1875;2449.75
0;294.953125;0.0
0;297.3125;0.0
15;292.375;2114.0
15;294.734375;2148.5
15;297.046875;2203.25
0;306.671875;0.0
0;309.015625;0.0
0;311.375;0.0
0;313.71875;0.0
15;308.703125;2401.5
15;311.0625;2391.25
15;313.359375;2472.5
15;315.671875;2535.0
15;318.0;2635.0
13;320.359375;2819.75
9;322.796875;2748.25
15;325.15625;2816.75
15;327.453125;3029.75
15;329.859375;2942.25
14;332.171875;3059.75
11;334.53125;3272.75
0;344.40625;0.0
0;346.78125;0.0
0;349.140625;0.0
0;351.5;0.0
15;346.171875;4575.25
15;348.53125;4565.5
15;350.859375;4967.75
