15;352.765625;5434.0
0;3.921875;0.0
0;7.375;0.0
0;10.8125;0.0
0;14.265625;0.0
12;9.9375;6341.25
11;13.34375;7541.5
15;16.8125;6831.75
0;28.03125;0.0
0;31.46875;0.0
0;34.90625;0.0
0;38.359375;0.0
0;41.78125;0.0
12;39.421875;694.25
15;42.875;694.25
15;46.28125;708.25
15;49.671875;710.5
15;52.828125;770.75
0;62.453125;0.0
13;65.875;0.0
15;61.703125;3269.75
15;65.171875;3142.75
15;68.609375;3015.75
15;72.09375;2900.75
15;75.53125;2806.25
15;78.953125;2742.5
15;82.4375;2674.5
15;85.984375;2621.0
15;89.421875;2557.5
15;92.875;2541.0
12;96.296875;2563.75
13;101.921875;525.5
15;105.609375;508.25
14;108.8125;507.5
0;117.5;0.0
15;120.96875;0.0
15;116.9375;2544.75
15;120.40625;2592.0
15;123.859375;2654.25
15;127.3125;2577.25
15;130.796875;2617.75
15;134.21875;2558.75
15;137.8125;2119.0
0;148.53125;0.0
15;144.78125;1841.25
15;148.25;1816.75
15;151.6875;1857.5
10;155.46875;1337.5
12;158.96875;1296.75
12;162.484375;1252.5
15;165.78125;1463.0
15;169.234375;1380.25
12;172.671875;1484.75
15;176.09375;1547.75
15;179.34375;1522.75
15;182.671875;1609.75
15;186.09375;1754.25
15;189.484375;1741.25
15;192.90625;1732.75
15;196.359375;1733.0
15;199.765625;1759.0
15;203.25;1777.5
15;206.6875;1801.75
15;210.515625;1269.25
15;213.6875;1676.0
15;217.109375;1576.25
15;220.640625;1420.75
15;223.96875;1669.5
15;227.421875;1626.75
12;230.65625;1929.25
0;241.359375;0.0
15;237.484375;2086.0
15;240.890625;2176.75
15;244.234375;2509.75
15;247.65625;2538.0
15;251.140625;2252.75
15;254.5;2626.25
15;257.875;2698.0
15;261.34375;2625.75
15;264.859375;2170.5
15;268.3125;2115.75
15;271.640625;2479.5
15;275.203125;2480.5
15;279.140625;1267.5
15;282.734375;1114.25
15;286.21875;1115.0
15;289.453125;1296.0
15;292.484375;2112.75
15;295.90625;2152.0
0;306.59375;0.0
0;310.015625;0.0
0;313.4375;0.0
15;309.53125;2404.25
15;312.90625;2458.25
15;316.3125;2560.5
15;319.734375;2678.0
9;323.265625;2740.25
13;326.640625;3044.5
15;330.109375;2953.0
15;333.515625;3112.25
9;336.9375;3503.5
0;347.953125;0.0
13;343.734375;4398.75
14;347.140625;4660.75
15;350.546875;4859.5
