8;352.546875;5591.75
13;354.265625;7378.75
0;3.84375;0.0
0;5.609375;0.0
0;7.375;0.0
0;9.15625;0.0
0;10.921875;0.0
0;12.703125;0.0
0;14.46875;0.0
15;8.453125;7106.75
15;10.28125;6255.25
15;12.046875;6233.25
0;21.59375;0.0
15;15.578125;6814.25
15;17.359375;6805.5
0;26.921875;0.0
0;28.6875;0.0
0;30.453125;0.0
0;32.234375;0.0
0;34.015625;0.0
0;35.796875;0.0
0;37.5625;0.0
15;31.828125;2985.75
0;41.109375;0.0
10;36.59375;829.5
0;44.65625;0.0
15;40.5;722.25
15;42.359375;699.5
15;43.984375;704.5
15;45.859375;711.75
15;47.5625;721.5
15;49.40625;715.0
15;51.0625;723.5
13;52.8125;761.0
0;60.625;0.0
0;62.40625;0.0
0;64.171875;0.0
15;65.953125;0.0
15;60.046875;3346.75
15;61.828125;3288.25
15;63.609375;3193.5
15;65.390625;3120.5
15;67.171875;3047.25
15;68.953125;2985.0
15;70.75;2927.5
15;72.53125;2877.75
15;74.28125;2828.25
15;76.046875;2787.75
15;77.84375;2751.75
15;79.609375;2718.25
15;81.390625;2683.5
15;83.28125;2655.75
15;85.109375;2621.0
15;86.890625;2609.25
15;88.640625;2576.75
15;90.4375;2545.75
15;92.203125;2538.0
15;94.0;2536.75
15;95.765625;2529.5
15;97.578125;2506.75
15;99.328125;2491.0
15;101.109375;2466.25
15;102.90625;2469.0
15;104.6875;2472.5
15;106.4375;2487.0
15;108.1875;2483.0
15;110.0;2499.75
15;111.765625;2497.5
15;113.546875;2529.5
15;115.34375;2545.75
15;117.09375;2556.25
15;118.875;2585.5
15;120.640625;2608.75
15;122.40625;2638.25
15;124.1875;2691.75
7;125.984375;2578.5
15;127.765625;2635.5
15;129.515625;2670.5
15;131.328125;2645.5
15;133.078125;2637.0
15;134.890625;2468.0
15;136.8125;2094.0
15;138.5625;2205.0
0;147.65625;0.0
15;142.28125;1776.75
12;143.96875;1831.25
8;145.78125;1786.75
15;147.578125;1814.0
15;149.34375;1882.75
15;151.125;1846.0
15;152.90625;1899.5
12;154.96875;1345.0
13;156.78125;1315.75
12;158.59375;1296.0
12;160.40625;1268.75
13;162.1875;1250.25
13;164.03125;1228.5
7;165.78125;1217.0
15;167.484375;1299.0
15;169.171875;1415.5
15;170.921875;1518.5
15;172.734375;1485.75
15;174.40625;1552.0
15;176.21875;1535.0
15;178.0;1524.5
15;179.640625;1522.25
15;181.375;1550.75
15;183.03125;1747.5
15;184.78125;1755.0
15;186.5625;1745.5
15;188.359375;1733.25
15;190.109375;1730.5
15;191.859375;1732.25
10;193.734375;1627.0
15;195.421875;1741.75
15;197.171875;1753.5
15;198.984375;1758.0
15;200.703125;1762.25
15;202.484375;1778.25
15;204.296875;1804.5
0;213.265625;0.0
15;207.828125;1808.25
15;210.0;1271.5
0;218.578125;0.0
15;213.203125;1677.5
15;215.0;1674.5
15;216.8125;1569.75
15;218.640625;1467.75
15;220.484375;1428.25
15;222.109375;1616.25
15;223.84375;1659.25
15;225.5625;1741.0
15;227.4375;1623.25
15;229.203125;1627.25
12;230.796875;1939.0
0;239.828125;0.0
15;234.28125;2150.25
15;236.0625;2087.5
15;237.78125;2204.75
15;239.578125;2125.5
15;242.640625;772.5
15;244.5625;669.0
15;246.515625;634.75
15;248.234375;631.75
15;250.1875;624.5
15;251.90625;633.5
15;253.484375;649.5
15;255.125;695.25
15;256.734375;728.25
15;258.5;737.0
15;260.296875;752.5
15;262.078125;763.0
15;263.75;775.75
15;265.359375;810.5
0;273.40625;0.0
15;275.1875;0.0
15;269.546875;2399.0
15;271.3125;2480.5
15;273.109375;2358.0
15;274.96875;2408.75
15;276.71875;2472.0
15;278.546875;2280.75
0;287.6875;0.0
15;282.125;2196.0
13;283.84375;2385.5
15;285.625;2436.75
0;294.796875;0.0
15;289.234375;2194.25
10;291.0625;2005.5
15;292.8125;2135.25
15;294.609375;2146.75
15;296.390625;2158.5
0;305.453125;0.0
0;307.125;0.0
0;308.90625;0.0
0;310.671875;0.0
14;305.0625;2441.75
0;314.203125;0.0
15;308.578125;2402.75
0;317.75;0.0
15;312.125;2441.75
15;313.875;2478.25
15;315.609375;2571.75
15;317.390625;2621.0
15;319.140625;2691.0
15;320.875;2785.5
7;322.8125;2752.5
13;324.546875;2772.25
15;326.296875;3052.5
0;335.578125;0.0
15;329.84375;2961.5
15;331.609375;3084.75
15;333.390625;3114.0
13;335.140625;3394.0
0;344.46875;0.0
0;346.25;0.0
0;348.03125;0.0
9;342.140625;4359.5
0;351.578125;0.0
15;345.6875;4525.0
15;347.4375;4544.0
15;349.203125;4693.25
15;350.953125;5065.0
