15;352.328125;5417.25
0;1.5;0.0
9;355.15625;7456.75
0;4.4375;0.0
0;5.890625;0.0
0;7.359375;0.0
0;8.828125;0.0
0;10.296875;0.0
15;3.953125;7102.0
0;13.21875;0.0
0;14.6875;0.0
15;8.359375;7102.0
15;9.859375;6277.5
15;11.34375;6185.75
12;12.765625;7435.75
15;14.234375;7149.75
15;15.71875;6823.0
15;17.1875;6827.5
0;26.4375;0.0
0;27.890625;0.0
0;29.359375;0.0
0;30.828125;0.0
0;32.296875;0.0
0;33.765625;0.0
0;35.21875;0.0
0;36.6875;0.0
0;38.15625;0.0
0;39.625;0.0
0;41.09375;0.0
0;42.53125;0.0
13;38.1875;674.5
0;45.453125;0.0
8;41.328125;633.5
13;42.765625;626.75
15;44.296875;616.5
15;45.6875;617.5
15;47.109375;615.75
15;48.625;618.5
15;50.046875;629.75
0;57.1875;0.0
0;58.640625;0.0
14;54.265625;687.75
0;61.578125;0.0
0;63.03125;0.0
0;64.5;0.0
15;65.96875;0.0
15;59.796875;3360.5
15;61.25;3261.75
15;62.75;3214.75
15;64.1875;3161.75
15;65.671875;3104.75
15;67.140625;3049.0
15;68.609375;2987.5
15;70.09375;2945.5
15;71.546875;2900.0
15;73.0;2855.25
15;74.484375;2815.25
15;75.9375;2787.75
15;77.421875;2758.25
15;78.859375;2717.0
15;80.328125;2702.25
15;81.8125;2680.0
15;83.40625;2656.25
15;84.890625;2628.25
15;86.34375;2619.75
15;87.828125;2588.0
15;89.265625;2555.75
15;90.75;2549.0
15;92.21875;2542.25
15;93.703125;2539.75
15;95.140625;2533.25
15;96.65625;2525.25
15;98.125;2471.25
15;99.5625;2473.75
15;101.078125;2471.25
15;102.53125;2471.25
15;103.984375;2472.5
15;105.4375;2476.0
15;106.90625;2479.5
15;108.375;2485.75
15;109.84375;2480.0
15;111.3125;2506.25
15;112.78125;2514.0
15;114.265625;2534.25
15;115.6875;2540.5
15;117.171875;2557.5
15;118.65625;2579.75
15;120.078125;2604.25
15;121.578125;2626.25
15;123.03125;2648.25
15;124.46875;2698.75
10;125.96875;2591.25
15;127.4375;2623.75
15;128.890625;2669.75
15;130.34375;2619.25
15;131.84375;2649.0
15;133.3125;2666.5
15;134.859375;2471.25
15;136.234375;2844.25
15;137.890625;2155.0
0;146.640625;0.0
0;148.125;0.0
15;142.359375;1867.75
13;143.828125;1849.25
15;145.3125;1869.25
15;146.8125;1817.0
15;148.234375;1831.5
15;149.6875;1900.0
15;151.171875;1857.0
15;152.625;1897.0
11;154.4375;1359.25
12;155.890625;1328.0
12;157.375;1312.25
13;158.875;1285.25
11;160.421875;1267.75
12;161.890625;1247.25
13;163.3125;1231.75
15;164.875;1151.25
12;166.3125;1210.0
15;167.640625;1315.5
15;169.0625;1407.5
15;170.453125;1497.0
0;179.0;0.0
