15;351.953125;5384.25
12;352.546875;7327.75
0;1.015625;0.0
15;353.890625;7368.5
15;354.5625;7389.0
0;3.046875;0.0
0;3.71875;0.0
0;4.390625;0.0
0;5.0625;0.0
0;5.734375;0.0
15;358.75;4322.5
0;7.078125;0.0
0;7.75;0.0
0;8.421875;0.0
0;9.09375;0.0
0;9.765625;0.0
0;10.4375;0.0
0;11.109375;0.0
15;3.984375;7223.0
0;12.453125;0.0
0;13.125;0.0
0;13.796875;0.0
0;14.46875;0.0
0;15.140625;0.0
12;8.015625;6939.25
0;16.484375;0.0
14;9.390625;6255.25
15;10.0625;6222.25
15;10.734375;6125.0
15;11.40625;6093.25
0;19.828125;0.0
12;12.703125;7536.25
0;21.171875;0.0
15;14.046875;7169.25
0;22.515625;0.0
15;15.40625;6792.5
15;16.078125;6810.0
15;16.75;6818.75
15;17.40625;7087.75
15;18.09375;7145.0
0;26.546875;0.0
0;27.21875;0.0
0;27.890625;0.0
0;28.5625;0.0
0;29.234375;0.0
0;29.90625;0.0
0;30.578125;0.0
0;31.25;0.0
0;31.9375;0.0
0;32.59375;0.0
0;33.265625;0.0
0;33.9375;0.0
0;34.609375;0.0
0;35.28125;0.0
0;35.96875;0.0
0;36.625;0.0
0;37.3125;0.0
0;37.96875;0.0
0;38.640625;0.0
11;31.796875;3006.25
0;40.0;0.0
0;40.65625;0.0
0;41.328125;0.0
0;42.0;0.0
0;42.671875;0.0
0;43.34375;0.0
0;44.015625;0.0
0;44.6875;0.0
0;45.34375;0.0
0;46.015625;0.0
0;46.703125;0.0
9;39.65625;5222.25
12;40.328125;5141.25
15;42.53125;789.0
15;43.375;747.5
15;44.03125;747.75
15;44.640625;736.5
15;45.28125;749.75
15;46.109375;738.25
15;46.703125;732.25
15;47.375;731.75
15;48.078125;731.75
15;48.734375;733.5
15;49.421875;735.25
15;50.078125;738.75
15;50.796875;746.5
15;51.40625;749.5
15;52.109375;749.5
15;52.765625;759.0
8;53.328125;774.75
15;53.953125;800.5
8;54.578125;802.75
0;61.46875;0.0
12;55.890625;814.0
13;56.5;825.25
15;57.25;841.0
0;64.15625;0.0
0;64.828125;0.0
0;65.5;0.0
0;66.125;0.0
15;66.796875;0.0
15;59.890625;3343.5
15;60.578125;3285.0
15;61.234375;3267.75
15;61.9375;3253.5
15;62.59375;3221.75
15;63.28125;3181.75
15;63.9375;3153.25
15;64.625;3128.75
15;65.296875;3110.25
15;65.953125;3083.0
15;66.625;3050.0
15;67.3125;3030.5
15;67.96875;3005.5
15;68.671875;2977.25
15;69.34375;2960.5
15;70.015625;2939.75
15;70.671875;2920.25
15;71.359375;2886.5
15;72.03125;2877.75
15;72.6875;2856.0
15;73.375;2842.75
15;74.0625;2814.5
15;74.734375;2797.25
15;75.40625;2793.5
15;76.0625;2781.75
15;76.734375;2762.0
15;77.40625;2747.5
15;78.078125;2736.0
15;78.765625;2726.0
15;79.421875;2707.75
15;80.109375;2703.5
15;80.765625;2678.75
15;81.453125;2677.25
15;82.09375;2657.75
15;82.96875;2645.5
15;83.640625;2651.5
15;84.3125;2632.25
15;85.0;2621.0
15;85.65625;2613.25
15;86.3125;2607.5
15;87.03125;2606.0
15;87.703125;2563.0
15;88.359375;2557.5
15;89.015625;2555.75
15;89.71875;2550.75
15;90.390625;2549.5
15;91.046875;2540.5
15;91.75;2541.5
15;92.421875;2535.5
15;93.078125;2540.5
15;93.765625;2539.75
15;94.421875;2533.25
15;95.109375;2532.5
15;95.78125;2530.75
15;96.46875;2526.5
15;97.125;2483.0
15;97.828125;2492.75
15;98.515625;2471.25
15;99.171875;2494.5
15;99.859375;2488.0
15;100.5;2473.75
15;101.203125;2485.75
15;101.84375;2468.0
