15;351.359375;5106.5
0;1.40625;0.0
0;3.75;0.0
0;6.125;0.0
0;8.484375;0.0
0;10.828125;0.0
0;13.1875;0.0
0;15.546875;0.0
15;10.140625;6285.0
15;12.5;6457.25
15;14.84375;7130.5
15;17.203125;6810.0
0;27.34375;0.0
0;29.6875;0.0
0;32.046875;0.0
0;34.40625;0.0
0;36.765625;0.0
0;39.140625;0.0
0;41.484375;0.0
13;37.75;753.25
15;40.234375;701.5
15;42.734375;675.75
15;44.9375;691.75
15;47.3125;702.75
15;49.609375;708.0
12;51.953125;722.0
0;60.328125;0.0
15;62.703125;0.0
13;57.46875;3465.5
15;59.734375;3373.5
15;62.09375;3277.0
15;64.46875;3164.5
15;66.828125;3057.0
15;69.171875;2978.25
15;71.53125;2912.25
15;73.890625;2839.0
15;76.25;2787.75
15;78.625;2737.5
15;80.96875;2693.25
15;83.484375;2655.0
15;85.859375;2621.0
15;88.234375;2581.0
15;90.609375;2551.25
15;92.953125;2539.75
0;102.734375;0.0
9;99.578125;560.25
15;102.109375;526.25
15;104.53125;513.5
15;106.9375;510.0
15;109.453125;522.25
13;111.640625;545.25
0;119.25;0.0
15;121.625;0.0
15;116.53125;2544.75
15;118.90625;2579.25
15;121.28125;2612.5
15;123.625;2652.25
0;133.421875;0.0
15;128.328125;2641.0
15;130.734375;2626.25
15;133.0625;2623.75
15;135.453125;2487.0
15;137.90625;2149.5
9;140.328125;1980.0
15;142.703125;1865.75
15;145.09375;1879.75
15;147.5;1806.5
15;149.8125;1897.5
15;152.1875;1879.75
11;154.875;1344.0
14;157.3125;1315.0
14;159.71875;1280.5
12;162.046875;1252.5
13;164.421875;1225.0
15;166.796875;1250.0
12;169.09375;1376.75
13;171.359375;1528.25
0;180.75;0.0
15;176.09375;1547.5
15;178.421875;1526.0
15;180.609375;1520.25
15;182.796875;1745.5
15;185.171875;1744.25
15;187.46875;1743.0
15;189.875;1733.25
15;192.203125;1732.75
15;194.703125;1419.5
15;196.921875;1744.5
15;199.265625;1756.0
15;201.609375;1763.25
15;204.0;1782.25
0;213.5625;0.0
15;208.71875;1821.75
15;211.421875;1276.0
15;213.515625;1676.25
15;215.890625;1633.0
15;218.34375;1494.5
15;220.703125;1456.5
15;222.953125;1639.75
10;225.234375;1720.75
15;227.65625;1623.75
15;229.921875;1649.0
12;232.203125;1923.5
15;234.46875;2148.5
12;237.46875;1045.25
0;246.484375;0.0
0;248.828125;0.0
15;245.796875;538.75
15;248.328125;523.25
15;250.5;532.0
15;252.8125;545.25
15;255.0;562.5
15;257.328125;579.25
15;259.625;602.0
15;261.8125;637.75
0;269.9375;0.0
15;272.296875;0.0
15;267.296875;2115.0
15;269.59375;2396.25
15;271.9375;2380.75
15;274.25;2473.75
15;276.734375;2472.0
9;279.140625;2360.0
0;288.875;0.0
0;291.21875;0.0
15;286.1875;2469.5
15;288.609375;2193.25
11;291.03125;1999.75
15;293.3125;2137.5
15;295.703125;2152.5
0;305.375;0.0
0;307.609375;0.0
0;309.953125;0.0
15;304.921875;2431.75
12;307.265625;2465.5
15;309.609375;2405.5
15;311.953125;2439.0
15;314.28125;2502.75
15;316.59375;2619.25
15;318.9375;2669.25
12;321.28125;2752.5
10;323.765625;2728.25
0;333.59375;0.0
0;335.953125;0.0
15;330.8125;3012.25
15;333.140625;3121.5
12;335.484375;3405.0
13;337.796875;3579.25
0;347.75;0.0
15;342.46875;4322.5
15;344.8125;4368.25
13;347.125;4728.5
15;349.5;4722.25
