15;351.5625;5227.5
13;352.9375;7327.75
13;354.390625;7394.25
0;3.65625;0.0
0;5.125;0.0
15;358.921875;4364.75
0;8.046875;0.0
0;9.515625;0.0
0;10.96875;0.0
0;12.4375;0.0
0;13.90625;0.0
0;15.375;0.0
0;16.828125;0.0
15;10.53125;6164.25
15;12.0;6135.75
0;21.21875;0.0
15;14.875;7106.75
15;16.359375;6801.25
15;17.8125;7121.0
0;27.0625;0.0
0;28.53125;0.0
0;29.984375;0.0
0;31.453125;0.0
0;32.921875;0.0
0;34.390625;0.0
0;35.84375;0.0
0;37.3125;0.0
0;38.765625;0.0
0;40.234375;0.0
0;41.6875;0.0
0;43.15625;0.0
12;38.859375;676.5
0;46.078125;0.0
13;41.9375;631.0
9;43.328125;623.25
15;44.78125;627.25
15;46.21875;627.0
15;47.65625;620.75
15;49.109375;628.25
12;50.59375;634.75
0;57.78125;0.0
0;59.234375;0.0
15;54.828125;702.5
0;62.171875;0.0
0;63.625;0.0
0;65.09375;0.0
13;66.484375;0.0
15;60.390625;3308.75
15;61.84375;3262.75
15;63.328125;3189.5
15;64.78125;3140.0
15;66.25;3075.75
15;67.71875;3025.25
15;69.1875;2972.25
15;70.65625;2930.75
15;72.125;2881.75
15;73.578125;2842.0
15;75.0625;2798.75
15;76.53125;2775.0
15;77.96875;2742.5
15;79.40625;2713.5
15;80.90625;2688.25
15;82.375;2658.25
15;83.984375;2632.25
15;85.453125;2616.5
15;86.921875;2610.0
15;88.40625;2563.0
15;89.859375;2550.75
15;91.328125;2539.25
15;92.78125;2540.5
15;94.28125;2537.25
15;95.71875;2530.75
15;97.234375;2506.75
15;98.6875;2492.75
15;100.140625;2488.75
15;101.625;2466.75
15;103.078125;2472.5
15;104.5625;2471.25
15;106.015625;2472.5
15;107.453125;2483.0
15;108.96875;2484.5
15;110.421875;2499.75
15;111.859375;2502.25
15;113.328125;2529.0
15;114.78125;2533.25
15;116.25;2540.5
15;117.75;2569.75
15;119.1875;2595.75
15;120.671875;2612.5
15;122.109375;2633.0
15;123.5625;2662.5
15;125.03125;2669.25
15;126.515625;2553.25
15;128.0;2637.5
15;129.4375;2667.25
15;130.953125;2625.0
15;132.421875;2649.5
13;133.875;2555.75
15;135.390625;2457.0
15;136.953125;2100.25
15;138.359375;2207.0
10;139.921875;1968.75
15;141.4375;1811.0
15;142.875;1900.0
15;144.40625;1846.25
0;153.046875;0.0
15;147.34375;1814.25
15;148.78125;1858.5
15;150.203125;1901.75
15;151.71875;1865.0
15;153.140625;1906.5
12;154.96875;1347.25
12;156.453125;1321.75
14;157.953125;1306.5
12;159.46875;1282.5
14;160.9375;1262.25
12;162.390625;1243.75
12;163.921875;1226.25
15;165.40625;1226.5
15;166.78125;1267.0
10;168.171875;1343.0
15;169.578125;1438.5
15;171.015625;1534.25
15;172.515625;1484.75
0;180.984375;0.0
8;175.40625;1510.0
15;176.90625;1534.0
15;178.359375;1524.0
15;179.65625;1520.5
15;181.0625;1535.5
0;189.609375;0.0
15;183.875;1757.25
15;185.34375;1757.25
15;186.8125;1753.75
15;188.28125;1733.25
15;189.765625;1731.5
15;191.15625;1743.0
15;192.625;1732.25
15;194.28125;1416.25
15;195.578125;1742.0
15;197.0;1753.0
15;198.515625;1756.25
15;199.921875;1757.0
15;201.40625;1762.75
15;202.90625;1780.75
14;204.390625;1809.0
0;213.03125;0.0
15;207.3125;1804.75
15;208.75;1820.5
0;217.421875;0.0
0;218.875;0.0
15;213.234375;1675.75
15;214.640625;1690.5
15;216.203125;1603.25
15;217.671875;1516.25
15;219.21875;1441.5
15;220.59375;1565.5
15;222.0;1616.0
0;230.59375;0.0
15;224.921875;1699.5
15;226.359375;1648.5
15;227.8125;1615.75
15;229.296875;1629.25
13;230.578125;1926.5
11;232.046875;1929.25
0;240.765625;0.0
15;234.9375;2162.0
15;236.375;2085.5
15;237.796875;2206.5
15;239.28125;2118.75
15;240.734375;2193.75
15;242.140625;2315.0
15;243.546875;2529.0
15;245.03125;2478.25
0;253.90625;0.0
15;247.890625;2779.5
15;249.453125;2321.0
15;250.953125;2224.0
0;259.75;0.0
15;253.78125;2606.75
15;255.1875;2724.75
15;256.671875;2707.75
15;258.125;2689.75
15;259.609375;2636.25
15;261.09375;2623.0
15;262.6875;2112.25
0;271.4375;0.0
15;265.8125;1582.25
15;268.046875;841.25
15;269.484375;840.0
15;270.953125;829.5
15;272.453125;821.5
15;274.03125;816.75
15;275.40625;805.0
15;277.078125;809.75
15;278.4375;833.75
0;286.140625;0.0
0;287.609375;0.0
11;282.75;874.25
6;284.03125;926.5
0;292.015625;0.0
15;293.484375;0.0
15;288.03125;1350.0
15;296.40625;0.0
12;297.875;0.0
15;292.03125;2096.5
