15;351.390625;5146.25
12;353.328125;6957.5
0;3.15625;0.0
0;5.1875;0.0
0;7.21875;0.0
0;9.234375;0.0
0;11.28125;0.0
0;13.296875;0.0
0;15.328125;0.0
12;9.609375;6383.25
15;11.671875;6125.0
0;21.453125;0.0
15;15.703125;6810.0
15;17.734375;6962.0
0;27.546875;0.0
0;29.59375;0.0
0;31.609375;0.0
0;33.640625;0.0
0;35.671875;0.0
0;37.703125;0.0
0;39.734375;0.0
8;35.5625;776.25
0;43.75;0.0
13;39.8125;708.25
15;41.984375;691.25
15;43.84375;698.25
15;46.03125;704.5
15;47.9375;711.0
15;49.90625;713.5
9;51.84375;740.0
0;59.984375;0.0
0;62.015625;0.0
8;64.046875;0.0
15;58.453125;3445.0
15;60.453125;3312.0
15;62.515625;3235.5
15;64.53125;3162.75
15;66.59375;3068.5
15;68.625;2991.75
15;70.65625;2939.75
15;72.6875;2870.75
15;74.71875;2814.5
15;76.765625;2775.0
15;78.796875;2730.25
15;80.796875;2696.0
15;82.984375;2652.25
15;85.03125;2626.25
15;87.046875;2610.0
15;89.109375;2559.25
15;91.109375;2543.5
15;93.171875;2536.75
15;95.1875;2530.75
15;97.234375;2506.25
0;106.671875;0.0
8;103.5625;536.5
15;105.765625;504.75
14;107.671875;500.0
15;109.875;495.5
9;111.765625;514.75
0;118.90625;0.0
15;113.5;2563.0
15;115.546875;2536.75
15;117.578125;2565.5
15;119.625;2593.75
15;121.625;2615.25
15;123.65625;2655.0
0;133.140625;0.0
15;127.75;2630.25
15;129.765625;2642.25
15;131.828125;2645.5
13;133.859375;2621.75
15;135.90625;2490.5
15;138.0625;2156.75
9;140.140625;1982.25
15;142.296875;1761.75
15;144.265625;1822.0
15;146.328125;1815.75
15;148.34375;1833.0
15;150.3125;1902.75
15;152.40625;1885.75
10;154.75;1345.75
13;156.84375;1321.5
12;158.859375;1289.5
13;160.921875;1266.0
13;163.0;1239.25
15;165.109375;1180.75
15;167.03125;1275.0
15;169.015625;1374.5
15;170.9375;1517.75
15;172.984375;1490.5
15;174.96875;1552.0
15;177.078125;1534.0
15;179.109375;1523.75
15;180.953125;1522.0
15;182.828125;1747.5
15;184.875;1756.0
15;186.921875;1742.5
15;188.90625;1741.25
15;190.921875;1732.25
15;192.953125;1741.5
15;195.015625;1744.75
15;197.015625;1752.25
15;199.046875;1758.0
15;201.015625;1765.75
15;203.15625;1781.0
0;212.359375;0.0
15;214.390625;0.0
15;216.4375;0.0
0;218.4375;0.0
15;213.34375;1673.5
15;215.390625;1655.75
15;217.453125;1533.5
15;219.609375;1430.5
15;221.53125;1597.75
0;230.625;0.0
13;225.46875;1779.5
15;227.546875;1622.75
15;229.53125;1631.75
11;231.375;1935.25
15;234.09375;1016.75
15;236.46875;844.25
15;238.5625;823.75
15;240.59375;823.5
15;242.703125;746.0
15;244.84375;712.5
15;247.046875;688.25
15;248.890625;700.75
15;250.90625;711.25
15;252.890625;736.5
15;254.5625;867.25
15;256.625;894.5
15;257.5;2699.5
15;259.546875;2637.0
15;261.609375;2623.0
15;263.734375;2100.0
15;265.6875;2314.5
15;267.765625;2113.75
15;269.71875;2408.75
15;271.75;2405.5
12;273.84375;2217.0
15;275.890625;2469.5
15;277.890625;2487.0
15;280.0;2283.5
15;282.015625;2197.0
15;284.0;2438.0
15;286.015625;2468.5
15;288.15625;2186.0
10;290.1875;2010.0
15;292.234375;2099.0
15;294.234375;2143.0
15;296.265625;2156.0
0;305.609375;0.0
0;307.578125;0.0
0;309.609375;0.0
0;311.625;0.0
0;313.65625;0.0
15;308.28125;2395.25
0;317.703125;0.0
15;312.328125;2444.75
15;314.375;2491.5
15;316.359375;2587.5
15;318.375;2650.25
11;320.375;2816.0
8;322.375;2749.75
15;324.5;2781.0
15;326.5;3050.75
0;336.046875;0.0
15;330.546875;3007.25
15;332.59375;3082.0
14;334.5625;3333.0
0;344.171875;0.0
0;346.203125;0.0
0;348.234375;0.0
0;350.28125;0.0
15;344.65625;4370.0
15;346.640625;4660.75
15;348.671875;4585.0
15;350.6875;4947.0
