12;352.40625;5516.0
12;353.796875;7394.25
0;3.0625;0.0
0;4.515625;0.0
0;5.984375;0.0
15;359.796875;4205.75
0;8.90625;0.0
0;10.375;0.0
15;4.046875;7125.75
0;13.296875;0.0
0;14.765625;0.0
15;8.4375;7125.75
15;9.921875;6262.5
15;11.40625;6167.75
0;20.625;0.0
15;14.28125;7179.0
15;15.765625;6823.0
15;17.21875;6836.25
0;26.46875;0.0
0;27.9375;0.0
0;29.390625;0.0
0;30.859375;0.0
0;32.328125;0.0
0;33.78125;0.0
0;35.25;0.0
0;36.703125;0.0
0;38.15625;0.0
0;39.625;0.0
0;41.09375;0.0
0;42.546875;0.0
14;38.15625;674.75
0;45.46875;0.0
0;46.921875;0.0
14;42.59375;631.0
15;44.140625;618.5
15;45.71875;619.5
15;47.078125;618.75
15;48.59375;622.25
14;49.890625;632.5
0;57.15625;0.0
9;52.703125;671.0
15;54.203125;693.75
0;61.546875;0.0
0;63.0;0.0
7;64.46875;0.0
15;58.359375;3453.0
15;59.765625;3363.75
15;61.25;3273.75
15;62.6875;3225.75
15;64.15625;3166.5
15;65.625;3105.75
15;67.109375;3039.25
15;68.546875;2989.25
15;70.03125;2947.25
15;71.484375;2903.25
15;72.953125;2852.0
15;74.4375;2816.75
15;75.90625;2790.5
15;77.359375;2759.0
15;78.828125;2717.5
15;80.28125;2707.0
15;81.734375;2676.0
15;83.328125;2655.0
15;84.78125;2625.75
15;86.265625;2615.25
15;87.734375;2588.75
15;89.1875;2569.25
15;90.6875;2551.25
15;92.140625;2544.0
15;93.609375;2538.5
15;95.0625;2532.5
15;96.53125;2527.75
15;98.0;2488.75
15;99.453125;2492.25
15;100.96875;2473.0
15;102.390625;2468.0
15;103.859375;2470.25
15;105.328125;2474.25
15;106.8125;2482.25
15;108.25;2492.25
15;109.71875;2481.25
15;111.171875;2500.5
15;112.625;2518.25
15;114.125;2535.5
15;115.5625;2558.75
15;117.0625;2559.25
15;118.5;2573.0
15;119.96875;2614.5
15;121.4375;2617.75
15;122.875;2657.75
15;124.3125;2696.75
8;125.8125;2581.75
15;127.296875;2606.0
15;128.734375;2678.0
15;130.203125;2617.25
15;131.703125;2642.25
15;133.171875;2638.25
12;134.6875;2486.25
15;136.078125;2810.75
15;137.71875;2131.75
0;146.484375;0.0
9;140.671875;1992.75
15;142.25;1795.0
15;143.65625;1900.25
15;145.125;1880.5
15;146.59375;1829.0
15;148.046875;1832.5
15;149.484375;1894.0
15;151.0;1845.75
15;152.4375;1895.25
0;161.15625;0.0
12;155.765625;1334.5
12;157.265625;1311.75
13;158.734375;1288.25
12;160.1875;1272.25
13;161.71875;1249.25
13;163.140625;1233.0
15;164.625;1213.75
13;166.171875;1208.5
15;167.5;1307.5
15;168.9375;1388.0
15;170.28125;1490.25
0;178.796875;0.0
0;180.265625;0.0
15;174.65625;1548.75
15;176.15625;1536.0
15;177.640625;1530.5
15;179.125;1523.0
15;180.375;1519.5
14;181.78125;1579.5
15;183.203125;1756.25
15;184.640625;1754.0
15;186.109375;1754.0
15;187.53125;1745.25
15;188.984375;1739.0
15;190.453125;1741.5
15;191.953125;1731.5
15;193.375;1753.5
0;202.0;0.0
15;196.3125;1752.0
15;197.765625;1755.75
15;199.203125;1759.25
15;200.65625;1761.0
15;202.109375;1768.0
15;203.640625;1781.0
0;212.296875;0.0
15;213.75;0.0
15;215.21875;0.0
15;209.78125;1278.25
15;211.265625;1282.75
0;219.59375;0.0
15;213.921875;1695.5
15;215.4375;1642.0
15;216.90625;1553.5
15;218.4375;1482.75
15;219.984375;1417.75
15;221.265625;1582.75
15;222.734375;1628.25
15;224.15625;1674.0
15;225.578125;1739.5
15;227.09375;1624.0
15;228.5625;1623.25
0;237.078125;0.0
12;231.296875;1933.0
0;240.0;0.0
15;234.140625;2180.25
15;235.640625;2087.0
15;237.09375;2089.5
15;238.53125;2146.75
15;239.953125;2141.75
15;241.390625;2258.5
15;242.859375;2330.5
15;244.234375;2483.0
15;245.71875;2528.25
15;247.171875;2536.75
15;248.578125;2810.0
15;250.140625;2265.25
0;258.953125;0.0
0;260.421875;0.0
15;255.5;924.75
0;263.328125;0.0
11;258.53125;805.0
0;266.25;0.0
15;261.5625;809.75
15;262.90625;857.0
15;264.25;853.25
15;265.75;852.5
15;267.265625;870.0
0;275.0;0.0
14;276.46875;0.0
15;270.921875;1438.25
15;272.5;1260.0
15;273.96875;1237.75
15;275.59375;1229.5
15;277.03125;1224.5
15;278.46875;1233.0
15;279.921875;1262.5
15;281.359375;1285.75
15;282.8125;1296.0
15;284.28125;1301.0
15;285.765625;1308.75
15;287.203125;1336.0
15;288.640625;1340.75
15;290.09375;1372.0
0;298.5;0.0
15;292.65625;2124.5
15;294.09375;2142.5
15;295.53125;2153.5
15;297.0;2227.25
0;305.8125;0.0
0;307.1875;0.0
0;308.640625;0.0
0;310.109375;0.0
0;311.5625;0.0
0;313.03125;0.0
11;307.0625;2443.0
15;308.578125;2398.25
0;317.40625;0.0
15;311.46875;2432.25
15;312.890625;2468.0
15;314.375;2499.75
15;315.796875;2549.0
15;317.28125;2621.0
15;318.703125;2670.5
13;320.140625;2806.25
12;321.578125;2744.75
8;323.1875;2752.5
15;324.640625;2810.75
15;326.0625;3063.25
15;327.546875;3035.75
0;336.515625;0.0
15;330.46875;3014.0
0;339.453125;0.0
10;333.390625;3132.5
13;334.828125;3341.25
8;336.265625;3490.75
15;337.734375;3603.0
0;346.78125;0.0
0;348.25;0.0
0;349.71875;0.0
8;343.515625;4363.0
15;344.96875;4426.0
15;346.390625;4644.5
15;347.859375;4528.75
15;349.3125;4730.5
15;350.765625;5021.75
