15;351.703125;5298.0
0;0.34375;0.0
0;1.265625;0.0
13;354.390625;7404.5
0;3.125;0.0
0;4.046875;0.0
0;4.984375;0.0
0;5.90625;0.0
15;359.171875;4338.25
0;7.765625;0.0
0;8.6875;0.0
0;9.609375;0.0
0;10.546875;0.0
0;11.46875;0.0
0;12.40625;0.0
0;13.328125;0.0
0;14.265625;0.0
0;15.1875;0.0
15;8.328125;7130.5
10;9.28125;6314.75
15;10.203125;6215.0
15;11.125;6200.25
15;12.0625;6236.75
0;20.75;0.0
15;13.875;7102.0
0;22.59375;0.0
15;15.734375;6792.5
15;16.671875;6796.75
15;17.59375;7203.25
0;26.3125;0.0
0;27.234375;0.0
0;28.171875;0.0
0;29.09375;0.0
0;30.015625;0.0
0;30.953125;0.0
0;31.875;0.0
0;32.796875;0.0
0;33.71875;0.0
0;34.65625;0.0
0;35.578125;0.0
0;36.5;0.0
0;37.4375;0.0
0;38.359375;0.0
15;39.296875;0.0
13;40.21875;0.0
0;41.15625;0.0
8;34.28125;6398.75
0;42.984375;0.0
0;43.90625;0.0
0;44.828125;0.0
0;45.765625;0.0
0;46.6875;0.0
14;39.890625;5214.75
15;42.53125;756.25
15;43.3125;764.5
15;44.21875;769.25
15;45.15625;756.25
15;46.1875;737.5
15;47.15625;741.25
15;48.078125;741.5
15;49.0;746.5
15;49.8125;749.0
15;50.84375;753.25
15;51.765625;758.75
15;52.625;776.0
15;53.390625;796.25
8;54.296875;808.75
0;61.515625;0.0
0;62.4375;0.0
0;63.359375;0.0
0;64.296875;0.0
12;65.21875;0.0
0;66.078125;0.0
15;59.4375;3375.5
15;60.34375;3290.25
15;61.28125;3268.75
15;62.21875;3239.5
15;63.15625;3187.5
15;64.078125;3155.0
15;65.0;3126.0
15;65.9375;3079.25
15;66.859375;3044.5
15;67.78125;3011.5
15;68.71875;2981.5
15;69.640625;2949.0
15;70.59375;2925.0
15;71.5;2898.5
15;72.4375;2872.25
15;73.359375;2842.0
15;74.296875;2813.75
15;75.21875;2796.5
15;76.125;2784.75
15;77.078125;2760.5
15;78.0;2727.5
15;78.921875;2716.25
15;79.84375;2702.25
15;80.78125;2691.75
15;81.703125;2678.0
15;82.8125;2655.0
