0;0.015625;0.0
14;352.890625;7322.75
12;353.5625;7353.25
12;354.234375;7404.5
13;354.90625;7404.5
0;3.375;0.0
0;4.046875;0.0
0;4.734375;0.0
0;5.40625;0.0
15;358.40625;4345.25
15;359.09375;4322.5
15;359.75;4494.5
0;8.09375;0.0
0;8.765625;0.0
0;9.4375;0.0
0;10.109375;0.0
0;10.78125;0.0
0;11.453125;0.0
0;12.125;0.0
0;12.796875;0.0
0;13.46875;0.0
0;14.140625;0.0
0;14.8125;0.0
0;15.484375;0.0
15;8.359375;7045.25
12;9.0625;6277.5
15;9.734375;6251.5
15;10.421875;6121.5
15;11.09375;6164.25
15;11.765625;6118.0
12;12.390625;7694.75
0;20.875;0.0
15;13.75;7087.75
15;14.421875;7145.0
15;15.109375;6775.0
15;15.78125;6823.0
15;16.453125;6796.75
15;17.125;6823.0
13;17.78125;7135.5
0;26.25;0.0
0;26.921875;0.0
0;27.59375;0.0
0;28.265625;0.0
0;28.9375;0.0
0;29.609375;0.0
0;30.28125;0.0
10;23.15625;7348.0
0;31.625;0.0
0;32.296875;0.0
0;32.96875;0.0
0;33.640625;0.0
0;34.3125;0.0
0;34.984375;0.0
0;35.65625;0.0
0;36.328125;0.0
0;37.0;0.0
0;37.671875;0.0
0;38.34375;0.0
15;31.484375;2986.75
0;39.703125;0.0
12;40.375;0.0
0;41.046875;0.0
0;41.71875;0.0
0;42.34375;0.0
0;43.015625;0.0
0;43.6875;0.0
0;44.359375;0.0
0;45.03125;0.0
0;45.703125;0.0
10;38.625;5459.25
0;47.03125;0.0
14;39.984375;5225.0
15;42.421875;746.75
15;42.953125;752.0
15;43.65625;754.25
15;44.390625;758.25
15;45.0;752.75
15;45.625;744.5
15;46.34375;741.5
15;47.015625;738.5
15;47.734375;738.5
15;48.328125;740.5
15;48.96875;742.0
15;49.671875;746.25
15;50.453125;750.5
15;50.96875;752.25
15;51.765625;757.5
15;52.359375;762.0
15;52.921875;783.25
15;53.546875;797.75
9;54.171875;807.5
0;61.125;0.0
13;55.625;812.75
0;62.46875;0.0
0;63.140625;0.0
0;63.8125;0.0
0;64.484375;0.0
0;65.15625;0.0
11;65.828125;0.0
15;58.890625;3402.75
15;59.5625;3353.0
15;60.234375;3319.25
15;60.921875;3243.5
15;61.59375;3256.5
15;62.25;3220.75
15;62.9375;3196.25
15;63.609375;3174.0
15;64.28125;3147.5
15;64.9375;3112.25
15;65.609375;3085.75
15;66.28125;3069.5
15;66.96875;3044.5
15;67.640625;3015.75
15;68.328125;2992.5
15;68.984375;2972.25
15;69.65625;2946.5
15;70.3125;2935.0
15;71.015625;2899.25
15;71.6875;2887.25
15;72.359375;2867.5
15;73.015625;2842.0
15;73.6875;2825.25
15;74.375;2809.25
15;75.046875;2801.0
15;75.71875;2792.0
15;76.375;2772.25
15;77.046875;2763.5
15;77.734375;2747.5
15;78.40625;2726.75
15;79.0625;2719.75
15;79.71875;2710.0
15;80.4375;2691.0
15;81.09375;2694.5
15;81.765625;2670.5
15;82.625;2657.0
15;83.296875;2638.25
15;83.953125;2631.75
15;84.640625;2631.0
15;85.34375;2617.75
15;86.0;2612.0
15;86.703125;2609.25
15;87.375;2593.75
15;88.03125;2580.5
15;88.71875;2555.0
15;89.375;2553.25
15;90.046875;2549.0
15;90.75;2542.75
15;91.421875;2542.75
15;92.078125;2542.25
15;92.78125;2538.5
15;93.453125;2537.25
15;94.109375;2538.0
15;94.796875;2529.5
15;95.453125;2532.0
15;96.171875;2527.0
15;96.84375;2524.0
15;97.484375;2507.5
15;98.203125;2489.75
15;98.875;2467.25
15;99.546875;2471.25
15;100.21875;2484.5
15;100.890625;2482.25
15;101.546875;2462.75
15;102.21875;2474.25
15;102.890625;2470.25
15;103.59375;2469.0
15;104.234375;2468.0
10;104.921875;2456.0
9;105.59375;2499.25
14;106.28125;2495.0
15;107.0;2494.5
15;107.671875;2496.25
15;108.34375;2497.5
15;109.015625;2497.5
15;109.703125;2504.5
15;110.359375;2483.0
15;111.046875;2512.75
15;111.71875;2505.75
15;112.40625;2517.5
15;113.078125;2531.25
15;113.75;2532.5
12;114.421875;2549.5
15;115.078125;2543.5
15;115.765625;2538.0
15;116.4375;2542.25
15;117.109375;2547.75
15;117.78125;2579.25
15;118.46875;2583.0
15;119.140625;2583.0
15;119.8125;2610.0
15;120.5;2614.5
15;121.171875;2625.0
15;121.84375;2641.5
