15;351.890625;5271.75
0;1.625;0.0
0;3.65625;0.0
0;5.6875;0.0
15;0.046875;4271.0
0;9.75;0.0
0;11.765625;0.0
0;13.796875;0.0
0;15.828125;0.0
15;10.09375;6262.5
15;12.15625;6299.75
15;14.15625;7125.75
15;16.1875;6775.0
14;18.21875;7145.0
0;28.015625;0.0
0;30.0625;0.0
0;32.078125;0.0
0;34.109375;0.0
0;36.140625;0.0
0;38.171875;0.0
0;40.203125;0.0
0;42.1875;0.0
0;44.1875;0.0
14;40.3125;695.5
15;42.40625;690.75
15;44.3125;697.75
15;46.40625;709.5
15;48.453125;713.25
15;50.390625;717.0
15;52.3125;751.75
0;60.40625;0.0
0;62.421875;0.0
15;64.453125;0.0
0;66.46875;0.0
15;60.953125;3296.25
15;62.953125;3223.75
15;65.0;3140.0
15;67.03125;3060.5
15;69.03125;2986.75
15;71.078125;2922.75
15;73.125;2863.75
15;75.171875;2802.5
15;77.21875;2764.75
15;79.21875;2724.75
15;81.25;2689.75
15;83.375;2642.25
15;85.390625;2622.5
15;87.453125;2585.5
15;89.46875;2552.0
15;91.5;2544.75
15;93.546875;2535.0
15;95.59375;2532.5
15;97.609375;2505.75
15;99.625;2473.75
15;101.703125;2467.25
15;103.734375;2471.25
15;105.734375;2480.0
15;107.796875;2488.0
15;109.796875;2494.0
15;111.875;2506.75
15;113.859375;2532.0
15;115.90625;2548.25
15;117.921875;2569.25
15;119.9375;2612.0
15;121.953125;2627.75
15;123.984375;2672.0
8;126.0625;2545.75
15;128.046875;2639.0
15;130.09375;2602.25
15;132.125;2658.25
13;134.1875;2534.25
11;136.171875;2734.5
15;138.3125;2199.25
0;147.6875;0.0
15;142.484375;1857.0
15;144.5625;1849.75
15;146.578125;1829.5
15;148.59375;1826.75
0;157.84375;0.0
15;152.640625;1894.25
12;155.03125;1344.0
12;157.109375;1315.0
13;159.09375;1288.25
13;161.234375;1260.0
13;163.265625;1235.5
13;165.203125;1319.5
15;167.328125;1281.25
15;169.171875;1412.75
15;171.203125;1526.5
8;173.25;1487.25
12;175.25;1526.75
15;177.296875;1526.5
15;179.171875;1522.0
15;181.1875;1523.0
15;183.078125;1746.25
15;185.109375;1756.25
15;187.078125;1753.0
15;189.125;1730.75
15;191.171875;1731.5
15;193.140625;1732.25
15;195.171875;1741.75
15;197.21875;1754.25
15;199.21875;1755.5
15;201.203125;1764.0
15;203.328125;1783.25
0;212.5;0.0
15;207.3125;1807.0
15;209.6875;1273.75
0;218.578125;0.0
15;213.4375;1677.25
15;215.515625;1642.75
15;217.578125;1522.5
15;219.6875;1426.0
15;221.609375;1594.5
0;230.703125;0.0
15;225.609375;1746.75
15;227.671875;1623.0
15;229.671875;1640.25
13;231.546875;1925.0
0;240.8125;0.0
15;235.515625;2125.0
15;237.515625;2143.5
15;240.53125;911.75
15;242.65625;845.25
15;244.75;787.0
15;246.765625;772.5
15;248.859375;752.5
15;251.203125;675.0
15;253.25;641.25
15;255.40625;631.75
15;257.4375;627.5
15;259.203125;643.25
15;267.0625;0.0
15;269.078125;0.0
0;271.078125;0.0
15;273.109375;0.0
15;267.796875;2115.75
15;269.71875;2408.25
15;271.78125;2404.25
12;273.828125;2218.0
15;275.921875;2469.5
14;277.90625;2502.25
14;280.015625;2288.0
15;282.0625;2194.25
15;284.03125;2438.5
15;286.046875;2472.0
15;288.125;2192.0
11;290.203125;2001.0
15;292.21875;2114.5
15;294.25;2144.25
15;296.25;2158.25
0;305.625;0.0
0;307.53125;0.0
0;309.5625;0.0
0;311.578125;0.0
0;313.59375;0.0
15;308.25;2390.75
0;317.625;0.0
15;312.265625;2453.0
15;314.25;2490.5
15;316.234375;2595.25
15;318.28125;2649.5
13;320.265625;2811.5
9;322.28125;2748.25
12;324.453125;2758.25
15;326.40625;3059.75
0;335.96875;0.0
15;330.46875;2993.5
15;332.484375;3081.25
12;334.5;3282.0
0;344.078125;0.0
0;346.109375;0.0
0;348.140625;0.0
13;342.5;4379.0
12;344.53125;4343.5
15;346.53125;4632.5
15;348.5625;4567.25
15;350.546875;4933.25
