15;351.765625;5324.75
0;0.15625;0.0
12;353.03125;7302.5
13;353.6875;7384.0
13;354.359375;7399.5
0;2.828125;0.0
0;3.515625;0.0
0;4.171875;0.0
0;4.84375;0.0
0;5.515625;0.0
15;358.515625;4359.5
14;359.203125;4336.5
0;7.53125;0.0
0;8.203125;0.0
0;8.875;0.0
0;9.546875;0.0
0;10.21875;0.0
0;10.890625;0.0
15;3.765625;7140.25
0;12.21875;0.0
0;12.890625;0.0
0;13.5625;0.0
0;14.234375;0.0
0;14.90625;0.0
0;15.578125;0.0
13;8.484375;6391.0
0;16.921875;0.0
15;9.828125;6196.75
15;10.5;6259.0
15;11.1875;6164.25
15;11.859375;6200.25
0;20.296875;0.0
0;20.953125;0.0
15;13.828125;7102.0
15;14.5;7102.0
15;15.1875;6818.75
15;15.859375;6831.75
15;16.515625;6818.75
15;17.203125;6823.0
14;17.859375;7257.5
0;26.328125;0.0
0;27.0;0.0
0;27.671875;0.0
0;28.34375;0.0
0;29.015625;0.0
0;29.671875;0.0
0;30.359375;0.0
0;31.015625;0.0
0;31.703125;0.0
0;32.359375;0.0
0;33.03125;0.0
0;33.703125;0.0
0;34.375;0.0
0;35.046875;0.0
0;35.71875;0.0
0;36.390625;0.0
0;37.0625;0.0
0;37.734375;0.0
0;38.40625;0.0
15;31.5625;2979.0
0;39.75;0.0
11;40.421875;0.0
0;41.09375;0.0
0;41.75;0.0
0;42.390625;0.0
0;43.0625;0.0
0;43.734375;0.0
0;44.40625;0.0
0;45.078125;0.0
0;45.75;0.0
10;38.671875;5425.75
0;47.09375;0.0
15;41.75;758.5
15;42.40625;754.5
15;42.921875;760.0
15;43.71875;762.0
15;44.328125;759.75
15;45.125;748.75
14;45.75;731.25
15;46.375;739.0
15;47.015625;739.0
15;47.71875;741.0
15;48.4375;739.5
15;49.078125;742.0
15;49.75;746.5
15;50.34375;750.75
15;51.09375;751.25
15;51.734375;757.5
15;52.40625;773.25
15;53.0;786.75
15;53.6875;801.75
0;60.484375;0.0
0;61.15625;0.0
12;55.6875;809.25
0;62.5;0.0
0;63.171875;0.0
0;63.828125;0.0
0;64.5;0.0
9;65.171875;0.0
10;58.25;3452.0
15;58.875;3392.0
15;59.546875;3352.0
15;60.25;3310.75
15;60.921875;3249.5
15;61.5625;3265.75
15;62.25;3217.75
15;62.90625;3193.5
15;63.578125;3180.0
15;64.25;3149.5
15;64.9375;3111.25
15;65.59375;3081.25
15;66.28125;3068.5
15;66.953125;3037.5
15;67.609375;3019.25
15;68.3125;3002.75
15;68.953125;2967.25
15;69.625;2949.0
15;70.3125;2923.5
15;70.984375;2914.5
15;71.671875;2878.5
15;72.328125;2872.25
15;73.0;2843.5
15;73.65625;2826.75
15;74.34375;2810.75
15;75.015625;2804.0
15;75.6875;2792.0
15;76.375;2764.75
15;77.015625;2761.25
15;77.6875;2736.75
15;78.375;2739.5
15;79.03125;2719.75
15;79.6875;2699.5
15;80.359375;2696.0
15;81.03125;2687.0
15;81.734375;2677.25
15;82.546875;2657.0
15;83.21875;2646.25
15;83.875;2629.75
15;84.53125;2624.5
15;85.234375;2616.5
15;85.90625;2615.25
15;86.5625;2607.5
15;87.265625;2592.5
15;87.921875;2579.25
15;88.625;2551.25
15;89.296875;2556.75
15;89.96875;2548.25
15;90.625;2539.25
15;91.3125;2542.75
15;91.984375;2537.25
15;92.65625;2538.5
15;93.296875;2540.5
15;94.0;2536.75
15;94.65625;2532.0
15;95.359375;2530.0
15;96.0;2529.0
15;96.703125;2501.5
15;97.34375;2515.25
15;98.046875;2485.75
15;98.734375;2488.0
15;99.375;2477.75
15;100.046875;2490.5
15;100.71875;2483.5
15;101.40625;2462.25
15;102.09375;2467.25
15;102.734375;2473.75
15;103.4375;2471.25
