15;352.34375;5384.25
13;354.609375;7358.25
0;4.765625;0.0
15;359.46875;4361.25
0;9.484375;0.0
12;4.046875;7092.5
0;14.1875;0.0
15;8.765625;7003.5
15;11.171875;6135.75
0;21.296875;0.0
15;15.890625;6831.75
14;18.21875;7257.5
0;28.375;0.0
0;30.734375;0.0
0;33.09375;0.0
0;35.453125;0.0
0;37.8125;0.0
0;40.171875;0.0
0;42.5;0.0
0;44.84375;0.0
15;41.328125;683.25
15;43.671875;691.5
15;45.9375;699.5
15;48.390625;707.0
15;50.671875;715.0
12;52.828125;770.5
0;61.328125;0.0
15;63.703125;0.0
15;58.484375;3430.5
15;60.75;3288.25
15;63.109375;3219.75
15;65.46875;3130.75
15;67.828125;3028.0
15;70.203125;2944.75
15;72.546875;2879.5
15;74.921875;2811.5
15;77.296875;2765.5
15;79.65625;2722.5
15;81.984375;2680.75
15;84.53125;2637.5
15;86.890625;2610.0
15;89.234375;2554.5
15;91.625;2542.25
15;93.984375;2539.25
15;96.359375;2511.5
15;98.75;2491.5
15;101.078125;2472.5
0;110.84375;0.0
15;108.15625;490.0
15;110.53125;491.25
12;112.75;488.25
0;120.28125;0.0
15;115.203125;2553.25
15;117.5625;2553.25
15;119.9375;2598.25
15;122.296875;2630.25
15;124.640625;2685.5
15;127.015625;2558.75
15;129.328125;2693.25
15;131.734375;2645.0
12;134.109375;2546.5
15;136.453125;2663.75
15;138.90625;2204.25
11;141.421875;1874.5
15;143.734375;1901.75
0;153.359375;0.0
15;148.53125;1832.0
15;150.859375;1847.0
15;153.1875;1902.75
12;155.90625;1337.5
13;158.3125;1305.5
12;160.6875;1268.25
13;163.109375;1240.25
15;165.484375;1267.25
15;167.828125;1312.25
15;170.03125;1443.25
8;172.390625;1486.5
15;174.75;1550.0
15;177.0625;1533.5
15;179.265625;1522.75
15;181.546875;1561.5
15;183.84375;1748.0
15;186.1875;1754.0
15;188.53125;1732.75
15;190.875;1741.75
15;193.265625;1731.5
15;195.546875;1743.5
15;197.921875;1754.0
15;200.265625;1757.75
15;202.59375;1777.75
0;212.25;0.0
15;207.75;1301.25
15;210.140625;1275.0
0;219.3125;0.0
15;214.546875;1708.5
15;216.9375;1572.75
15;219.421875;1449.5
15;221.625;1609.5
15;223.953125;1659.25
15;226.328125;1717.0
15;229.171875;1060.75
15;231.609375;985.5
15;234.09375;920.25
15;236.671875;811.75
15;239.109375;779.0
15;241.5;769.0
15;243.84375;723.75
15;246.203125;704.0
15;248.625;694.75
15;251.078125;702.0
15;253.203125;729.75
15;255.25;894.0
0;263.90625;0.0
15;266.265625;0.0
15;261.171875;2625.0
15;263.65625;2088.75
15;265.9375;2270.5
15;268.296875;2212.5
15;270.59375;2436.25
15;272.96875;2324.0
15;275.421875;2445.25
15;277.78125;2469.5
14;280.15625;2280.75
15;282.5625;2198.25
15;284.921875;2236.5
0;294.625;0.0
13;289.6875;2081.75
15;292.046875;2097.75
15;294.375;2144.25
15;296.71875;2182.5
0;306.3125;0.0
0;308.625;0.0
0;310.96875;0.0
0;313.328125;0.0
15;308.28125;2393.0
15;310.640625;2381.75
15;312.96875;2462.25
15;315.296875;2509.25
15;317.640625;2618.5
13;319.921875;2840.5
8;322.296875;2749.0
14;324.78125;2785.5
15;327.109375;3028.0
14;329.484375;2935.75
15;331.84375;3079.25
0;341.71875;0.0
0;344.0625;0.0
0;346.4375;0.0
14;341.140625;4406.0
13;343.5;4370.0
15;345.84375;4528.75
15;348.171875;4528.75
15;350.515625;4879.25
