15;351.484375;5194.25
12;353.15625;7373.75
14;354.921875;7409.75
0;4.5;0.0
0;6.265625;0.0
0;8.046875;0.0
0;9.8125;0.0
0;11.59375;0.0
0;13.359375;0.0
0;15.140625;0.0
0;16.90625;0.0
15;10.9375;6277.5
14;12.671875;7525.5
15;14.453125;7242.75
15;16.234375;6814.25
13;18.0;7159.5
0;27.578125;0.0
0;29.359375;0.0
0;31.125;0.0
0;32.890625;0.0
0;34.671875;0.0
0;36.4375;0.0
0;38.21875;0.0
0;39.984375;0.0
0;41.765625;0.0
15;37.234375;847.0
0;45.28125;0.0
15;41.046875;739.0
15;42.9375;718.0
15;44.671875;714.25
15;46.328125;723.75
15;48.0625;728.75
15;49.96875;729.25
15;51.671875;736.5
15;53.390625;784.25
0;61.234375;0.0
0;63.0;0.0
13;64.78125;0.0
0;66.515625;0.0
15;60.71875;3291.25
15;62.5;3243.5
15;64.28125;3171.25
15;66.046875;3085.75
15;67.828125;3030.5
15;69.609375;2957.25
15;71.390625;2905.75
15;73.1875;2853.5
15;74.9375;2804.75
15;76.703125;2771.5
15;78.515625;2735.25
15;80.28125;2697.25
15;82.046875;2673.25
15;83.953125;2641.5
15;85.734375;2614.5
15;87.515625;2585.5
15;89.265625;2550.25
15;91.0625;2544.0
15;92.859375;2538.5
15;94.625;2535.5
15;96.390625;2510.5
15;98.203125;2489.75
15;99.953125;2488.75
15;101.765625;2465.5
15;103.515625;2472.0
15;105.3125;2475.25
15;107.046875;2483.0
15;108.84375;2484.0
15;110.625;2503.25
15;112.390625;2499.25
15;114.15625;2536.75
15;115.9375;2545.25
15;117.734375;2551.25
15;119.5;2598.25
15;121.25;2613.25
15;123.03125;2658.25
15;124.8125;2697.25
15;126.578125;2558.75
15;128.359375;2640.25
15;130.125;2610.75
15;131.921875;2648.25
15;133.703125;2672.5
15;135.5;2457.75
15;137.375;2120.0
0;146.46875;0.0
9;140.984375;1982.25
15;142.796875;1869.0
15;144.5625;1862.5
15;146.375;1818.0
15;148.125;1831.25
15;149.921875;1902.25
15;151.6875;1861.5
0;160.6875;0.0
11;155.59375;1341.75
12;157.40625;1310.5
13;159.15625;1282.25
13;160.96875;1260.0
12;162.78125;1241.25
13;164.59375;1221.25
11;166.359375;1211.5
15;168.0625;1328.25
15;169.71875;1440.25
0;178.515625;0.0
0;180.28125;0.0
15;174.984375;1549.5
15;176.8125;1533.75
15;178.546875;1523.0
15;180.21875;1521.75
15;181.90625;1586.5
15;183.609375;1755.75
15;185.375;1756.0
15;187.15625;1744.25
15;188.875;1739.25
15;190.703125;1734.0
15;192.4375;1731.0
15;194.40625;1416.5
15;195.984375;1742.25
15;197.734375;1757.5
15;199.484375;1759.0
15;201.25;1764.25
15;203.109375;1784.25
0;212.046875;0.0
15;213.828125;0.0
15;215.609375;0.0
0;217.359375;0.0
0;219.140625;0.0
15;213.78125;1679.25
15;215.578125;1639.25
15;217.375;1528.25
15;219.25;1442.5
15;220.953125;1576.5
15;222.671875;1629.0
15;224.4375;1675.25
15;226.1875;1724.5
15;227.9375;1616.25
15;229.71875;1642.75
12;231.328125;1933.75
0;240.34375;0.0
15;234.78125;2151.25
0;243.90625;0.0
15;239.265625;898.0
15;241.125;870.75
15;243.203125;763.5
15;245.125;681.75
15;246.890625;662.75
15;248.84375;646.25
15;250.59375;652.25
15;252.34375;653.5
15;259.8125;0.0
15;261.578125;0.0
15;257.1875;784.5
15;258.96875;800.0
15;260.640625;813.75
15;262.34375;828.75
15;264.046875;854.25
15;265.734375;906.75
15;266.59375;2173.25
15;268.328125;2358.0
15;270.0625;2494.5
9;271.84375;2303.5
14;273.6875;2211.0
15;275.453125;2473.75
15;277.265625;2471.25
0;286.4375;0.0
0;288.203125;0.0
15;282.671875;2207.75
13;284.390625;2338.75
15;286.140625;2469.0
15;287.96875;2191.5
11;289.78125;2024.5
15;291.5625;2078.5
15;293.296875;2140.5
15;295.078125;2149.0
15;296.84375;2208.75
0;305.953125;0.0
0;307.625;0.0
0;309.390625;0.0
0;311.171875;0.0
0;312.921875;0.0
15;307.28125;2443.0
15;309.0625;2399.5
15;310.828125;2392.5
15;312.59375;2458.75
15;314.375;2496.75
15;316.109375;2614.5
15;317.875;2634.25
13;319.625;2764.75
11;321.375;2775.75
9;323.21875;2750.5
15;324.984375;2823.75
15;326.75;3054.25
0;336.046875;0.0
15;330.296875;2995.25
15;332.078125;3064.0
0;341.375;0.0
13;335.5625;3425.0
0;344.921875;0.0
0;346.6875;0.0
0;348.46875;0.0
0;350.234375;0.0
0;352.015625;0.0
15;346.125;4588.75
15;347.875;4528.75
15;349.609375;4779.25
