13;352.890625;7317.75
14;354.65625;7435.75
0;4.21875;0.0
0;6.0;0.0
15;0.09375;4424.25
0;9.546875;0.0
0;11.3125;0.0
0;13.078125;0.0
0;14.859375;0.0
9;8.859375;6333.75
15;10.671875;6111.0
14;12.40625;7477.75
15;14.1875;7135.5
15;15.984375;6823.0
15;17.75;7059.25
0;27.296875;0.0
0;29.0625;0.0
0;30.84375;0.0
0;32.625;0.0
0;34.390625;0.0
0;36.171875;0.0
0;37.9375;0.0
0;39.71875;0.0
0;41.484375;0.0
15;36.984375;843.0
0;45.0;0.0
15;40.765625;736.75
15;42.484375;715.25
15;44.453125;705.25
15;46.046875;715.0
15;47.921875;720.5
15;49.71875;723.0
15;51.484375;729.5
10;53.03125;766.25
10;54.578125;877.25
0;62.71875;0.0
15;64.5;0.0
8;58.640625;3423.75
15;60.390625;3314.0
15;62.171875;3258.5
15;63.953125;3177.0
15;65.734375;3102.0
15;67.484375;3035.0
15;69.265625;2971.5
15;71.046875;2924.25
15;72.828125;2866.75
15;74.59375;2810.75
15;76.375;2780.25
15;78.15625;2739.5
15;79.890625;2710.0
15;81.671875;2685.0
15;83.609375;2647.5
15;85.390625;2623.0
15;87.171875;2606.0
15;88.953125;2553.75
15;90.703125;2549.0
15;92.484375;2538.0
15;94.28125;2534.25
15;96.03125;2529.0
15;97.84375;2506.75
15;99.59375;2472.0
15;101.40625;2467.25
15;103.171875;2467.25
15;104.921875;2470.25
15;106.71875;2480.5
15;108.46875;2481.25
15;110.234375;2499.25
15;112.0;2500.5
15;113.78125;2533.75
15;115.5625;2544.0
15;117.3125;2555.75
15;119.09375;2592.0
15;120.859375;2612.0
15;122.65625;2634.25
15;124.390625;2684.25
0;133.625;0.0
15;127.984375;2635.5
15;129.71875;2627.75
15;131.515625;2649.0
15;133.296875;2649.0
15;135.125;2476.5
15;137.015625;2102.25
15;138.71875;2215.75
0;147.859375;0.0
15;142.40625;1861.5
15;144.203125;1819.25
0;153.171875;0.0
15;147.78125;1806.25
15;149.484375;1887.25
15;151.328125;1847.5
15;153.0625;1902.25
9;155.15625;1343.5
13;156.921875;1316.75
13;158.796875;1289.75
12;160.546875;1264.0
14;162.375;1248.0
14;164.171875;1222.75
9;165.9375;1214.75
15;167.65625;1307.25
15;169.28125;1417.25
15;171.046875;1531.75
13;172.84375;1486.0
15;174.59375;1549.75
15;176.359375;1534.5
15;178.15625;1523.5
15;179.734375;1521.0
15;181.53125;1561.75
15;183.140625;1747.25
15;184.9375;1754.0
15;186.671875;1751.75
15;188.46875;1733.75
15;190.21875;1730.75
15;191.984375;1731.25
9;193.828125;1578.75
15;195.53125;1740.5
15;197.25;1753.0
15;199.0625;1758.0
15;200.8125;1761.5
15;202.53125;1779.0
15;204.390625;1802.0
0;213.328125;0.0
14;207.921875;1817.0
12;209.984375;1285.25
7;211.46875;1681.75
15;213.25;1678.0
15;215.046875;1674.25
15;216.90625;1562.25
15;218.703125;1467.5
15;220.5;1427.75
15;222.15625;1615.75
15;223.890625;1659.5
15;225.59375;1736.75
15;227.453125;1623.25
15;229.1875;1634.5
12;230.796875;1934.5
0;239.828125;0.0
15;234.28125;2152.5
15;236.078125;2087.0
15;237.796875;2185.25
15;239.578125;2122.5
15;242.28125;889.25
15;244.40625;728.25
15;246.4375;630.0
15;248.34375;598.5
15;250.078125;600.25
15;251.84375;593.0
15;253.734375;594.75
15;255.421875;607.25
15;256.953125;632.25
15;258.578125;701.75
15;260.34375;708.0
15;262.046875;724.5
15;263.8125;746.0
15;265.546875;768.0
15;267.203125;793.25
0;275.109375;0.0
15;276.890625;0.0
15;271.25;2496.75
15;273.0;2472.5
15;274.90625;2426.25
15;276.65625;2473.0
15;278.4375;2301.0
10;280.234375;2325.0
9;282.03125;2198.25
0;291.140625;0.0
15;285.515625;2384.5
0;294.6875;0.0
15;289.140625;2184.25
10;290.921875;2001.75
15;292.671875;2123.0
15;294.453125;2148.25
15;296.21875;2156.5
0;305.328125;0.0
0;307.0;0.0
0;308.75;0.0
0;310.53125;0.0
15;304.890625;2434.5
0;314.0625;0.0
15;308.453125;2398.25
0;317.578125;0.0
15;311.9375;2443.0
15;313.71875;2471.25
15;315.453125;2535.0
15;317.203125;2616.5
15;318.9375;2672.0
15;320.6875;2784.75
8;322.59375;2754.75
13;324.375;2755.5
15;326.109375;3064.0
0;335.390625;0.0
15;329.640625;2937.5
15;331.421875;3065.0
15;333.1875;3111.25
12;334.9375;3364.75
0;344.25;0.0
0;346.03125;0.0
0;347.8125;0.0
0;349.59375;0.0
0;351.359375;0.0
15;345.453125;4492.75
11;347.1875;4642.5
15;348.984375;4656.5
15;350.71875;5000.5
