15;352.859375;5453.5
0;4.015625;0.0
10;359.8125;4409.5
0;10.90625;0.0
0;14.34375;0.0
13;10.015625;6364.25
12;13.453125;7514.75
15;16.90625;6823.0
0;28.109375;0.0
0;31.578125;0.0
0;35.0;0.0
0;38.46875;0.0
0;41.890625;0.0
13;39.5;693.25
15;42.890625;694.5
15;46.234375;707.0
15;49.8125;708.75
12;59.140625;0.0
15;62.578125;0.0
13;58.4375;3454.25
15;61.859375;3273.75
15;65.3125;3148.5
15;68.765625;3009.75
15;72.203125;2897.75
15;75.6875;2801.0
15;79.109375;2729.0
15;82.6875;2673.25
15;86.125;2621.75
15;89.578125;2555.75
15;93.046875;2541.5
0;103.890625;0.0
12;102.234375;521.0
11;105.640625;500.5
14;109.328125;501.0
0;117.703125;0.0
15;121.171875;0.0
15;117.1875;2549.5
15;120.640625;2600.25
15;124.03125;2657.75
15;127.546875;2578.5
15;131.03125;2623.0
14;134.4375;2533.25
15;138.015625;2123.0
0;148.78125;0.0
15;145.015625;1856.0
15;148.53125;1821.0
15;151.953125;1859.75
11;155.703125;1338.5
12;159.21875;1295.0
13;162.671875;1251.5
12;166.171875;1229.5
15;169.53125;1396.5
15;172.921875;1489.25
15;176.34375;1537.5
15;179.65625;1523.5
15;182.953125;1678.75
15;186.375;1756.25
15;189.8125;1740.5
15;193.234375;1740.5
15;196.625;1753.25
15;200.09375;1761.75
15;203.609375;1778.25
15;207.0;1813.75
9;210.578125;1582.0
15;213.9375;1678.0
15;217.484375;1550.75
15;221.0;1476.75
15;224.28125;1660.0
15;227.78125;1625.0
13;231.015625;1932.75
11;234.375;2226.25
15;237.859375;2144.25
15;241.265625;2193.25
15;244.625;2487.5
15;248.046875;2539.75
15;251.546875;2238.0
15;254.828125;2655.75
15;258.296875;2694.5
15;261.71875;2620.5
15;265.25;2161.75
15;268.65625;2243.75
15;272.046875;2453.75
15;275.59375;2426.75
15;279.46875;1389.0
15;283.0625;1229.5
15;286.578125;1208.75
0;296.765625;0.0
15;292.859375;2116.25
15;296.359375;2155.0
0;307.03125;0.0
0;310.46875;0.0
0;313.890625;0.0
15;309.953125;2406.0
15;313.390625;2467.25
15;316.78125;2591.25
12;320.171875;2784.75
8;323.71875;2747.5
15;327.140625;3042.75
15;330.625;2984.0
10;334.03125;3103.0
0;345.0;0.0
0;348.453125;0.0
0;351.890625;0.0
13;347.640625;4563.5
