15;351.953125;5376.0
12;352.546875;7343.0
0;1.015625;0.0
15;353.890625;7363.5
14;354.5625;7404.5
0;3.046875;0.0
0;3.71875;0.0
0;4.390625;0.0
0;5.0625;0.0
0;5.734375;0.0
15;358.734375;4315.75
0;7.078125;0.0
0;7.75;0.0
12;0.640625;7312.5
0;9.09375;0.0
0;9.765625;0.0
0;10.4375;0.0
0;11.109375;0.0
15;3.984375;7179.0
0;12.46875;0.0
0;13.140625;0.0
0;13.8125;0.0
0;14.484375;0.0
0;15.15625;0.0
15;8.03125;7036.0
0;16.5;0.0
15;9.40625;6222.25
15;10.09375;6225.75
15;10.734375;6146.5
15;11.421875;6107.5
0;19.84375;0.0
12;12.71875;7425.25
0;21.1875;0.0
15;14.078125;7183.75
0;22.546875;0.0
15;15.4375;6783.75
15;16.109375;6796.75
15;16.765625;6818.75
15;17.421875;7111.5
15;18.109375;7232.75
0;26.578125;0.0
0;27.25;0.0
0;27.921875;0.0
0;28.59375;0.0
0;29.265625;0.0
0;29.9375;0.0
0;30.609375;0.0
0;31.28125;0.0
0;31.953125;0.0
0;32.625;0.0
0;33.296875;0.0
0;33.96875;0.0
0;34.640625;0.0
0;35.3125;0.0
0;35.984375;0.0
0;36.65625;0.0
0;37.328125;0.0
0;38.0;0.0
0;38.671875;0.0
0;39.34375;0.0
0;40.015625;0.0
0;40.6875;0.0
0;41.359375;0.0
0;42.03125;0.0
0;42.6875;0.0
0;43.359375;0.0
0;44.03125;0.0
0;44.703125;0.0
0;45.375;0.0
0;46.046875;0.0
0;46.71875;0.0
11;39.671875;5240.5
15;42.0625;752.25
15;42.609375;757.25
15;43.265625;761.25
15;43.96875;763.0
15;44.734375;754.5
15;45.421875;743.25
15;46.046875;738.0
15;46.671875;740.25
15;47.421875;736.5
15;48.046875;738.25
15;48.796875;739.75
15;49.46875;742.25
15;50.046875;747.0
15;50.78125;746.5
15;51.40625;754.5
15;52.015625;758.25
15;52.625;775.5
15;53.390625;791.0
9;53.96875;797.25
0;60.828125;0.0
0;61.5;0.0
8;55.9375;808.5
0;62.84375;0.0
0;63.515625;0.0
0;64.1875;0.0
0;64.859375;0.0
0;65.53125;0.0
0;66.15625;0.0
15;66.828125;0.0
15;59.9375;3340.25
15;60.609375;3281.0
15;61.265625;3267.75
15;61.96875;3253.5
15;62.625;3215.75
15;63.3125;3181.75
15;63.96875;3153.25
15;64.65625;3125.0
15;65.296875;3101.25
15;65.984375;3076.75
15;66.65625;3055.25
15;67.34375;3041.0
15;68.015625;2997.75
15;68.6875;2979.0
15;69.34375;2966.5
15;70.03125;2938.25
15;70.703125;2926.75
15;71.375;2890.5
15;72.03125;2879.5
15;72.71875;2849.0
15;73.421875;2836.5
15;74.09375;2813.0
15;74.765625;2794.25
15;75.4375;2789.75
15;76.09375;2782.5
15;76.765625;2762.75
15;77.421875;2744.0
15;78.109375;2719.75
15;78.78125;2712.0
15;79.453125;2709.25
15;80.140625;2700.0
15;80.8125;2680.0
15;81.46875;2681.5
15;82.140625;2661.75
15;82.96875;2655.75
15;83.65625;2647.0
15;84.34375;2636.25
15;85.0;2619.25
15;85.671875;2619.25
15;86.359375;2614.0
15;87.046875;2610.0
15;87.71875;2562.5
15;88.40625;2564.25
15;89.0625;2553.25
15;89.765625;2547.0
15;90.421875;2554.5
15;91.09375;2543.5
15;91.796875;2541.5
15;92.453125;2539.75
15;93.140625;2535.5
15;93.8125;2531.25
15;94.484375;2534.25
15;95.15625;2534.25
15;95.828125;2529.5
15;96.515625;2505.0
15;97.171875;2504.0
15;97.859375;2489.25
15;98.546875;2486.25
15;99.21875;2491.5
15;99.875;2487.0
15;100.5625;2469.0
15;101.25;2488.0
15;101.921875;2469.5
15;102.59375;2465.0
15;103.25;2466.75
15;103.9375;2511.5
15;104.609375;2476.5
15;105.296875;2473.0
15;105.9375;2485.25
15;106.65625;2487.5
15;107.328125;2487.5
15;108.03125;2484.5
15;108.671875;2483.5
15;109.34375;2479.5
15;110.015625;2485.25
15;110.6875;2507.5
15;111.390625;2503.25
15;112.046875;2506.25
15;112.71875;2529.5
15;113.421875;2513.25
15;114.0625;2532.5
15;114.75;2535.5
15;115.421875;2548.25
15;116.078125;2545.25
15;116.765625;2556.25
15;117.421875;2555.75
15;118.125;2556.75
15;118.796875;2583.5
15;119.453125;2604.75
15;120.125;2603.5
15;120.796875;2618.5
15;121.46875;2632.25
15;122.125;2631.75
15;122.8125;2646.25
15;123.46875;2653.75
15;124.140625;2696.0
15;124.8125;2667.25
0;132.96875;0.0
15;126.203125;2550.75
15;126.890625;2586.75
15;127.515625;2633.75
15;128.203125;2641.0
15;128.875;2671.25
15;129.578125;2628.25
15;130.265625;2621.0
15;130.9375;2627.75
15;131.609375;2649.0
15;132.3125;2621.75
15;132.96875;2637.0
12;133.6875;2572.25
12;134.34375;2495.75
13;135.0625;2475.25
15;135.65625;2799.5
0;143.796875;0.0
15;137.140625;2124.25
15;137.796875;2169.25
15;138.453125;2222.25
0;146.5;0.0
0;147.1875;0.0
0;147.859375;0.0
15;141.359375;1789.0
15;141.984375;1805.5
15;142.671875;1884.75
15;143.3125;1916.0
15;144.0;1822.75
15;144.640625;1896.0
8;145.40625;1790.5
15;146.0625;1818.0
15;146.71875;1805.5
15;147.4375;1803.5
15;148.109375;1822.25
15;148.71875;1867.75
15;149.375;1902.75
15;150.09375;1874.25
15;150.765625;1844.75
15;151.421875;1864.5
15;152.09375;1880.25
15;152.75;1902.75
0;160.6875;0.0
13;154.40625;1351.5
12;155.140625;1341.75
