0;0.734375;0.0
0;3.796875;0.0
15;359.203125;4347.0
0;9.90625;0.0
0;12.953125;0.0
0;16.0;0.0
15;11.296875;6111.0
15;14.3125;7111.5
15;17.390625;6836.25
0;28.21875;0.0
0;31.265625;0.0
0;34.3125;0.0
0;37.375;0.0
0;40.40625;0.0
9;37.578125;702.75
15;40.546875;698.75
15;43.625;693.0
15;46.734375;708.25
15;49.6875;712.0
9;52.640625;774.0
0;61.78125;0.0
15;64.859375;0.0
15;60.234375;3371.25
15;63.296875;3222.75
15;66.34375;3104.0
15;69.4375;2979.75
15;72.46875;2890.5
15;75.53125;2806.25
15;78.578125;2748.25
15;81.640625;2683.5
15;84.796875;2633.0
15;87.859375;2607.5
15;90.9375;2548.25
15;93.984375;2538.0
15;97.03125;2526.0
15;100.125;2489.75
14;105.5;487.5
15;108.703125;458.5
15;111.75;471.5
0;119.734375;0.0
15;122.796875;0.0
15;118.421875;2571.0
15;121.46875;2608.75
15;124.53125;2677.25
15;127.5625;2568.0
15;130.640625;2618.5
15;133.703125;2660.25
15;136.6875;2824.5
0;147.25;0.0
15;143.0625;1880.25
0;153.359375;0.0
15;149.21875;1856.25
15;152.21875;1877.0
11;155.671875;1336.5
13;158.765625;1300.25
12;161.84375;1262.25
14;164.953125;1223.0
15;167.921875;1301.25
15;170.8125;1494.0
0;180.90625;0.0
15;176.9375;1530.25
15;179.859375;1523.0
15;182.796875;1618.0
15;185.75;1753.0
15;188.84375;1733.75
15;191.875;1731.5
15;195.09375;1419.0
15;197.921875;1757.5
15;200.984375;1761.0
15;204.046875;1782.0
15;207.125;1814.25
9;210.3125;1577.25
15;213.296875;1684.5
15;216.40625;1610.25
15;219.5;1450.25
15;222.46875;1615.0
10;225.375;1813.5
15;228.515625;1622.5
10;231.359375;1946.5
12;234.328125;2234.75
15;238.328125;924.75
15;241.625;819.75
15;244.65625;806.0
15;247.8125;755.0
15;250.9375;721.75
15;253.9375;716.5
15;256.90625;749.0
15;265.96875;0.0
15;269.03125;0.0
15;264.703125;2175.0
15;267.78125;2112.0
15;270.71875;2449.75
7;273.796875;2325.0
15;276.921875;2472.0
15;280.03125;2267.5
13;283.109375;2213.75
15;286.078125;2464.0
15;289.21875;2188.25
15;292.28125;2098.25
15;295.3125;2149.5
0;305.703125;0.0
0;308.640625;0.0
0;311.671875;0.0
0;314.703125;0.0
8;310.375;2431.75
15;313.390625;2468.0
15;316.40625;2561.25
15;319.4375;2691.0
8;322.578125;2746.75
15;325.609375;2832.0
0;336.140625;0.0
15;331.6875;3060.5
11;334.6875;3281.0
0;345.296875;0.0
0;348.359375;0.0
8;343.75;4389.75
15;346.796875;4634.5
15;349.828125;4737.0
