15;351.828125;5308.75
12;352.671875;7338.0
12;353.609375;7368.5
14;354.53125;7404.5
0;3.25;0.0
0;4.1875;0.0
0;5.109375;0.0
0;6.03125;0.0
9;359.296875;4361.25
0;7.875;0.0
0;8.8125;0.0
0;9.734375;0.0
0;10.65625;0.0
15;3.796875;7135.5
0;12.515625;0.0
0;13.4375;0.0
0;14.359375;0.0
0;15.28125;0.0
15;8.421875;6957.5
14;9.375;6266.25
15;10.328125;6139.25
15;11.25;6160.75
11;12.125;7606.5
0;20.859375;0.0
15;13.984375;7083.0
9;14.9375;6775.0
15;15.84375;6810.0
15;16.78125;6827.5
13;17.6875;7097.25
0;26.421875;0.0
0;27.34375;0.0
0;28.265625;0.0
0;29.203125;0.0
0;30.125;0.0
0;31.046875;0.0
0;31.96875;0.0
0;32.90625;0.0
0;33.828125;0.0
0;34.75;0.0
0;35.671875;0.0
0;36.59375;0.0
0;37.53125;0.0
0;38.453125;0.0
14;39.390625;0.0
14;40.3125;0.0
0;41.234375;0.0
8;34.34375;6398.75
0;43.046875;0.0
0;43.96875;0.0
0;44.890625;0.0
0;45.8125;0.0
0;46.734375;0.0
13;39.9375;5207.0
13;40.875;5087.0
15;43.359375;762.0
15;44.453125;737.75
15;45.34375;741.25
15;46.21875;741.0
15;47.140625;739.0
15;48.15625;736.5
15;49.125;731.75
15;49.921875;736.75
15;50.765625;741.75
15;51.6875;747.75
15;52.65625;759.0
15;53.515625;763.0
15;54.390625;796.75
0;61.53125;0.0
8;56.140625;822.5
0;63.375;0.0
0;64.296875;0.0
0;65.21875;0.0
0;66.078125;0.0
15;67.015625;0.0
15;60.375;3282.0
15;61.28125;3265.75
15;62.203125;3230.75
15;63.15625;3188.5
15;64.0625;3161.75
15;65.0;3133.5
15;65.921875;3074.0
15;66.84375;3055.25
15;67.796875;3020.0
15;68.703125;2979.0
15;69.609375;2954.0
15;70.5625;2924.25
15;71.484375;2897.75
15;72.40625;2865.25
15;73.328125;2841.25
15;74.28125;2813.0
15;75.203125;2795.0
15;76.125;2777.25
15;77.046875;2766.25
15;77.984375;2731.0
15;78.90625;2711.25
15;79.8125;2698.0
15;80.75;2694.5
15;81.671875;2686.25
15;82.75;2663.0
15;83.65625;2645.0
15;84.609375;2626.25
15;85.515625;2620.5
15;86.453125;2608.75
15;87.375;2580.5
15;88.3125;2585.5
15;89.234375;2552.0
15;90.1875;2547.0
15;91.09375;2542.25
15;92.015625;2542.25
15;92.9375;2542.25
15;93.875;2533.75
15;94.8125;2529.5
15;95.734375;2529.5
15;96.671875;2511.0
15;97.59375;2535.5
7;100.859375;511.25
10;101.78125;499.0
15;102.765625;489.0
12;103.828125;480.5
15;104.59375;477.5
15;105.578125;474.0
15;106.53125;471.25
15;107.5;460.25
14;108.703125;451.25
10;109.5;453.0
0;115.234375;0.0
9;111.21875;475.5
0;117.078125;0.0
0;118.015625;0.0
0;118.9375;0.0
0;119.859375;0.0
15;113.359375;2521.75
15;114.296875;2536.75
15;115.21875;2556.25
15;116.140625;2545.25
15;117.0625;2560.0
15;117.984375;2581.75
15;118.90625;2586.25
15;119.84375;2615.25
15;120.765625;2613.25
15;121.703125;2628.25
15;122.640625;2647.5
15;123.53125;2666.5
15;124.5;2621.0
0;132.84375;0.0
15;126.34375;2556.25
15;127.265625;2628.25
15;128.1875;2667.75
15;129.109375;2697.25
15;130.046875;2615.25
15;131.0;2628.25
15;131.890625;2653.75
15;132.84375;2625.0
9;133.796875;2556.75
15;134.734375;2474.75
9;135.640625;2548.25
15;136.671875;2109.5
15;137.578125;2151.75
15;138.5;2209.25
0;146.78125;0.0
10;140.421875;1989.0
15;141.421875;1782.0
15;142.359375;1865.0
15;143.234375;1902.75
15;144.203125;1844.75
0;152.359375;0.0
10;146.796875;960.75
14;147.78125;953.0
15;148.671875;940.25
15;149.578125;950.25
0;156.984375;0.0
0;157.921875;0.0
15;158.859375;0.0
15;152.5625;1899.5
0;160.703125;0.0
11;154.6875;1352.5
12;155.703125;1333.5
12;156.640625;1320.0
13;157.546875;1302.75
13;158.53125;1291.0
13;159.484375;1272.25
12;160.328125;1262.0
13;161.28125;1257.5
13;162.25;1244.0
14;163.21875;1228.5
13;164.140625;1214.75
15;165.078125;1215.0
8;165.96875;1214.0
15;166.84375;1277.0
15;167.71875;1321.0
15;168.640625;1339.0
15;169.5625;1442.25
15;170.4375;1505.25
0;178.375;0.0
15;172.3125;1485.75
0;180.234375;0.0
15;174.078125;1558.25
13;175.0625;1500.0
15;176.0;1537.25
15;176.890625;1532.75
15;177.796875;1524.75
15;178.78125;1523.25
15;179.515625;1521.75
15;180.390625;1521.25
15;181.296875;1566.25
13;182.1875;1636.0
15;183.03125;1759.0
15;183.9375;1754.75
15;184.90625;1756.0
15;185.78125;1756.75
15;186.75;1755.75
15;187.671875;1742.25
15;188.578125;1743.75
15;189.515625;1733.5
15;190.421875;1733.25
15;191.3125;1732.5
15;192.25;1730.5
15;193.203125;1733.75
15;201.28125;0.0
15;202.203125;0.0
15;195.953125;1743.75
15;196.90625;1744.75
15;197.78125;1755.25
15;198.703125;1757.25
15;199.65625;1738.0
15;200.53125;1764.25
15;201.453125;1764.25
15;202.359375;1774.0
15;203.375;1781.0
0;211.5;0.0
0;212.421875;0.0
15;213.34375;0.0
15;214.265625;0.0
15;208.0;1819.5
0;216.109375;0.0
15;210.0;1573.25
15;211.0625;1285.0
0;218.890625;0.0
0;219.8125;0.0
15;213.578125;1677.75
15;214.5625;1689.5
15;215.484375;1634.25
15;216.40625;1575.75
15;217.40625;1520.25
15;218.3125;1479.75
15;219.328125;1428.75
15;220.21875;1420.5
15;221.0625;1581.0
15;221.9375;1616.25
0;229.984375;0.0
15;223.796875;1663.75
15;224.703125;1688.5
15;225.59375;1746.0
15;226.5625;1638.0
15;227.453125;1614.5
15;228.375;1614.25
0;236.40625;0.0
15;230.875;912.0
15;231.859375;886.25
15;232.8125;885.5
15;233.640625;890.75
15;234.671875;900.0
15;235.515625;910.25
15;236.390625;925.0
0;243.78125;0.0
12;238.3125;915.75
0;245.625;0.0
0;246.546875;0.0
0;247.46875;0.0
15;241.9375;930.0
15;249.3125;0.0
13;250.234375;0.0
15;244.625;1004.0
0;252.078125;0.0
0;253.0;0.0
0;253.921875;0.0
15;254.84375;0.0
15;248.296875;2819.75
15;249.3125;2324.0
15;250.265625;2250.75
0;258.546875;0.0
0;259.46875;0.0
0;260.390625;0.0
15;253.875;2619.75
15;254.796875;2717.5
15;255.6875;2719.75
15;256.609375;2705.0
15;257.5625;2694.5
15;258.484375;2663.0
15;259.390625;2639.0
15;260.34375;2626.25
15;261.265625;2617.75
15;262.28125;2168.75
15;263.234375;2088.75
11;264.109375;2183.5
14;265.0;2281.75
15;265.9375;2280.75
15;266.921875;2117.0
15;267.875;2101.0
13;268.921875;1707.5
15;269.90625;1626.25
15;270.859375;1574.5
15;271.859375;1455.5
15;272.78125;1435.0
15;273.734375;1428.0
15;274.609375;1436.0
8;275.59375;1598.0
15;276.59375;1442.0
15;277.5625;1431.25
15;278.46875;1454.25
15;279.375;1483.5
15;280.265625;1512.75
15;281.140625;1604.75
15;282.046875;1639.25
15;282.9375;1667.5
15;283.890625;1689.25
15;284.828125;1641.0
15;285.765625;1645.0
15;286.640625;1660.0
15;287.578125;1678.75
15;288.484375;1707.75
0;296.5625;0.0
10;290.21875;1983.0
9;291.15625;1996.75
15;292.0;2121.75
15;292.9375;2138.75
15;293.875;2143.0
15;294.8125;2150.25
15;295.75;2155.0
15;296.625;2212.5
0;304.90625;0.0
0;305.84375;0.0
0;306.6875;0.0
0;307.625;0.0
0;308.546875;0.0
0;309.46875;0.0
0;310.390625;0.0
0;311.3125;0.0
14;304.828125;2447.5
0;313.15625;0.0
0;314.09375;0.0
15;307.640625;2407.5
15;308.5625;2401.0
15;309.453125;2402.75
15;310.375;2384.5
15;311.3125;2439.0
15;312.203125;2460.0
15;313.15625;2467.25
15;314.0625;2488.75
15;315.0;2514.5
15;315.890625;2636.25
15;316.8125;2618.5
15;317.75;2651.5
15;318.65625;2688.25
14;319.53125;2849.0
15;320.453125;2786.25
12;321.390625;2749.0
8;322.34375;2745.25
12;323.359375;2729.0
15;324.296875;2780.25
