15;351.8125;5322.0
13;352.953125;7312.5
13;354.15625;7394.25
0;3.15625;0.0
0;4.375;0.0
0;5.59375;0.0
15;359.140625;4338.25
0;8.015625;0.0
0;9.234375;0.0
0;10.4375;0.0
13;3.875;7116.25
0;12.875;0.0
0;14.078125;0.0
0;15.296875;0.0
7;8.75;6337.5
15;9.96875;6211.25
15;11.171875;6114.5
15;12.34375;7525.5
0;21.34375;0.0
15;14.78125;7140.25
15;16.0;6827.5
15;17.21875;6831.75
0;26.203125;0.0
0;27.421875;0.0
0;28.625;0.0
0;29.84375;0.0
0;31.046875;0.0
0;32.265625;0.0
0;33.484375;0.0
0;34.6875;0.0
0;35.90625;0.0
0;37.125;0.0
0;38.328125;0.0
0;39.546875;0.0
0;40.75;0.0
0;41.96875;0.0
15;37.34375;685.5
0;44.375;0.0
0;45.59375;0.0
8;41.09375;638.5
11;42.265625;632.5
13;43.59375;623.75
15;44.859375;628.25
15;46.03125;626.5
15;47.09375;631.0
15;48.484375;631.75
15;49.546875;640.0
13;50.796875;649.5
11;51.90625;668.0
15;53.078125;682.75
15;54.15625;702.5
0;61.34375;0.0
0;62.546875;0.0
0;63.765625;0.0
11;64.984375;0.0
0;66.125;0.0
15;59.78125;3345.5
15;60.984375;3267.75
15;62.203125;3241.5
15;63.421875;3188.5
15;64.640625;3142.75
15;65.828125;3088.5
15;67.046875;3045.5
15;68.296875;2996.75
15;69.5;2963.0
15;70.703125;2926.75
15;71.9375;2883.25
15;73.109375;2856.0
15;74.359375;2817.5
15;75.578125;2792.75
15;76.765625;2761.25
15;77.953125;2744.75
15;79.1875;2713.5
15;80.390625;2699.5
15;81.640625;2680.75
15;82.984375;2661.0
15;84.1875;2635.0
15;85.421875;2619.75
15;86.640625;2608.75
15;87.859375;2579.25
15;89.078125;2550.75
15;90.3125;2545.75
15;91.515625;2544.0
15;92.75;2541.5
15;93.953125;2536.75
10;97.359375;528.75
10;98.71875;510.75
13;100.09375;483.25
14;101.296875;472.75
11;102.5;471.5
15;103.890625;462.0
15;104.875;467.5
14;106.203125;468.0
15;107.28125;471.25
11;108.484375;481.0
0;114.734375;0.0
0;115.953125;0.0
0;117.171875;0.0
0;118.390625;0.0
15;119.59375;0.0
15;113.375;2533.25
15;114.609375;2532.5
15;115.828125;2537.25
15;117.015625;2560.0
15;118.25;2576.0
15;119.46875;2601.5
15;120.671875;2614.5
15;121.859375;2625.75
15;123.078125;2649.0
15;124.296875;2697.25
0;132.96875;0.0
15;126.734375;2560.0
15;127.953125;2638.25
15;129.140625;2698.0
15;130.375;2619.25
15;131.609375;2629.0
15;132.828125;2638.25
12;134.046875;2532.0
14;135.265625;2488.75
0;143.90625;0.0
15;137.796875;2154.75
0;146.34375;0.0
0;147.5625;0.0
15;141.609375;1763.0
15;142.78125;1880.75
12;144.03125;1822.25
15;145.203125;1874.5
15;146.4375;1818.0
15;147.671875;1807.75
15;148.875;1865.0
15;150.046875;1907.75
15;151.296875;1857.25
15;152.484375;1897.25
0;160.9375;0.0
12;155.234375;1337.0
12;156.484375;1317.5
13;157.71875;1304.0
13;159.0;1283.25
12;160.1875;1272.5
12;161.421875;1257.25
13;162.703125;1239.25
13;163.875;1222.25
8;165.0;1295.75
12;166.359375;1218.0
15;167.484375;1312.25
15;168.65625;1359.25
15;169.765625;1447.5
15;170.953125;1539.75
11;172.21875;1482.25
0;180.4375;0.0
15;174.59375;1550.5
15;175.796875;1544.75
15;177.03125;1532.5
15;178.265625;1532.25
15;179.25;1523.0
15;180.484375;1522.5
14;181.703125;1570.5
15;182.765625;1747.5
15;184.0;1754.25
15;185.15625;1754.75
15;186.40625;1752.25
15;187.59375;1743.5
15;188.8125;1739.25
15;190.03125;1731.0
15;191.234375;1731.0
15;192.421875;1732.5
10;193.78125;1516.0
15;194.84375;1743.5
15;196.03125;1751.25
15;197.234375;1754.75
15;198.453125;1755.25
15;206.859375;0.0
15;208.0625;0.0
15;202.09375;1769.75
15;203.375;1771.25
0;211.765625;0.0
0;212.984375;0.0
15;214.1875;0.0
15;215.40625;0.0
15;209.734375;1276.5
15;211.015625;1269.25
0;219.03125;0.0
15;213.140625;1676.25
15;214.28125;1706.75
15;215.5625;1634.5
15;216.828125;1554.75
15;218.0625;1492.5
15;219.296875;1431.0
15;220.453125;1557.5
15;221.625;1614.0
15;222.796875;1648.75
15;223.984375;1672.25
10;225.1875;1805.0
15;226.46875;1643.5
15;227.640625;1615.0
15;228.859375;1625.25
9;229.890625;1945.0
12;231.109375;1930.5
0;239.5625;0.0
13;234.25;1006.25
15;235.609375;916.5
15;236.734375;908.25
15;237.984375;911.25
15;239.15625;912.25
15;240.421875;923.75
15;241.5;952.0
10;242.8125;954.75
8;244.046875;946.0
0;251.640625;0.0
0;252.84375;0.0
0;254.0625;0.0
15;248.796875;914.5
15;249.921875;991.5
0;257.6875;0.0
0;258.90625;0.0
7;260.109375;0.0
15;253.859375;2619.25
15;255.046875;2720.5
15;256.265625;2715.5
15;257.46875;2698.75
14;258.75;2458.75
15;259.890625;2633.75
15;261.125;2621.75
15;262.46875;2123.25
15;263.546875;2557.5
15;264.875;2171.75
15;266.046875;2274.75
15;267.328125;2092.75
15;268.4375;2398.25
15;269.609375;2425.75
15;270.828125;2505.0
15;272.125;2091.25
10;273.265625;2421.75
15;274.4375;2470.75
15;275.734375;2472.0
15;277.234375;1649.0
15;278.4375;1659.75
15;279.6875;1676.0
15;280.890625;1620.5
15;282.125;1579.0
15;283.375;1546.75
15;284.578125;1533.25
15;285.84375;1526.75
15;287.03125;1536.25
15;288.234375;1544.25
15;289.453125;1552.75
15;290.625;1566.75
15;291.84375;1626.0
15;292.953125;1760.75
15;294.171875;1728.0
15;295.40625;1739.5
0;303.78125;0.0
0;305.0;0.0
0;306.125;0.0
0;307.328125;0.0
0;308.546875;0.0
0;309.75;0.0
0;310.953125;0.0
15;304.75;2430.75
0;313.375;0.0
15;307.15625;2444.75
15;308.375;2395.25
15;309.625;2421.75
15;310.828125;2394.0
15;312.03125;2432.25
15;313.234375;2465.5
15;314.40625;2499.25
15;315.609375;2578.0
15;316.8125;2616.5
15;318.0;2651.0
15;319.203125;2684.25
13;320.375;2787.75
12;321.59375;2744.0
7;322.953125;2746.75
15;324.15625;2760.5
15;325.359375;2854.25
15;326.53125;3068.5
0;335.265625;0.0
0;336.484375;0.0
15;330.171875;2991.0
15;331.390625;3066.75
15;332.59375;3107.5
0;341.34375;0.0
13;334.96875;3392.0
13;336.171875;3494.25
0;344.984375;0.0
0;346.1875;0.0
0;347.40625;0.0
15;340.953125;4373.75
15;342.1875;4329.5
10;343.40625;4350.5
12;344.609375;4407.75
15;345.796875;4571.25
9;346.96875;4762.25
15;348.203125;4540.25
15;349.40625;4749.5
15;350.609375;5000.5
