13;353.140625;7302.5
14;355.171875;7404.5
0;4.984375;0.0
12;359.359375;4402.25
0;9.03125;0.0
0;11.0625;0.0
0;13.078125;0.0
0;15.109375;0.0
9;9.375;6326.25
15;11.421875;6121.5
0;21.203125;0.0
15;15.453125;6823.0
15;17.484375;6845.0
0;27.28125;0.0
0;29.3125;0.0
0;31.34375;0.0
0;33.359375;0.0
0;35.390625;0.0
0;37.421875;0.0
15;31.953125;2988.25
0;41.46875;0.0
0;43.453125;0.0
9;39.453125;715.25
15;41.578125;695.75
15;43.546875;700.0
15;45.609375;703.25
15;47.5625;713.0
15;49.5625;712.75
9;51.53125;735.5
10;53.46875;796.75
0;61.65625;0.0
15;63.6875;0.0
11;58.140625;3381.0
15;60.140625;3358.25
15;62.15625;3265.75
15;64.1875;3177.0
15;66.203125;3085.75
15;68.25;3020.0
15;70.28125;2949.75
15;72.296875;2874.0
15;74.359375;2821.25
15;76.375;2782.5
15;78.421875;2739.5
15;80.421875;2701.5
15;82.5625;2667.75
15;84.5625;2627.0
15;86.609375;2614.5
15;88.625;2578.0
15;90.671875;2550.75
15;92.6875;2539.75
15;94.75;2530.0
15;96.765625;2525.25
15;98.796875;2491.0
15;100.8125;2466.75
15;102.859375;2469.0
15;104.859375;2470.25
15;106.921875;2473.75
15;108.9375;2483.0
15;110.984375;2505.75
15;113.015625;2527.75
15;115.03125;2533.25
15;117.0625;2557.5
15;119.078125;2590.75
15;121.140625;2606.0
15;123.15625;2647.5
15;125.171875;2673.25
15;127.203125;2576.75
15;129.203125;2692.5
15;131.25;2629.0
15;133.265625;2639.0
15;135.328125;2481.75
15;137.453125;2117.0
0;146.8125;0.0
15;141.65625;1794.75
15;143.625;1903.0
0;152.90625;0.0
15;147.765625;1806.5
15;149.703125;1898.0
15;151.78125;1863.0
0;161.015625;0.0
12;156.234375;1328.0
13;158.21875;1299.5
13;160.3125;1270.25
14;162.328125;1246.25
14;164.390625;1225.0
14;166.5;1214.0
15;168.34375;1353.25
15;170.3125;1472.0
12;172.3125;1488.25
15;174.375;1552.25
15;176.390625;1536.5
15;178.4375;1532.25
15;180.296875;1520.25
15;182.21875;1609.75
15;184.171875;1756.75
15;186.1875;1753.25
15;188.25;1744.25
15;190.265625;1731.25
15;192.28125;1733.5
15;194.453125;1417.0
15;196.34375;1744.75
15;198.296875;1757.0
15;200.3125;1760.25
15;202.359375;1769.75
15;204.421875;1806.0
15;213.640625;0.0
15;215.671875;0.0
0;217.6875;0.0
0;219.703125;0.0
15;214.609375;1695.75
15;216.6875;1577.75
15;218.765625;1469.75
15;220.71875;1566.5
15;222.734375;1635.5
15;224.671875;1686.25
15;226.78125;1639.5
15;228.796875;1623.5
13;230.640625;1932.0
0;239.90625;0.0
15;234.625;2146.75
15;236.625;2088.0
0;245.96875;0.0
15;241.625;882.25
15;243.8125;816.75
15;245.953125;772.25
15;247.984375;762.0
15;249.90625;763.25
15;251.96875;761.75
15;254.046875;752.75
15;256.015625;761.5
15;257.96875;772.25
15;260.1875;718.75
15;262.203125;697.5
15;264.265625;679.25
15;266.390625;685.75
15;268.28125;707.5
0;276.203125;0.0
15;278.21875;0.0
12;272.875;2292.0
15;274.96875;2428.5
15;276.953125;2485.25
9;279.015625;2362.75
0;288.4375;0.0
15;283.109375;2209.75
15;285.078125;2458.25
0;294.5;0.0
15;289.21875;2183.75
10;291.296875;2005.75
15;293.296875;2125.75
15;295.328125;2148.5
15;297.296875;2233.25
0;306.578125;0.0
0;308.59375;0.0
0;310.609375;0.0
11;305.203125;2428.0
13;307.234375;2443.5
15;309.265625;2400.5
13;311.28125;2428.5
15;313.3125;2488.0
15;315.296875;2512.75
15;317.296875;2617.75
15;319.3125;2693.75
10;321.296875;2760.5
9;323.453125;2751.0
15;325.46875;2835.75
15;327.453125;3030.5
15;329.484375;2935.0
15;331.515625;3057.75
15;333.515625;3112.25
13;335.515625;3418.25
0;345.109375;0.0
0;347.140625;0.0
0;349.171875;0.0
10;343.546875;4350.5
15;345.546875;4489.0
15;347.53125;4530.75
15;349.546875;4743.25
